  194.38,  753.80
  194.65,  753.80
  194.92,  753.80
  195.19,  743.40
  195.46,  797.80
  195.73,  779.00
  196.00,  782.49
  196.27,  785.64
  196.54,  790.80
  196.80,  795.55
  197.07,  794.85
  197.34,  793.58
  197.61,  793.65
  197.88,  794.45
  198.15,  797.20
  198.42,  798.07
  198.69,  798.45
  198.96,  799.45
  199.23,  799.80
  199.50,  798.67
  199.77,  800.31
  200.04,  800.62
  200.30,  800.71
  200.57,  801.31
  200.84,  801.78
  201.11,  801.04
  201.38,  801.13
  201.65,  801.75
  201.92,  801.75
  202.19,  803.07
  202.46,  804.11
  202.73,  801.56
  203.00,  802.38
  203.27,  803.82
  203.54,  804.65
  203.80,  804.80
  204.07,  804.35
  204.34,  804.00
  204.61,  803.95
  204.88,  803.95
  205.15,  802.84
  205.42,  801.76
  205.69,  804.65
  205.96,  805.91
  206.23,  804.67
  206.50,  803.24
  206.76,  802.60
  207.03,  802.22
  207.30,  802.22
  207.57,  801.67
  207.84,  801.44
  208.11,  801.96
  208.38,  801.45
  208.65,  799.82
  208.92,  798.53
  209.19,  797.89
  209.45,  797.96
  209.72,  797.38
  209.99,  798.18
  210.26,  800.35
  210.53,  801.53
  210.80,  802.33
  211.07,  801.91
  211.34,  803.55
  211.61,  803.36
  211.87,  802.67
  212.14,  803.45
  212.41,  803.80
  212.68,  803.73
  212.95,  802.76
  213.22,  801.15
  213.49,  800.38
  213.76,  799.82
  214.03,  800.05
  214.29,  798.93
  214.56,  800.73
  214.83,  803.38
  215.10,  804.95
  215.37,  806.04
  215.64,  805.69
  215.91,  805.98
  216.18,  806.60
  216.44,  806.36
  216.71,  807.27
  216.98,  806.67
  217.25,  807.65
  217.52,  806.20
  217.79,  804.38
  218.06,  803.31
  218.33,  803.71
  218.59,  804.82
  218.86,  804.89
  219.13,  804.05
  219.40,  804.82
  219.67,  802.67
  219.94,  803.71
  220.21,  804.05
  220.48,  804.36
  220.74,  804.04
  221.01,  804.80
  221.28,  803.31
  221.55,  802.93
  221.82,  803.16
  222.09,  803.15
  222.36,  802.82
  222.62,  803.80
  222.89,  803.11
  223.16,  803.16
  223.43,  803.87
  223.70,  804.65
  223.97,  804.69
  224.24,  805.71
  224.50,  806.13
  224.77,  805.71
  225.04,  807.29
  225.31,  807.85
  225.58,  808.98
  225.85,  809.93
  226.12,  810.38
  226.38,  810.65
  226.65,  811.13
  226.92,  811.24
  227.19,  810.93
  227.46,  811.67
  227.73,  812.31
  228.00,  810.69
  228.26,  810.24
  228.53,  810.04
  228.80,  810.60
  229.07,  809.95
  229.34,  810.40
  229.61,  809.29
  229.87,  809.38
  230.14,  811.25
  230.41,  810.58
  230.68,  810.16
  230.95,  811.42
  231.22,  813.05
  231.48,  812.71
  231.75,  811.62
  232.02,  811.44
  232.29,  809.16
  232.56,  810.05
  232.83,  808.80
  233.09,  806.56
  233.36,  807.27
  233.63,  808.25
  233.90,  809.42
  234.17,  808.22
  234.44,  807.24
  234.70,  808.64
  234.97,  809.56
  235.24,  812.78
  235.51,  812.13
  235.78,  812.84
  236.05,  813.38
  236.31,  814.71
  236.58,  813.96
  236.85,  811.71
  237.12,  811.07
  237.39,  811.85
  237.66,  812.24
  237.92,  810.75
  238.19,  808.51
  238.46,  807.85
  238.73,  807.76
  239.00,  807.40
  239.26,  805.64
  239.53,  806.24
  239.80,  806.11
  240.07,  807.40
  240.34,  807.45
  240.60,  806.85
  240.87,  806.18
  241.14,  805.20
  241.41,  808.84
  241.68,  809.11
  241.95,  809.65
  242.21,  809.95
  242.48,  809.80
  242.75,  811.04
  243.02,  810.87
  243.29,  812.42
  243.55,  812.64
  243.82,  814.25
  244.09,  816.62
  244.36,  813.51
  244.63,  812.73
  244.89,  812.13
  245.16,  811.96
  245.43,  812.89
  245.70,  812.53
  245.97,  813.13
  246.23,  811.98
  246.50,  811.05
  246.77,  809.87
  247.04,  809.36
  247.31,  807.96
  247.57,  808.00
  247.84,  809.29
  248.11,  809.49
  248.38,  808.69
  248.64,  809.09
  248.91,  808.11
  249.18,  807.11
  249.45,  807.73
  249.72,  807.80
  249.98,  807.00
  250.25,  808.95
  250.52,  809.76
  250.79,  809.02
  251.06,  807.42
  251.32,  809.15
  251.59,  809.49
  251.86,  807.93
  252.13,  808.42
  252.39,  807.96
  252.66,  807.80
  252.93,  806.84
  253.20,  807.25
  253.47,  806.98
  253.73,  807.25
  254.00,  807.75
  254.27,  805.11
  254.54,  804.96
  254.80,  806.22
  255.07,  805.05
  255.34,  803.71
  255.61,  804.75
  255.87,  805.96
  256.14,  804.47
  256.41,  804.64
  256.68,  805.29
  256.95,  805.87
  257.21,  806.58
  257.48,  805.62
  257.75,  806.78
