  194.38,  751.40
  194.65,  751.40
  194.92,  751.40
  195.19,  748.80
  195.46,  801.00
  195.73,  779.42
  196.00,  783.78
  196.27,  787.95
  196.54,  792.95
  196.80,  797.02
  197.07,  795.84
  197.34,  795.24
  197.61,  796.22
  197.88,  798.55
  198.15,  801.82
  198.42,  802.93
  198.69,  804.64
  198.96,  806.20
  199.23,  806.76
  199.50,  806.95
  199.77,  810.24
  200.04,  812.05
  200.30,  812.76
  200.57,  813.78
  200.84,  813.62
  201.11,  812.58
  201.38,  813.71
  201.65,  813.76
  201.92,  813.64
  202.19,  815.05
  202.46,  815.78
  202.73,  813.18
  203.00,  813.96
  203.27,  815.38
  203.54,  815.91
  203.80,  816.16
  204.07,  815.85
  204.34,  815.07
  204.61,  814.89
  204.88,  814.42
  205.15,  813.18
  205.42,  813.00
  205.69,  815.80
  205.96,  817.38
  206.23,  816.04
  206.50,  815.35
  206.76,  814.16
  207.03,  813.73
  207.30,  813.56
  207.57,  812.55
  207.84,  812.71
  208.11,  813.40
  208.38,  812.85
  208.65,  811.35
  208.92,  809.47
  209.19,  808.95
  209.45,  808.24
  209.72,  807.93
  209.99,  808.89
  210.26,  811.13
  210.53,  812.62
  210.80,  812.71
  211.07,  811.35
  211.34,  812.36
  211.61,  811.51
  211.87,  810.44
  212.14,  811.80
  212.41,  811.56
  212.68,  811.31
  212.95,  809.89
  213.22,  808.64
  213.49,  807.98
  213.76,  808.45
  214.03,  808.56
  214.29,  807.16
  214.56,  808.29
  214.83,  810.98
  215.10,  811.65
  215.37,  813.95
  215.64,  814.09
  215.91,  814.42
  216.18,  814.25
  216.44,  813.53
  216.71,  813.15
  216.98,  813.00
  217.25,  813.40
  217.52,  812.11
  217.79,  810.47
  218.06,  809.22
  218.33,  809.24
  218.59,  810.27
  218.86,  810.35
  219.13,  809.47
  219.40,  809.73
  219.67,  808.38
  219.94,  809.13
  220.21,  809.07
  220.48,  809.84
  220.74,  809.42
  221.01,  809.55
  221.28,  807.31
  221.55,  806.55
  221.82,  806.11
  222.09,  805.45
  222.36,  805.62
  222.62,  806.62
  222.89,  805.33
  223.16,  805.51
  223.43,  805.44
  223.70,  805.85
  223.97,  806.07
  224.24,  806.69
  224.50,  806.42
  224.77,  806.95
  225.04,  808.89
  225.31,  808.80
  225.58,  808.89
  225.85,  810.11
  226.12,  810.60
  226.38,  810.22
  226.65,  810.45
  226.92,  810.35
  227.19,  810.20
  227.46,  810.76
  227.73,  810.49
  228.00,  808.98
  228.26,  808.71
  228.53,  807.36
  228.80,  807.55
  229.07,  807.40
  229.34,  809.35
  229.61,  809.38
  229.87,  810.07
  230.14,  812.55
  230.41,  812.40
  230.68,  812.53
  230.95,  813.65
  231.22,  814.55
  231.48,  815.93
  231.75,  815.36
  232.02,  815.71
  232.29,  813.29
  232.56,  813.15
  232.83,  811.87
  233.09,  809.25
  233.36,  810.29
  233.63,  811.73
  233.90,  813.02
  234.17,  812.47
  234.44,  811.02
  234.70,  811.85
  234.97,  811.82
  235.24,  814.75
  235.51,  814.47
  235.78,  814.22
  236.05,  815.76
  236.31,  817.07
  236.58,  815.96
  236.85,  814.38
  237.12,  814.51
  237.39,  815.58
  237.66,  817.53
  237.92,  816.98
  238.19,  814.75
  238.46,  814.31
  238.73,  815.24
  239.00,  813.95
  239.26,  812.22
  239.53,  812.91
  239.80,  813.29
  240.07,  814.67
  240.34,  814.91
  240.60,  813.67
  240.87,  813.64
  241.14,  813.65
  241.41,  816.96
  241.68,  816.96
  241.95,  818.35
  242.21,  819.67
  242.48,  819.84
  242.75,  821.62
  243.02,  822.40
  243.29,  824.42
  243.55,  825.04
  243.82,  826.15
  244.09,  828.73
  244.36,  827.04
  244.63,  827.62
  244.89,  828.42
  245.16,  828.60
  245.43,  829.69
  245.70,  829.00
  245.97,  829.60
  246.23,  828.80
  246.50,  828.85
  246.77,  829.04
  247.04,  829.02
  247.31,  827.18
  247.57,  827.07
  247.84,  827.25
  248.11,  827.47
  248.38,  826.98
  248.64,  827.09
  248.91,  826.00
  249.18,  825.80
  249.45,  825.71
  249.72,  825.20
  249.98,  823.84
  250.25,  826.07
  250.52,  826.65
  250.79,  825.38
  251.06,  823.44
  251.32,  824.93
  251.59,  825.95
  251.86,  825.00
  252.13,  825.69
  252.39,  826.13
  252.66,  826.27
  252.93,  825.87
  253.20,  825.20
  253.47,  825.42
  253.73,  826.75
  254.00,  827.73
  254.27,  825.56
  254.54,  825.55
  254.80,  827.02
  255.07,  826.31
  255.34,  825.53
  255.61,  826.53
  255.87,  827.42
  256.14,  827.24
  256.41,  826.93
  256.68,  827.24
  256.95,  827.27
  257.21,  827.64
  257.48,  827.09
  257.75,  828.00
  258.02,  829.29
  258.28,  829.95
  258.55,  829.78
  258.82,  829.69
  259.09,  831.11
  259.35,  831.91
  259.62,  829.96
  259.89,  830.11
  260.16,  830.31
  260.42,  829.42
  260.69,  827.29
  260.96,  827.53
  261.23,  826.89
  261.49,  825.65
  261.76,  824.55
  262.03,  824.36
  262.30,  823.76
  262.56,  824.98
  262.83,  826.20
  263.10,  825.62
  263.37,  825.00
  263.63,  825.60
  263.90,  824.51
  264.17,  824.71
  264.44,  824.96
  264.70,  825.87
  264.97,  825.13
  265.24,  825.67
  265.51,  826.51
  265.77,  824.62
  266.04,  824.20
  266.31,  826.29
  266.58,  828.35
  266.84,  826.55
  267.11,  825.56
  267.38,  824.55
  267.65,  823.02
  267.91,  822.64
  268.18,  821.02
  268.45,  819.95
  268.72,  819.91
  268.98,  821.16
  269.25,  821.20
  269.52,  818.45
  269.78,  820.18
  270.05,  819.87
  270.32,  820.62
  270.59,  821.51
  270.85,  823.42
  271.12,  824.38
  271.39,  823.04
  271.66,  822.40
  271.92,  820.73
  272.19,  818.51
  272.46,  818.31
  272.72,  816.53
  272.99,  816.84
  273.26,  816.09
  273.53,  816.16
  273.79,  813.89
  274.06,  813.76
  274.33,  814.38
  274.59,  815.22
  274.86,  816.00
  275.13,  816.47
  275.40,  815.89
  275.66,  816.16
  275.93,  817.07
  276.20,  818.84
  276.46,  819.18
  276.73,  819.71
  277.00,  817.98
  277.27,  818.98
  277.53,  819.15
  277.80,  817.76
  278.07,  818.93
  278.33,  819.16
  278.60,  818.56
  278.87,  818.35
  279.14,  818.49
  279.40,  817.18
  279.67,  817.67
  279.94,  819.11
  280.20,  817.20
  280.47,  816.00
  280.74,  816.27
  281.00,  815.02
  281.27,  815.00
  281.54,  815.44
  281.81,  814.89
  282.07,  813.36
  282.34,  813.91
  282.61,  812.47
  282.87,  812.71
  283.14,  813.71
  283.41,  813.80
  283.67,  813.51
  283.94,  812.82
  284.21,  812.91
  284.47,  813.67
  284.74,  814.00
  285.01,  815.56
  285.27,  816.09
  285.54,  817.11
  285.81,  816.64
  286.08,  816.49
  286.34,  816.35
  286.61,  818.58
  286.88,  820.44
  287.14,  819.40
  287.41,  819.98
  287.68,  821.04
  287.94,  820.56
  288.21,  821.13
  288.48,  821.33
  288.74,  822.56
  289.01,  823.29
  289.28,  826.47
  289.54,  825.75
  289.81,  824.64
  290.08,  826.56
  290.34,  827.18
  290.61,  828.11
  290.88,  828.05
  291.14,  828.13
  291.41,  828.09
  291.68,  826.71
  291.94,  825.95
  292.21,  824.11
  292.48,  824.15
  292.74,  825.22
  293.01,  826.11
  293.28,  825.35
  293.54,  823.87
  293.81,  822.69
  294.08,  823.00
  294.34,  821.55
  294.61,  822.02
  294.88,  822.04
  295.14,  822.76
  295.41,  822.80
  295.68,  821.47
  295.94,  819.73
  296.21,  820.13
  296.48,  820.18
  296.74,  821.65
  297.01,  821.65
  297.28,  823.62
  297.54,  823.24
  297.81,  824.11
  298.08,  823.80
  298.34,  824.09
  298.61,  825.27
  298.87,  828.05
  299.14,  829.27
  299.41,  831.71
  299.67,  833.31
  299.94,  833.85
  300.21,  834.07
  300.47,  835.42
  300.74,  835.20
  301.01,  836.38
  301.27,  838.67
  301.54,  840.35
  301.81,  838.67
  302.07,  838.62
  302.34,  837.13
  302.60,  836.85
  302.87,  837.36
  303.14,  838.78
  303.40,  839.05
  303.67,  842.36
  303.94,  842.40
  304.20,  841.09
  304.47,  840.82
  304.74,  841.55
  305.00,  841.80
  305.27,  842.85
  305.53,  842.69
  305.80,  841.80
  306.07,  840.05
  306.33,  840.33
  306.60,  837.96
  306.87,  838.62
  307.13,  838.89
  307.40,  838.55
  307.66,  839.02
  307.93,  840.45
  308.20,  840.36
  308.46,  839.44
  308.73,  839.76
  309.00,  839.95
  309.26,  839.95
  309.53,  840.87
  309.79,  839.93
  310.06,  840.51
  310.33,  841.98
  310.59,  841.24
  310.86,  840.65
  311.12,  840.60
  311.39,  841.36
  311.66,  841.76
  311.92,  843.60
  312.19,  843.18
  312.45,  844.56
  312.72,  845.51
  312.99,  845.40
  313.25,  842.91
  313.52,  843.78
  313.79,  844.05
  314.05,  843.98
  314.32,  843.67
  314.58,  843.78
  314.85,  842.69
  315.12,  843.80
  315.38,  841.96
  315.65,  841.27
  315.91,  839.91
  316.18,  841.27
  316.45,  840.96
  316.71,  839.73
  316.98,  837.84
  317.24,  837.60
  317.51,  835.69
  317.78,  834.51
  318.04,  833.49
  318.31,  833.40
  318.57,  832.76
  318.84,  832.75
  319.10,  831.29
  319.37,  829.45
  319.64,  827.89
  319.90,  828.67
  320.17,  828.25
  320.43,  830.44
  320.70,  830.91
  320.97,  830.56
  321.23,  831.07
  321.50,  831.31
  321.76,  831.51
  322.03,  831.62
  322.29,  831.95
  322.56,  833.02
  322.83,  834.25
  323.09,  835.15
  323.36,  834.07
  323.62,  835.58
  323.89,  837.31
  324.16,  835.98
  324.42,  835.96
  324.69,  835.93
  324.95,  836.22
  325.22,  837.05
  325.48,  837.42
  325.75,  837.09
  326.02,  836.45
  326.28,  836.20
  326.55,  832.89
  326.81,  830.65
  327.08,  829.24
  327.34,  828.35
  327.61,  827.29
  327.87,  827.25
  328.14,  827.62
  328.41,  826.80
  328.67,  826.15
  328.94,  825.47
  329.20,  824.87
  329.47,  824.75
  329.73,  825.13
  330.00,  826.80
  330.27,  826.80
  330.53,  827.51
  330.80,  826.04
  331.06,  825.04
  331.33,  824.96
  331.59,  825.87
  331.86,  825.93
  332.12,  825.91
  332.39,  827.53
  332.66,  826.73
  332.92,  825.78
  333.19,  825.73
  333.45,  826.11
  333.72,  826.47
  333.98,  825.51
  334.25,  825.67
  334.51,  823.89
  334.78,  824.35
  335.04,  823.91
  335.31,  823.36
  335.58,  823.76
  335.84,  822.87
  336.11,  821.45
  336.37,  820.84
  336.64,  821.95
  336.90,  822.93
