  194.38,  752.20
  194.65,  752.20
  194.92,  752.20
  195.19,  746.00
  195.46,  797.20
  195.73,  780.04
  196.00,  784.78
  196.27,  788.55
  196.54,  793.80
  196.80,  798.82
  197.07,  798.07
  197.34,  797.20
  197.61,  797.40
  197.88,  797.95
  198.15,  800.82
  198.42,  801.31
  198.69,  801.16
  198.96,  801.85
  199.23,  802.60
  199.50,  801.91
  199.77,  803.45
  200.04,  804.05
  200.30,  804.55
  200.57,  805.49
  200.84,  805.49
  201.11,  805.00
  201.38,  805.49
  201.65,  806.55
  201.92,  806.13
  202.19,  806.67
  202.46,  807.60
  202.73,  805.38
  203.00,  806.71
  203.27,  807.60
  203.54,  807.80
  203.80,  807.96
  204.07,  806.98
  204.34,  806.56
  204.61,  806.07
  204.88,  806.13
  205.15,  805.04
  205.42,  804.67
  205.69,  807.38
  205.96,  808.51
  206.23,  807.25
  206.50,  807.07
  206.76,  806.87
  207.03,  806.69
  207.30,  806.20
  207.57,  805.33
  207.84,  804.60
  208.11,  804.98
  208.38,  804.47
  208.65,  802.71
  208.92,  801.18
  209.19,  801.04
  209.45,  800.44
  209.72,  799.49
  209.99,  800.36
  210.26,  802.62
  210.53,  803.98
  210.80,  804.76
  211.07,  804.05
  211.34,  804.44
  211.61,  804.18
  211.87,  803.02
  212.14,  804.49
  212.41,  804.58
  212.68,  805.31
  212.95,  804.64
  213.22,  803.09
  213.49,  803.25
  213.76,  803.56
  214.03,  804.75
  214.29,  804.07
  214.56,  806.02
  214.83,  808.67
  215.10,  809.40
  215.37,  810.89
  215.64,  810.64
  215.91,  810.91
  216.18,  811.65
  216.44,  810.64
  216.71,  810.87
  216.98,  810.53
  217.25,  811.02
  217.52,  809.42
  217.79,  808.49
  218.06,  807.89
  218.33,  808.24
  218.59,  809.82
  218.86,  810.96
  219.13,  811.56
  219.40,  811.89
  219.67,  810.67
  219.94,  811.33
  220.21,  812.36
  220.48,  812.95
  220.74,  812.44
  221.01,  812.76
  221.28,  811.44
  221.55,  810.75
  221.82,  809.87
  222.09,  808.73
  222.36,  809.38
  222.62,  810.13
  222.89,  809.00
  223.16,  808.78
  223.43,  809.25
  223.70,  809.75
  223.97,  809.82
  224.24,  810.82
  224.50,  811.31
  224.77,  811.87
  225.04,  813.36
  225.31,  813.78
  225.58,  814.47
  225.85,  815.60
  226.12,  815.33
  226.38,  814.51
  226.65,  814.96
  226.92,  814.82
  227.19,  813.49
  227.46,  813.64
  227.73,  813.62
  228.00,  812.35
  228.26,  811.49
  228.53,  810.35
  228.80,  810.71
  229.07,  810.89
  229.34,  812.24
  229.61,  812.15
  229.87,  812.42
  230.14,  814.98
  230.41,  814.58
  230.68,  814.65
  230.95,  816.00
  231.22,  817.09
  231.48,  817.51
  231.75,  816.29
  232.02,  816.38
  232.29,  814.55
  232.56,  814.47
  232.83,  813.71
  233.09,  811.80
  233.36,  812.25
  233.63,  812.91
  233.90,  813.98
  234.17,  812.84
  234.44,  812.24
  234.70,  813.71
  234.97,  814.27
  235.24,  817.29
  235.51,  816.65
  235.78,  816.87
  236.05,  816.80
  236.31,  817.71
  236.58,  816.20
  236.85,  813.56
  237.12,  813.56
  237.39,  813.44
  237.66,  813.51
  237.92,  811.65
  238.19,  809.04
  238.46,  807.75
  238.73,  807.20
  239.00,  807.29
  239.26,  804.69
  239.53,  804.75
  239.80,  804.20
  240.07,  805.20
  240.34,  805.36
  240.60,  805.33
  240.87,  805.36
  241.14,  804.78
  241.41,  808.71
  241.68,  808.35
  241.95,  808.51
  242.21,  809.82
  242.48,  810.00
  242.75,  811.65
  243.02,  811.20
  243.29,  812.60
  243.55,  812.62
  243.82,  813.22
  244.09,  815.11
  244.36,  812.36
  244.63,  812.73
  244.89,  813.02
  245.16,  813.64
  245.43,  814.78
  245.70,  813.69
