  194.38,  753.20
  194.65,  753.20
  194.92,  753.20
  195.19,  752.00
  195.46,  800.40
  195.73,  781.35
  196.00,  785.40
  196.27,  788.85
  196.54,  793.82
  196.80,  797.22
  197.07,  796.56
  197.34,  796.15
  197.61,  795.93
  197.88,  796.93
  198.15,  798.76
  198.42,  798.89
  198.69,  798.58
  198.96,  799.35
  199.23,  799.87
  199.50,  799.18
  199.77,  800.78
  200.04,  800.29
  200.30,  799.93
  200.57,  800.84
  200.84,  800.45
  201.11,  800.18
  201.38,  800.71
  201.65,  801.44
  201.92,  801.24
  202.19,  801.91
  202.46,  802.36
  202.73,  800.91
  203.00,  802.40
  203.27,  803.31
  203.54,  803.36
  203.80,  803.98
  204.07,  802.89
  204.34,  802.11
  204.61,  802.27
  204.88,  802.15
  205.15,  801.36
  205.42,  801.36
  205.69,  804.22
  205.96,  805.02
  206.23,  803.98
  206.50,  803.11
  206.76,  802.20
  207.03,  802.76
  207.30,  802.15
  207.57,  800.95
  207.84,  800.20
  208.11,  800.27
  208.38,  799.60
  208.65,  797.69
  208.92,  797.02
  209.19,  796.89
  209.45,  796.44
  209.72,  795.20
  209.99,  795.35
  210.26,  798.09
  210.53,  799.78
  210.80,  800.64
  211.07,  800.13
  211.34,  800.69
  211.61,  800.16
  211.87,  799.35
  212.14,  800.75
  212.41,  801.33
  212.68,  802.27
  212.95,  801.35
  213.22,  799.93
  213.49,  799.44
  213.76,  799.82
  214.03,  799.93
  214.29,  798.95
  214.56,  800.93
  214.83,  803.65
  215.10,  804.67
  215.37,  806.36
  215.64,  806.75
  215.91,  807.29
  216.18,  808.44
  216.44,  808.07
  216.71,  808.35
  216.98,  808.93
  217.25,  810.44
  217.52,  809.22
  217.79,  808.15
  218.06,  807.07
  218.33,  808.02
  218.59,  809.05
  218.86,  810.02
  219.13,  809.35
  219.40,  809.29
  219.67,  807.91
  219.94,  808.60
  220.21,  808.40
  220.48,  808.15
  220.74,  807.20
  221.01,  807.53
  221.28,  805.13
  221.55,  804.31
  221.82,  803.73
  222.09,  803.13
  222.36,  804.33
  222.62,  805.24
  222.89,  803.82
  223.16,  804.13
  223.43,  804.75
  223.70,  805.42
  223.97,  805.71
  224.24,  806.44
  224.50,  807.15
  224.77,  807.31
  225.04,  808.95
  225.31,  809.16
  225.58,  810.22
  225.85,  811.69
  226.12,  811.78
  226.38,  811.49
  226.65,  812.13
  226.92,  812.56
  227.19,  812.29
  227.46,  812.49
  227.73,  813.07
  228.00,  811.56
  228.26,  810.82
  228.53,  809.24
  228.80,  808.71
  229.07,  808.22
  229.34,  809.85
  229.61,  808.78
  229.87,  808.27
  230.14,  810.82
  230.41,  810.49
  230.68,  809.69
  230.95,  810.76
  231.22,  812.76
  231.48,  813.16
  231.75,  812.55
  232.02,  813.11
  232.29,  811.16
  232.56,  811.44
  232.83,  810.05
  233.09,  806.75
  233.36,  807.38
  233.63,  808.33
  233.90,  809.25
  234.17,  807.15
  234.44,  806.53
  234.70,  808.56
  234.97,  809.35
  235.24,  812.05
  235.51,  811.71
  235.78,  811.71
  236.05,  812.13
  236.31,  813.24
  236.58,  812.42
  236.85,  811.09
  237.12,  811.11
  237.39,  811.53
  237.66,  811.87
  237.92,  809.82
  238.19,  807.45
  238.46,  806.42
  238.73,  807.27
  239.00,  807.20
  239.26,  804.98
  239.53,  805.31
  239.80,  803.75
  240.07,  804.25
  240.34,  803.98
  240.60,  803.29
  240.87,  803.60
  241.14,  803.64
  241.41,  808.27
  241.68,  807.93
  241.95,  808.42
  242.21,  809.75
  242.48,  809.84
  242.75,  811.29
  243.02,  811.84
  243.29,  813.29
  243.55,  812.65
  243.82,  813.25
  244.09,  814.40
  244.36,  810.27
  244.63,  810.31
  244.89,  810.44
  245.16,  810.64
  245.43,  811.60
  245.70,  811.40
  245.97,  811.91
  246.23,  811.64
  246.50,  811.53
  246.77,  811.22
  247.04,  811.09
  247.31,  809.71
  247.57,  809.55
  247.84,  811.18
  248.11,  810.25
  248.38,  809.20
  248.64,  809.85
  248.91,  808.62
  249.18,  807.56
  249.45,  808.11
  249.72,  807.98
  249.98,  807.05
  250.25,  808.45
  250.52,  808.98
  250.79,  807.65
  251.06,  806.27
  251.32,  806.84
  251.59,  806.80
  251.86,  806.09
  252.13,  806.85
  252.39,  806.22
  252.66,  805.95
  252.93,  804.85
  253.20,  805.07
  253.47,  804.42
  253.73,  804.33
  254.00,  804.89
  254.27,  803.44
  254.54,  802.84
  254.80,  802.89
  255.07,  801.62
  255.34,  801.35
  255.61,  801.47
  255.87,  802.35
  256.14,  801.80
  256.41,  802.58
  256.68,  803.31
  256.95,  804.11
  257.21,  804.22
  257.48,  803.82
  257.75,  805.27
  258.02,  806.91
  258.28,  807.51
  258.55,  808.24
  258.82,  808.60
  259.09,  809.49
  259.35,  810.00
  259.62,  807.42
  259.89,  806.73
  260.16,  808.13
  260.42,  808.31
  260.69,  807.13
  260.96,  807.80
  261.23,  808.00
  261.49,  807.73
  261.76,  808.02
  262.03,  808.65
  262.30,  808.55
  262.56,  810.60
  262.83,  812.55
  263.10,  811.49
  263.37,  811.38
  263.63,  811.76
  263.90,  811.42
  264.17,  811.42
  264.44,  811.09
  264.70,  810.51
  264.97,  810.02
  265.24,  809.58
  265.51,  810.69
  265.77,  809.53
  266.04,  810.15
  266.31,  812.05
  266.58,  815.11
  266.84,  812.67
  267.11,  811.80
  267.38,  811.53
  267.65,  811.27
  267.91,  811.60
  268.18,  811.49
  268.45,  810.20
  268.72,  809.60
  268.98,  810.25
  269.25,  811.24
  269.52,  808.62
  269.78,  810.89
  270.05,  811.16
  270.32,  812.65
  270.59,  813.20
  270.85,  814.29
  271.12,  815.15
  271.39,  815.53
  271.66,  815.27
  271.92,  814.87
  272.19,  812.78
  272.46,  813.56
  272.72,  811.71
  272.99,  811.69
  273.26,  810.65
  273.53,  810.76
  273.79,  809.91
  274.06,  809.53
  274.33,  809.33
  274.59,  810.53
  274.86,  810.18
  275.13,  809.82
  275.40,  808.05
  275.66,  809.60
  275.93,  811.55
  276.20,  813.33
  276.46,  814.80
  276.73,  815.64
  277.00,  814.42
  277.27,  815.53
  277.53,  816.27
  277.80,  815.29
  278.07,  817.25
  278.33,  818.62
  278.60,  818.07
  278.87,  818.22
  279.14,  819.29
  279.40,  817.64
  279.67,  817.58
  279.94,  819.07
  280.20,  818.95
  280.47,  817.73
  280.74,  818.89
  281.00,  817.51
  281.27,  816.98
  281.54,  817.07
  281.81,  816.40
  282.07,  813.78
  282.34,  814.35
  282.61,  813.18
  282.87,  813.07
  283.14,  812.47
  283.41,  813.00
  283.67,  813.35
  283.94,  813.51
  284.21,  814.36
  284.47,  815.58
  284.74,  815.44
  285.01,  818.05
  285.27,  819.33
  285.54,  821.24
  285.81,  822.51
  286.08,  822.40
  286.34,  821.58
