  194.38,  748.40
  194.65,  748.40
  194.92,  748.40
  195.19,  750.00
  195.46,  794.00
  195.73,  778.80
  196.00,  783.38
  196.27,  787.49
  196.54,  793.00
  196.80,  796.87
  197.07,  796.64
  197.34,  795.36
  197.61,  795.67
  197.88,  796.44
  198.15,  798.45
  198.42,  797.73
  198.69,  797.25
  198.96,  796.98
  199.23,  797.05
  199.50,  795.69
  199.77,  797.31
  200.04,  797.35
  200.30,  797.02
  200.57,  796.96
  200.84,  796.55
  201.11,  795.84
  201.38,  796.82
  201.65,  797.53
  201.92,  797.76
  202.19,  798.89
  202.46,  799.24
  202.73,  797.42
  203.00,  798.24
  203.27,  799.51
  203.54,  799.69
  203.80,  799.80
  204.07,  799.13
  204.34,  798.93
  204.61,  799.07
  204.88,  799.49
  205.15,  797.93
  205.42,  798.58
  205.69,  801.42
  205.96,  802.64
  206.23,  801.53
  206.50,  801.64
  206.76,  801.64
  207.03,  801.87
  207.30,  801.42
  207.57,  800.75
  207.84,  800.02
  208.11,  800.55
  208.38,  799.51
  208.65,  797.13
  208.92,  796.18
  209.19,  795.82
  209.45,  795.36
  209.72,  794.53
  209.99,  795.27
  210.26,  797.69
  210.53,  798.93
  210.80,  799.44
  211.07,  798.91
  211.34,  800.07
  211.61,  799.91
  211.87,  798.11
  212.14,  799.05
  212.41,  799.18
  212.68,  799.35
  212.95,  798.35
  213.22,  796.09
  213.49,  795.38
  213.76,  795.69
  214.03,  795.55
  214.29,  794.18
  214.56,  795.82
  214.83,  799.15
  215.10,  800.80
  215.37,  801.53
  215.64,  801.13
  215.91,  801.16
  216.18,  802.05
  216.44,  801.64
  216.71,  801.60
  216.98,  801.93
  217.25,  802.05
  217.52,  800.44
  217.79,  798.75
  218.06,  797.76
  218.33,  798.31
  218.59,  800.33
  218.86,  801.56
  219.13,  801.18
  219.40,  801.44
  219.67,  800.33
  219.94,  801.25
  220.21,  802.76
  220.48,  803.67
  220.74,  803.56
  221.01,  803.05
  221.28,  802.00
  221.55,  801.09
  221.82,  799.95
  222.09,  799.13
  222.36,  799.24
  222.62,  799.67
  222.89,  798.75
  223.16,  798.65
  223.43,  799.16
  223.70,  799.42
  223.97,  800.44
  224.24,  800.95
  224.50,  800.55
  224.77,  800.96
  225.04,  802.56
  225.31,  803.04
  225.58,  804.24
  225.85,  805.04
  226.12,  804.58
  226.38,  803.80
  226.65,  804.07
  226.92,  803.67
  227.19,  803.09
  227.46,  803.75
  227.73,  803.60
  228.00,  802.60
  228.26,  802.02
  228.53,  800.65
  228.80,  800.36
  229.07,  800.09
  229.34,  801.18
  229.61,  800.58
  229.87,  800.42
  230.14,  802.60
  230.41,  802.18
  230.68,  801.51
  230.95,  802.09
  231.22,  803.11
  231.48,  803.56
  231.75,  802.31
  232.02,  802.33
  232.29,  800.40
  232.56,  800.55
  232.83,  799.69
  233.09,  796.76
  233.36,  797.00
  233.63,  798.51
  233.90,  799.62
  234.17,  798.91
  234.44,  798.38
  234.70,  800.55
  234.97,  801.65
  235.24,  804.24
  235.51,  803.76
  235.78,  804.31
  236.05,  805.13
  236.31,  807.16
  236.58,  806.22
  236.85,  804.38
  237.12,  803.60
  237.39,  803.93
  237.66,  804.87
  237.92,  803.15
  238.19,  800.87
  238.46,  800.31
  238.73,  800.18
  239.00,  799.84
  239.26,  797.15
  239.53,  797.67
  239.80,  797.22
  240.07,  799.20
  240.34,  799.04
  240.60,  797.69
  240.87,  797.42
  241.14,  797.36
  241.41,  800.44
  241.68,  800.07
  241.95,  800.47
  242.21,  802.02
  242.48,  801.62
  242.75,  803.29
  243.02,  802.67
  243.29,  803.84
  243.55,  803.85
  243.82,  804.20
  244.09,  805.71
  244.36,  803.64
  244.63,  803.84
  244.89,  804.85
  245.16,  805.33
  245.43,  806.02
  245.70,  805.73
  245.97,  806.58
  246.23,  806.27
  246.50,  806.36
  246.77,  806.73
  247.04,  806.15
  247.31,  804.85
  247.57,  804.85
  247.84,  805.15
  248.11,  804.38
  248.38,  804.24
  248.64,  804.49
  248.91,  802.91
  249.18,  801.96
  249.45,  802.25
  249.72,  802.22
  249.98,  801.67
  250.25,  803.71
  250.52,  804.11
  250.79,  803.24
  251.06,  801.29
  251.32,  802.11
  251.59,  802.27
  251.86,  802.16
  252.13,  803.29
  252.39,  803.00
  252.66,  802.60
  252.93,  802.07
  253.20,  800.95
  253.47,  801.27
  253.73,  801.49
  254.00,  801.58
  254.27,  800.22
  254.54,  799.82
  254.80,  800.35
  255.07,  798.87
  255.34,  797.69
  255.61,  798.31
  255.87,  798.80
  256.14,  798.87
  256.41,  799.16
  256.68,  799.71
  256.95,  801.02
  257.21,  801.13
  257.48,  801.15
  257.75,  802.07
  258.02,  803.65
  258.28,  805.22
  258.55,  806.13
  258.82,  807.18
  259.09,  808.15
  259.35,  808.60
  259.62,  806.55
  259.89,  806.35
  260.16,  806.75
  260.42,  806.67
  260.69,  805.78
  260.96,  806.24
  261.23,  805.89
  261.49,  804.67
  261.76,  803.42
  262.03,  803.47
  262.30,  802.45
  262.56,  804.65
  262.83,  806.47
  263.10,  805.45
  263.37,  805.05
  263.63,  805.25
  263.90,  804.13
  264.17,  803.84
  264.44,  804.05
  264.70,  804.51
  264.97,  803.93
  265.24,  804.02
  265.51,  804.53
  265.77,  802.56
  266.04,  802.64
  266.31,  803.62
  266.58,  805.62
  266.84,  804.29
  267.11,  803.16
  267.38,  802.29
  267.65,  801.44
  267.91,  801.27
  268.18,  800.65
  268.45,  798.93
  268.72,  798.85
  268.98,  800.25
  269.25,  800.22
  269.52,  797.44
  269.78,  798.96
  270.05,  799.24
  270.32,  800.40
  270.59,  801.07
  270.85,  802.89
  271.12,  803.82
  271.39,  803.93
  271.66,  803.25
  271.92,  802.27
  272.19,  801.18
  272.46,  802.65
  272.72,  801.18
  272.99,  801.58
  273.26,  801.04
  273.53,  800.84
  273.79,  799.04
  274.06,  798.60
  274.33,  798.64
  274.59,  799.85
  274.86,  799.84
  275.13,  800.29
  275.40,  798.73
  275.66,  799.36
  275.93,  800.33
  276.20,  801.16
  276.46,  802.22
  276.73,  803.00
  277.00,  802.02
  277.27,  802.91
  277.53,  803.18
  277.80,  802.04
  278.07,  803.09
  278.33,  803.62
  278.60,  803.56
  278.87,  803.07
  279.14,  803.69
  279.40,  802.00
  279.67,  801.49
  279.94,  801.67
  280.20,  800.24
  280.47,  798.85
  280.74,  799.11
  281.00,  797.27
  281.27,  797.11
  281.54,  797.56
  281.81,  797.56
  282.07,  796.09
  282.34,  796.73
  282.61,  796.13
  282.87,  796.49
  283.14,  796.64
  283.41,  796.67
  283.67,  797.44
  283.94,  797.45
  284.21,  797.29
  284.47,  797.58
  284.74,  797.65
  285.01,  798.95
  285.27,  800.04
  285.54,  800.47
  285.81,  801.22
  286.08,  801.09
  286.34,  800.98
  286.61,  801.45
  286.88,  802.20
  287.14,  800.98
  287.41,  801.35
  287.68,  801.71
  287.94,  801.15
  288.21,  799.07
  288.48,  798.55
  288.74,  798.05
  289.01,  798.29
  289.28,  800.65
  289.54,  800.45
  289.81,  799.89
  290.08,  800.95
  290.34,  800.20
  290.61,  800.62
  290.88,  799.87
  291.14,  802.25
  291.41,  802.47
  291.68,  801.62
  291.94,  800.82
  292.21,  799.47
  292.48,  800.16
  292.74,  800.73
  293.01,  801.56
  293.28,  801.40
  293.54,  800.56
  293.81,  800.02
  294.08,  799.60
  294.34,  798.56
  294.61,  799.16
  294.88,  800.25
  295.14,  800.33
  295.41,  799.20
  295.68,  797.67
  295.94,  795.85
  296.21,  795.69
  296.48,  795.27
  296.74,  796.02
  297.01,  795.98
  297.28,  797.22
  297.54,  796.71
  297.81,  796.29
  298.08,  796.38
  298.34,  796.36
  298.61,  797.51
  298.87,  799.96
  299.14,  801.82
  299.41,  804.42
  299.67,  805.15
  299.94,  804.85
  300.21,  805.02
  300.47,  806.44
  300.74,  806.76
  301.01,  806.76
  301.27,  808.58
  301.54,  809.44
  301.81,  808.04
  302.07,  807.07
  302.34,  804.73
  302.60,  804.49
  302.87,  804.58
  303.14,  804.89
  303.40,  803.87
  303.67,  806.35
  303.94,  806.11
  304.20,  804.44
  304.47,  804.45
  304.74,  805.18
  305.00,  804.11
  305.27,  803.65
  305.53,  803.11
  305.80,  801.84
  306.07,  800.76
  306.33,  800.71
  306.60,  797.73
  306.87,  798.16
  307.13,  798.73
  307.40,  797.78
  307.66,  797.93
  307.93,  801.05
  308.20,  802.60
  308.46,  802.75
  308.73,  803.78
  309.00,  804.64
  309.26,  806.15
  309.53,  808.04
  309.79,  807.56
  310.06,  807.78
  310.33,  810.00
  310.59,  809.75
  310.86,  808.67
  311.12,  808.07
  311.39,  808.05
  311.66,  807.49
  311.92,  808.49
  312.19,  807.67
  312.45,  808.35
  312.72,  808.51
  312.99,  808.42
  313.25,  806.65
  313.52,  806.93
  313.79,  807.55
  314.05,  808.13
  314.32,  807.82
  314.58,  808.16
  314.85,  807.00
  315.12,  807.67
  315.38,  806.49
  315.65,  806.71
  315.91,  806.04
  316.18,  806.38
  316.45,  806.09
  316.71,  804.71
  316.98,  803.80
  317.24,  804.25
  317.51,  804.13
  317.78,  804.45
  318.04,  804.36
  318.31,  804.71
  318.57,  804.58
  318.84,  804.65
  319.10,  804.07
  319.37,  803.60
  319.64,  803.22
  319.90,  802.65
  320.17,  802.25
  320.43,  803.27
  320.70,  802.96
  320.97,  802.78
  321.23,  802.89
  321.50,  802.44
  321.76,  802.22
  322.03,  802.56
  322.29,  802.82
  322.56,  804.07
  322.83,  805.58
  323.09,  806.31
  323.36,  805.73
  323.62,  807.00
  323.89,  807.40
  324.16,  805.71
  324.42,  806.18
  324.69,  806.42
  324.95,  805.60
  325.22,  805.64
  325.48,  805.15
  325.75,  805.62
  326.02,  806.22
  326.28,  806.13
  326.55,  803.87
  326.81,  802.89
  327.08,  802.49
  327.34,  801.93
  327.61,  801.38
  327.87,  802.93
  328.14,  803.85
  328.41,  803.85
  328.67,  802.98
  328.94,  802.51
  329.20,  803.22
  329.47,  804.11
  329.73,  804.95
  330.00,  806.16
  330.27,  806.80
  330.53,  807.47
  330.80,  806.09
  331.06,  805.64
  331.33,  805.82
  331.59,  807.38
  331.86,  807.64
  332.12,  807.51
  332.39,  808.05
  332.66,  806.55
  332.92,  806.16
  333.19,  805.71
  333.45,  806.71
  333.72,  807.84
  333.98,  806.58
  334.25,  806.45
  334.51,  804.78
  334.78,  804.69
  335.04,  804.24
  335.31,  803.25
  335.58,  803.47
  335.84,  802.96
  336.11,  801.95
  336.37,  800.62
  336.64,  800.89
  336.90,  802.40
  337.17,  801.98
  337.43,  801.65
  337.70,  802.35
  337.96,  802.44
  338.23,  802.58
  338.49,  803.58
  338.76,  804.02
  339.02,  805.95
  339.29,  806.13
  339.56,  805.44
  339.82,  805.64
  340.09,  806.80
  340.35,  806.82
  340.62,  806.20
  340.88,  807.20
  341.15,  808.65
  341.41,  808.36
  341.68,  809.18
  341.94,  808.69
  342.21,  808.09
  342.47,  808.42
  342.74,  808.25
  343.00,  808.36
  343.27,  809.05
  343.53,  808.84
  343.80,  808.31
  344.06,  807.85
  344.33,  808.80
  344.59,  807.84
  344.86,  808.09
  345.13,  809.36
  345.39,  810.07
  345.66,  809.49
  345.92,  808.07
  346.19,  808.69
  346.45,  809.11
  346.72,  808.75
  346.98,  808.53
  347.25,  808.09
  347.51,  808.18
  347.78,  808.09
  348.04,  808.25
  348.31,  808.27
  348.57,  808.07
  348.84,  809.00
  349.10,  808.71
  349.37,  808.40
  349.63,  807.91
  349.90,  808.33
  350.16,  807.95
  350.43,  807.89
  350.69,  809.24
  350.96,  808.89
  351.22,  808.51
  351.49,  809.31
  351.75,  808.29
  352.02,  808.18
  352.28,  808.84
  352.55,  809.24
  352.81,  808.51
  353.08,  808.53
  353.34,  810.31
  353.61,  808.95
  353.87,  810.56
  354.14,  811.87
  354.40,  813.13
  354.66,  813.73
  354.93,  813.47
  355.19,  812.55
  355.46,  811.98
  355.72,  812.93
  355.99,  814.51
  356.25,  814.31
  356.52,  813.65
  356.78,  812.04
  357.05,  810.69
  357.31,  809.31
  357.58,  809.20
  357.84,  809.49
  358.11,  809.69
  358.37,  810.33
  358.64,  810.20
  358.90,  810.78
  359.17,  810.65
  359.43,  812.29
  359.70,  813.95
  359.96,  814.27
  360.23,  814.87
  360.49,  815.38
  360.75,  814.73
  361.02,  815.58
  361.28,  815.47
  361.55,  822.53
  361.81,  822.84
  362.08,  823.67
  362.34,  823.55
  362.61,  824.24
  362.87,  824.36
  363.14,  824.25
  363.40,  824.95
  363.67,  826.47
  363.93,  828.42
  364.19,  830.16
  364.46,  824.35
  364.72,  824.25
  364.99,  824.40
  365.25,  824.25
  365.52,  823.04
  365.78,  823.95
  366.05,  824.71
  366.31,  823.76
  366.58,  824.91
  366.84,  823.69
  367.10,  822.91
  367.37,  822.75
  367.63,  822.53
  367.90,  822.22
  368.16,  823.84
  368.43,  824.13
  368.69,  823.58
  368.96,  824.76
  369.22,  826.35
  369.48,  825.22
  369.75,  826.42
  370.01,  827.45
  370.28,  826.22
  370.54,  825.56
  370.81,  825.13
  371.07,  825.25
  371.34,  826.76
  371.60,  827.55
  371.86,  828.36
  372.13,  828.53
  372.39,  830.82
  372.66,  830.78
  372.92,  832.93
  373.19,  836.36
  373.45,  837.75
  373.71,  839.87
  373.98,  841.24
  374.24,  841.67
  374.51,  843.35
  374.77,  843.04
  375.04,  843.87
  375.30,  843.65
  375.56,  844.87
  375.83,  844.93
  376.09,  845.16
  376.36,  847.60
  376.62,  850.51
  376.89,  852.42
  377.15,  855.13
  377.41,  857.02
  377.68,  860.42
  377.94,  863.95
  378.21,  869.75
  378.47,  873.87
  378.73,  879.56
  379.00,  884.98
  379.26,  889.02
  379.53,  892.58
  379.79,  898.75
  380.06,  905.75
  380.32,  913.24
  380.58,  920.31
  380.85,  926.55
  381.11,  930.11
  381.38,  934.95
  381.64,  939.29
  381.90,  946.38
  382.17,  953.47
  382.43,  962.51
  382.70,  969.27
  382.96,  976.51
  383.22,  982.73
  383.49,  989.53
  383.75,  998.04
  384.02, 1006.85
  384.28, 1017.35
  384.54, 1028.87
  384.81, 1038.22
  385.07, 1049.09
  385.34, 1058.78
  385.60, 1071.24
  385.86, 1082.09
  386.13, 1098.07
  386.39, 1113.40
  386.66, 1131.44
  386.92, 1151.05
  387.18, 1172.27
  387.45, 1192.44
  387.71, 1215.11
  387.98, 1241.05
  388.24, 1270.20
  388.50, 1302.67
  388.77, 1338.55
  389.03, 1376.67
  389.29, 1427.53
  389.56, 1480.07
  389.82, 1552.24
  390.09, 1652.11
  390.35, 1764.40
  390.61, 1913.58
  390.88, 2135.04
  391.14, 2386.93
  391.40, 2689.58
  391.67, 3168.36
  391.93, 3818.44
  392.20, 4540.00
  392.46, 5447.35
  392.72, 6677.71
  392.99, 7949.24
  393.25, 9207.24
  393.51,10425.55
  393.78,11566.91
  394.04,12673.44
  394.31,13723.00
  394.57,14593.45
  394.83,15286.04
  395.10,15894.05
  395.36,16310.87
  395.62,16383.00
  395.89,16383.00
  396.15,16383.00
  396.41,16383.00
  396.68,16383.00
  396.94,16383.00
  397.21,16383.00
  397.47,16383.00
  397.73,16383.00
  398.00,16383.00
  398.26,16383.00
  398.52,16383.00
  398.79,16383.00
  399.05,16383.00
  399.31,16383.00
  399.58,16383.00
  399.84,16383.00
  400.10,16383.00
  400.37,16383.00
  400.63,16383.00
  400.90,16383.00
  401.16,16383.00
  401.42,16383.00
  401.69,16383.00
  401.95,16383.00
  402.21,16383.00
  402.48,16383.00
  402.74,16383.00
  403.00,16383.00
  403.27,16383.00
  403.53,16383.00
  403.79,16383.00
  404.06,16383.00
  404.32,16383.00
  404.58,16333.78
  404.85,16093.89
  405.11,14862.76
  405.37,13489.05
  405.64,12104.31
  405.90,10716.67
  406.16, 9327.69
  406.43, 7937.56
  406.69, 6545.40
  406.95, 5151.95
  407.22, 3756.04
  407.48, 2409.47
  407.74, 1251.89
  408.01, 1085.75
  408.27, 1060.75
  408.53, 1045.38
  408.80, 1033.51
  409.06, 1021.02
  409.32, 1009.38
  409.59, 1000.82
  409.85,  992.55
  410.11,  985.25
  410.38,  977.91
  410.64,  971.93
  410.90,  964.09
  411.17,  957.53
  411.43,  951.31
  411.69,  945.05
  411.95,  940.62
  412.22,  935.44
  412.48,  931.13
  412.74,  926.04
  413.01,  922.65
  413.27,  919.02
  413.53,  915.64
  413.80,  913.73
  414.06,  911.11
  414.32,  909.31
  414.59,  906.00
  414.85,  903.47
  415.11,  903.73
  415.37,  899.85
  415.64,  897.67
  415.90,  896.04
  416.16,  894.16
  416.43,  892.16
  416.69,  888.82
  416.95,  887.73
  417.22,  885.04
  417.48,  884.44
  417.74,  882.53
  418.01,  879.82
  418.27,  879.18
  418.53,  877.05
  418.79,  874.15
  419.06,  871.75
  419.32,  869.00
  419.58,  867.84
  419.85,  867.05
  420.11,  866.05
  420.37,  864.31
  420.63,  862.56
  420.90,  860.07
  421.16,  859.29
  421.42,  859.35
  421.69,  859.36
  421.95,  859.04
  422.21,  857.78
  422.47,  859.27
  422.74,  856.58
  423.00,  856.00
  423.26,  855.82
  423.53,  855.45
  423.79,  854.60
  424.05,  853.55
  424.31,  852.15
  424.58,  851.20
  424.84,  850.33
  425.10,  850.78
  425.37,  848.87
  425.63,  849.42
  425.89,  849.42
  426.15,  847.98
  426.42,  849.40
  426.68,  849.60
  426.94,  848.51
  427.20,  848.15
  427.47,  846.82
  427.73,  846.02
  427.99,  844.78
  428.25,  844.84
  428.52,  844.00
  428.78,  844.07
  429.04,  844.00
  429.31,  842.89
  429.57,  842.69
  429.83,  841.47
  430.09,  841.62
  430.36,  843.35
  430.62,  843.64
  430.88,  844.11
  431.14,  842.76
  431.41,  842.69
  431.67,  843.15
  431.93,  843.05
  432.19,  843.47
  432.46,  843.55
  432.72,  845.00
  432.98,  845.15
  433.24,  844.09
  433.51,  843.47
  433.77,  842.60
  434.03,  843.09
  434.29,  841.93
  434.56,  840.60
  434.82,  840.69
  435.08,  838.98
  435.34,  838.02
  435.61,  836.82
  435.87,  835.62
  436.13,  834.55
  436.39,  833.96
  436.66,  834.80
  436.92,  833.56
  437.18,  833.51
  437.44,  833.44
  437.71,  833.35
  437.97,  832.95
  438.23,  833.49
  438.49,  833.07
  438.75,  833.98
  439.02,  834.85
  439.28,  835.42
  439.54,  835.58
  439.80,  835.18
  440.07,  835.42
  440.33,  834.84
  440.59,  834.18
  440.85,  834.64
  441.12,  833.25
  441.38,  832.36
  441.64,  830.47
  441.90,  828.65
  442.16,  827.93
  442.43,  825.85
  442.69,  825.96
  442.95,  826.18
  443.21,  826.84
  443.48,  825.75
  443.74,  825.45
  444.00,  825.93
  444.26,  826.80
  444.52,  827.58
  444.79,  830.87
  445.05,  830.78
  445.31,  831.69
  445.57,  831.60
  445.83,  831.64
  446.10,  831.27
  446.36,  831.91
  446.62,  830.55
  446.88,  831.11
  447.15,  829.58
  447.41,  829.45
  447.67,  827.64
  447.93,  827.00
  448.19,  826.87
  448.46,  827.47
  448.72,  827.11
  448.98,  824.85
  449.24,  825.75
  449.50,  825.51
  449.77,  823.56
  450.03,  825.56
  450.29,  825.33
  450.55,  823.00
  450.81,  822.44
  451.08,  821.53
  451.34,  819.82
  451.60,  817.87
  451.86,  818.51
  452.12,  818.49
  452.39,  819.00
  452.65,  818.80
  452.91,  816.56
  453.17,  814.62
  453.43,  815.47
  453.69,  816.00
  453.96,  815.84
  454.22,  815.60
  454.48,  816.02
  454.74,  816.42
  455.00,  815.25
  455.27,  815.02
  455.53,  815.82
  455.79,  817.15
  456.05,  820.22
  456.31,  819.67
  456.58,  819.89
  456.84,  820.18
  457.10,  820.40
  457.36,  821.20
  457.62,  820.64
  457.88,  818.96
  458.15,  819.20
  458.41,  818.47
  458.67,  817.51
  458.93,  814.44
  459.19,  813.69
  459.45,  812.44
  459.72,  813.24
  459.98,  812.82
  460.24,  812.13
  460.50,  812.25
  460.76,  812.38
  461.02,  811.67
  461.29,  811.42
  461.55,  812.91
  461.81,  813.49
  462.07,  813.31
  462.33,  813.44
  462.59,  812.60
  462.86,  813.67
  463.12,  813.84
  463.38,  813.15
  463.64,  813.98
  463.90,  813.78
  464.16,  814.64
  464.43,  812.49
  464.69,  813.44
  464.95,  815.51
  465.21,  815.40
  465.47,  815.24
  465.73,  814.64
  465.99,  814.51
  466.26,  814.45
  466.52,  815.33
  466.78,  816.62
  467.04,  816.44
  467.30,  817.02
  467.56,  815.62
  467.82,  814.07
  468.09,  814.20
  468.35,  813.71
  468.61,  812.96
  468.87,  813.07
  469.13,  813.49
  469.39,  812.22
  469.65,  810.67
  469.92,  811.53
  470.18,  812.31
  470.44,  813.89
  470.70,  813.04
  470.96,  814.78
  471.22,  815.87
  471.48,  816.47
  471.75,  816.67
  472.01,  817.93
  472.27,  818.45
  472.53,  819.13
  472.79,  819.87
  473.05,  819.55
  473.31,  819.73
  473.57,  821.25
  473.84,  820.64
  474.10,  820.40
  474.36,  821.55
  474.62,  821.78
  474.88,  821.96
  475.14,  822.42
  475.40,  823.24
