  194.38,  745.60
  194.65,  745.60
  194.92,  745.60
  195.19,  749.80
  195.46,  799.00
  195.73,  778.62
  196.00,  783.49
  196.27,  787.38
  196.54,  792.96
  196.80,  796.27
  197.07,  795.64
  197.34,  793.91
  197.61,  794.76
  197.88,  794.75
  198.15,  797.65
  198.42,  798.36
  198.69,  797.47
  198.96,  797.13
  199.23,  797.29
  199.50,  796.29
  199.77,  798.45
  200.04,  798.25
  200.30,  798.29
  200.57,  797.53
  200.84,  797.35
  201.11,  794.80
  201.38,  795.22
  201.65,  795.82
  201.92,  796.45
  202.19,  798.04
  202.46,  798.71
  202.73,  796.56
  203.00,  797.27
  203.27,  798.80
  203.54,  799.47
  203.80,  799.11
  204.07,  799.22
  204.34,  799.87
  204.61,  800.29
  204.88,  800.62
  205.15,  799.31
  205.42,  798.53
  205.69,  801.64
  205.96,  802.96
  206.23,  801.93
  206.50,  801.33
  206.76,  802.35
  207.03,  802.73
  207.30,  801.71
  207.57,  800.76
  207.84,  799.47
  208.11,  799.67
  208.38,  799.51
  208.65,  797.47
  208.92,  796.33
  209.19,  795.56
  209.45,  795.51
  209.72,  794.22
  209.99,  794.25
  210.26,  796.96
  210.53,  798.36
  210.80,  799.53
  211.07,  798.93
  211.34,  799.65
  211.61,  799.44
  211.87,  798.91
  212.14,  800.02
  212.41,  799.71
  212.68,  800.58
  212.95,  799.93
  213.22,  797.71
  213.49,  796.95
  213.76,  797.33
  214.03,  797.95
  214.29,  796.98
  214.56,  798.84
  214.83,  801.24
  215.10,  802.60
  215.37,  804.80
  215.64,  804.31
  215.91,  805.04
  216.18,  805.42
  216.44,  805.22
  216.71,  805.31
  216.98,  804.84
  217.25,  806.04
  217.52,  804.24
  217.79,  802.80
  218.06,  801.45
  218.33,  801.04
  218.59,  801.35
  218.86,  801.44
  219.13,  801.36
  219.40,  800.56
  219.67,  798.75
  219.94,  799.87
  220.21,  799.64
  220.48,  799.75
  220.74,  799.18
  221.01,  799.36
  221.28,  797.73
  221.55,  797.22
  221.82,  796.58
  222.09,  796.18
  222.36,  797.35
  222.62,  798.13
  222.89,  797.04
  223.16,  797.16
  223.43,  797.95
  223.70,  798.40
  223.97,  799.09
  224.24,  799.98
  224.50,  800.38
  224.77,  800.29
  225.04,  802.47
  225.31,  802.11
  225.58,  802.11
  225.85,  802.84
  226.12,  803.18
  226.38,  802.45
  226.65,  802.45
  226.92,  802.29
  227.19,  801.47
  227.46,  801.87
  227.73,  802.55
  228.00,  799.93
  228.26,  799.45
  228.53,  799.36
  228.80,  798.85
  229.07,  798.56
  229.34,  799.71
  229.61,  799.36
  229.87,  799.40
  230.14,  801.98
  230.41,  801.33
  230.68,  800.73
  230.95,  802.02
  231.22,  803.13
  231.48,  803.00
  231.75,  802.75
  232.02,  802.98
  232.29,  801.16
  232.56,  801.78
  232.83,  800.15
  233.09,  797.42
  233.36,  798.04
