  194.38,  709.80
  194.65,  709.80
  194.92,  709.80
  195.19,  745.60
  195.46,  760.40
  195.73,  761.20
  196.00,  766.00
  196.27,  762.00
  196.54,  764.80
  196.80,  767.00
  197.07,  752.20
  197.34,  958.20
  197.61,  658.20
  197.88,  744.00
  198.15,  761.80
  198.42,  764.60
  198.69,  768.00
  198.96,  772.80
  199.23,  766.80
  199.50,  764.00
  199.77,  761.60
  200.04,  960.20
  200.30,  662.40
  200.57,  748.80
  200.84,  762.40
  201.11,  764.20
  201.38,  757.80
  201.65,  766.20
  201.92,  764.00
  202.19,  760.40
  202.46,  750.80
  202.73,  954.20
  203.00,  660.60
  203.27,  748.60
  203.54,  766.00
  203.80,  768.40
  204.07,  772.20
  204.34,  767.00
  204.61,  765.00
  204.88,  767.20
  205.15,  758.40
  205.42,  956.80
  205.69,  661.00
  205.96,  749.80
  206.23,  770.40
  206.50,  762.60
  206.76,  766.80
  207.03,  766.60
  207.30,  768.60
  207.57,  767.60
  207.84,  754.60
  208.11,  955.20
  208.38,  663.00
  208.65,  747.40
  208.92,  763.60
  209.19,  763.80
  209.45,  764.60
  209.72,  765.80
  209.99,  763.00
  210.26,  761.00
  210.53,  759.40
  210.80,  957.80
  211.07,  666.20
  211.34,  742.60
  211.61,  762.20
  211.87,  763.60
  212.14,  767.60
  212.41,  765.20
  212.68,  764.80
  212.95,  768.00
  213.22,  760.00
  213.49,  957.40
  213.76,  661.40
  214.03,  741.00
  214.29,  764.80
  214.56,  766.40
  214.83,  764.00
  215.10,  765.00
  215.37,  766.20
  215.64,  765.00
  215.91,  757.40
  216.18,  955.40
  216.44,  660.60
  216.71,  745.20
  216.98,  762.00
  217.25,  765.60
  217.52,  762.80
  217.79,  757.60
  218.06,  768.00
  218.33,  765.20
  218.59,  755.60
  218.86,  958.00
  219.13,  664.40
  219.40,  751.20
  219.67,  764.20
  219.94,  770.60
  220.21,  771.40
  220.48,  763.20
  220.74,  771.40
  221.01,  766.00
  221.28,  756.20
  221.55,  958.40
  221.82,  662.40
  222.09,  748.40
  222.36,  764.60
  222.62,  768.40
  222.89,  767.00
  223.16,  769.40
  223.43,  764.80
  223.70,  765.60
  223.97,  749.80
  224.24,  955.80
  224.50,  660.40
  224.77,  750.40
  225.04,  770.20
  225.31,  767.40
  225.58,  768.20
  225.85,  764.80
  226.12,  760.60
  226.38,  768.60
  226.65,  756.20
  226.92,  959.00
  227.19,  664.00
  227.46,  747.40
  227.73,  768.60
  228.00,  761.40
  228.26,  764.60
  228.53,  769.60
  228.80,  770.40
  229.07,  765.80
  229.34,  755.00
  229.61,  953.80
  229.87,  658.40
  230.14,  743.60
  230.41,  764.20
  230.68,  766.40
  230.95,  767.40
  231.22,  761.20
  231.48,  765.20
  231.75,  764.80
  232.02,  755.00
  232.29,  955.40
  232.56,  658.00
  232.83,  746.00
  233.09,  764.00
  233.36,  769.80
  233.63,  765.80
  233.90,  768.00
  234.17,  762.00
  234.44,  762.40
  234.70,  754.80
  234.97,  962.40
  235.24,  659.00
  235.51,  750.20
  235.78,  761.60
  236.05,  763.60
  236.31,  761.20
  236.58,  764.20
  236.85,  768.40
  237.12,  762.80
  237.39,  753.40
  237.66,  956.00
  237.92,  660.20
  238.19,  750.60
  238.46,  759.40
  238.73,  764.60
  239.00,  767.00
  239.26,  763.00
  239.53,  764.40
  239.80,  759.60
  240.07,  754.40
  240.34,  959.60
  240.60,  659.20
  240.87,  751.00
  241.14,  764.80
  241.41,  762.40
  241.68,  765.00
  241.95,  766.80
  242.21,  765.40
  242.48,  764.00
  242.75,  756.40
  243.02,  951.20
  243.29,  654.40
  243.55,  747.80
  243.82,  764.20
  244.09,  770.00
  244.36,  770.80
  244.63,  768.80
  244.89,  764.20
  245.16,  765.60
  245.43,  753.60
  245.70,  958.00
  245.97,  660.40
  246.23,  745.40
  246.50,  767.20
  246.77,  769.40
  247.04,  763.60
  247.31,  767.80
  247.57,  768.00
  247.84,  759.40
  248.11,  749.40
  248.38,  956.00
  248.64,  664.00
  248.91,  751.00
  249.18,  765.20
  249.45,  762.80
  249.72,  763.60
  249.98,  763.00
  250.25,  763.40
  250.52,  765.20
  250.79,  757.80
  251.06,  962.00
  251.32,  662.80
  251.59,  750.80
  251.86,  761.40
  252.13,  760.80
  252.39,  767.20
  252.66,  758.60
  252.93,  767.60
  253.20,  766.20
  253.47,  756.20
  253.73,  958.20
  254.00,  657.40
  254.27,  741.80
  254.54,  759.20
  254.80,  760.00
  255.07,  763.00
  255.34,  762.00
  255.61,  763.60
  255.87,  763.20
  256.14,  759.40
  256.41,  956.80
  256.68,  663.20
  256.95,  745.80
  257.21,  761.00
  257.48,  760.60
  257.75,  767.20
  258.02,  757.40
  258.28,  761.20
  258.55,  762.00
  258.82,  753.40
  259.09,  956.80
  259.35,  662.20
  259.62,  748.20
  259.89,  763.60
  260.16,  760.80
  260.42,  763.80
  260.69,  763.40
  260.96,  769.00
  261.23,  761.60
  261.49,  752.20
  261.76,  958.40
  262.03,  666.00
  262.30,  744.20
  262.56,  761.40
  262.83,  762.00
  263.10,  764.40
  263.37,  763.00
  263.63,  764.00
  263.90,  761.00
  264.17,  749.00
  264.44,  953.80
  264.70,  660.60
  264.97,  748.20
  265.24,  762.20
  265.51,  762.00
  265.77,  763.60
  266.04,  761.20
  266.31,  760.20
  266.58,  764.60
  266.84,  751.00
  267.11,  954.20
  267.38,  663.20
  267.65,  746.80
  267.91,  763.40
  268.18,  757.00
  268.45,  759.60
  268.72,  762.80
  268.98,  764.00
  269.25,  767.80
  269.52,  755.00
  269.78,  955.80
  270.05,  660.20
  270.32,  746.20
  270.59,  769.60
  270.85,  760.80
  271.12,  771.00
  271.39,  760.00
  271.66,  763.60
  271.92,  752.60
  272.19,  751.20
  272.46,  955.60
  272.72,  656.20
  272.99,  744.20
  273.26,  760.60
  273.53,  761.80
  273.79,  771.60
  274.06,  761.80
  274.33,  771.00
  274.59,  758.60
  274.86,  753.40
  275.13,  950.40
  275.40,  662.60
  275.66,  747.80
  275.93,  769.40
  276.20,  761.40
  276.46,  761.00
  276.73,  759.40
  277.00,  767.60
  277.27,  768.20
  277.53,  751.60
  277.80,  952.20
  278.07,  660.80
  278.33,  748.60
  278.60,  763.00
  278.87,  761.60
  279.14,  765.20
  279.40,  766.60
  279.67,  766.60
  279.94,  768.60
  280.20,  750.80
  280.47,  953.60
  280.74,  659.60
  281.00,  741.00
  281.27,  764.40
  281.54,  761.60
  281.81,  761.20
  282.07,  760.40
  282.34,  766.00
  282.61,  763.80
  282.87,  754.00
  283.14,  959.60
  283.41,  663.40
  283.67,  745.00
  283.94,  760.20
  284.21,  765.40
  284.47,  760.80
  284.74,  758.20
  285.01,  761.20
  285.27,  765.20
  285.54,  754.60
  285.81,  953.60
  286.08,  655.00
  286.34,  744.60
  286.61,  763.00
  286.88,  758.20
  287.14,  754.80
  287.41,  763.20
  287.68,  761.80
  287.94,  764.40
  288.21,  751.80
  288.48,  953.40
  288.74,  656.80
  289.01,  746.60
  289.28,  761.80
  289.54,  762.40
  289.81,  758.80
  290.08,  760.80
  290.34,  760.40
  290.61,  755.40
  290.88,  755.00
  291.14,  952.80
  291.41,  658.20
  291.68,  747.40
  291.94,  764.80
  292.21,  767.60
  292.48,  762.60
  292.74,  760.40
  293.01,  761.80
  293.28,  760.40
  293.54,  756.80
  293.81,  957.00
  294.08,  655.40
  294.34,  744.80
  294.61,  764.20
  294.88,  764.40
  295.14,  761.40
  295.41,  760.40
  295.68,  764.40
  295.94,  761.20
  296.21,  753.20
  296.48,  955.80
  296.74,  658.80
  297.01,  741.40
  297.28,  761.40
  297.54,  764.40
  297.81,  764.40
  298.08,  761.00
  298.34,  760.00
  298.61,  763.80
  298.87,  750.60
  299.14,  955.60
  299.41,  659.60
  299.67,  748.40
  299.94,  766.60
  300.21,  763.40
  300.47,  762.20
  300.74,  767.40
  301.01,  767.20
  301.27,  768.60
  301.54,  749.40
  301.81,  953.80
  302.07,  665.40
  302.34,  745.60
  302.60,  766.40
  302.87,  760.60
  303.14,  760.60
  303.40,  759.60
  303.67,  763.00
  303.94,  766.60
  304.20,  753.00
  304.47,  949.20
  304.74,  658.20
  305.00,  744.00
  305.27,  756.40
  305.53,  762.80
  305.80,  765.00
  306.07,  766.20
  306.33,  764.40
  306.60,  764.60
  306.87,  752.80
  307.13,  951.40
  307.40,  657.60
  307.66,  743.60
  307.93,  761.80
  308.20,  760.40
  308.46,  763.00
  308.73,  762.60
  309.00,  759.60
  309.26,  758.40
  309.53,  750.60
  309.79,  953.00
  310.06,  651.80
  310.33,  750.20
  310.59,  761.60
  310.86,  764.00
  311.12,  761.00
  311.39,  761.80
  311.66,  766.40
  311.92,  764.60
  312.19,  748.60
  312.45,  950.60
  312.72,  660.00
  312.99,  744.80
  313.25,  761.80
  313.52,  761.80
  313.79,  769.40
  314.05,  762.40
  314.32,  766.20
  314.58,  763.40
  314.85,  747.60
  315.12,  953.00
  315.38,  656.80
  315.65,  749.80
  315.91,  765.40
  316.18,  758.00
  316.45,  763.80
  316.71,  767.00
  316.98,  760.40
  317.24,  763.20
  317.51,  750.80
  317.78,  958.60
  318.04,  657.20
  318.31,  745.00
  318.57,  763.00
  318.84,  759.80
  319.10,  761.20
  319.37,  764.60
  319.64,  755.40
  319.90,  766.40
  320.17,  752.20
  320.43,  954.80
  320.70,  659.60
  320.97,  744.20
  321.23,  763.00
  321.50,  761.40
  321.76,  760.40
  322.03,  761.40
  322.29,  765.00
  322.56,  762.80
  322.83,  753.80
  323.09,  954.00
  323.36,  662.40
  323.62,  746.60
  323.89,  764.20
  324.16,  764.80
  324.42,  760.20
  324.69,  764.40
  324.95,  763.20
  325.22,  762.40
  325.48,  753.00
  325.75,  959.40
  326.02,  654.60
  326.28,  745.40
  326.55,  762.20
  326.81,  765.40
  327.08,  763.80
  327.34,  764.00
  327.61,  767.60
  327.87,  758.20
  328.14,  752.20
  328.41,  950.60
  328.67,  658.60
  328.94,  747.00
  329.20,  760.20
  329.47,  764.00
  329.73,  764.40
  330.00,  756.20
  330.27,  762.20
  330.53,  766.20
  330.80,  752.20
  331.06,  952.40
  331.33,  659.60
  331.59,  747.80
  331.86,  767.00
  332.12,  755.60
  332.39,  765.00
  332.66,  759.80
  332.92,  763.20
  333.19,  765.20
  333.45,  756.60
  333.72,  952.00
  333.98,  657.20
  334.25,  745.60
  334.51,  757.20
  334.78,  764.40
  335.04,  765.60
  335.31,  761.80
  335.58,  765.20
  335.84,  756.80
  336.11,  754.80
  336.37,  952.40
  336.64,  656.20
  336.90,  747.20
  337.17,  770.60
  337.43,  761.40
  337.70,  762.40
  337.96,  763.40
  338.23,  763.80
  338.49,  764.60
  338.76,  752.60
  339.02,  950.00
  339.29,  658.20
  339.56,  746.80
  339.82,  765.60
  340.09,  766.00
  340.35,  766.80
  340.62,  761.20
  340.88,  767.60
  341.15,  767.60
  341.41,  752.80
  341.68,  951.80
  341.94,  659.80
  342.21,  745.80
  342.47,  763.00
  342.74,  759.00
  343.00,  765.40
  343.27,  762.40
  343.53,  767.20
  343.80,  764.60
  344.06,  758.20
  344.33,  958.20
  344.59,  656.60
  344.86,  746.20
  345.13,  758.00
  345.39,  762.60
  345.66,  761.00
  345.92,  764.80
  346.19,  764.00
  346.45,  769.40
  346.72,  752.80
  346.98,  957.60
  347.25,  665.00
  347.51,  751.80
  347.78,  763.60
  348.04,  758.00
  348.31,  759.80
  348.57,  767.00
  348.84,  766.80
  349.10,  763.40
  349.37,  757.40
  349.63,  952.20
  349.90,  659.60
  350.16,  747.60
  350.43,  766.40
  350.69,  766.00
  350.96,  763.80
  351.22,  759.60
  351.49,  760.20
  351.75,  759.40
  352.02,  755.20
  352.28,  953.40
  352.55,  659.60
  352.81,  747.80
  353.08,  762.00
  353.34,  768.00
  353.61,  765.00
  353.87,  762.00
  354.14,  763.40
  354.40,  765.00
  354.66,  755.20
  354.93,  949.80
  355.19,  657.80
  355.46,  745.00
  355.72,  760.40
  355.99,  762.80
  356.25,  766.60
  356.52,  760.20
  356.78,  763.20
  357.05,  761.00
  357.31,  749.00
  357.58,  951.40
  357.84,  659.60
  358.11,  750.60
  358.37,  765.40
  358.64,  760.80
  358.90,  765.00
  359.17,  760.80
  359.43,  761.00
  359.70,  766.40
  359.96,  751.80
  360.23,  952.80
  360.49,  654.80
  360.75,  747.40
  361.02,  760.60
  361.28,  764.80
  361.55,  768.40
  361.81,  765.60
  362.08,  767.00
  362.34,  764.20
  362.61,  749.80
  362.87,  955.80
  363.14,  658.60
  363.40,  750.20
  363.67,  760.80
  363.93,  766.80
  364.19,  763.60
  364.46,  764.80
  364.72,  766.60
  364.99,  763.40
  365.25,  748.60
  365.52,  952.40
  365.78,  663.80
  366.05,  748.00
  366.31,  763.60
  366.58,  767.80
  366.84,  763.40
  367.10,  765.40
  367.37,  760.20
  367.63,  761.40
  367.90,  754.20
  368.16,  953.40
  368.43,  657.80
  368.69,  749.20
  368.96,  762.60
  369.22,  765.20
  369.48,  765.60
  369.75,  769.00
  370.01,  769.60
  370.28,  769.60
  370.54,  750.20
  370.81,  957.00
  371.07,  658.20
  371.34,  745.40
  371.60,  759.20
  371.86,  764.20
  372.13,  756.40
  372.39,  761.40
  372.66,  760.60
  372.92,  762.20
  373.19,  751.20
  373.45,  951.00
  373.71,  658.00
  373.98,  757.80
  374.24,  764.60
  374.51,  770.40
  374.77,  760.40
  375.04,  761.80
  375.30,  767.20
  375.56,  766.40
  375.83,  752.60
  376.09,  953.80
  376.36,  658.20
  376.62,  743.40
  376.89,  759.00
  377.15,  763.00
  377.41,  764.20
  377.68,  766.60
  377.94,  761.60
  378.21,  763.80
  378.47,  752.40
  378.73,  957.00
  379.00,  661.60
  379.26,  744.00
  379.53,  764.40
  379.79,  757.40
  380.06,  762.40
  380.32,  764.60
  380.58,  769.00
  380.85,  765.40
  381.11,  753.40
  381.38,  953.40
  381.64,  664.80
