  194.38,  678.40
  194.65,  678.40
  194.92,  678.40
  195.19,  742.60
  195.46,  763.60
  195.73,  764.20
  196.00,  766.80
  196.27,  762.40
  196.54,  764.60
  196.80,  763.60
  197.07,  747.00
  197.34,  953.20
  197.61,  656.60
  197.88,  753.40
  198.15,  761.80
  198.42,  761.40
  198.69,  761.20
  198.96,  765.40
  199.23,  766.80
  199.50,  761.40
  199.77,  754.40
  200.04,  954.80
  200.30,  657.60
  200.57,  746.40
  200.84,  763.00
  201.11,  760.00
  201.38,  764.80
  201.65,  760.00
  201.92,  771.40
  202.19,  766.80
  202.46,  755.20
  202.73,  960.00
  203.00,  655.20
  203.27,  746.20
  203.54,  765.40
  203.80,  764.20
  204.07,  765.00
  204.34,  768.60
  204.61,  771.60
  204.88,  766.00
  205.15,  754.80
  205.42,  953.60
  205.69,  658.80
  205.96,  746.20
  206.23,  761.20
  206.50,  765.80
  206.76,  764.00
  207.03,  767.80
  207.30,  766.40
  207.57,  763.60
  207.84,  755.20
  208.11,  957.40
  208.38,  665.00
  208.65,  752.40
  208.92,  769.20
  209.19,  768.00
  209.45,  774.60
  209.72,  762.60
  209.99,  774.20
  210.26,  763.40
  210.53,  762.20
  210.80,  956.20
  211.07,  659.40
  211.34,  751.20
  211.61,  765.00
  211.87,  763.20
  212.14,  767.00
  212.41,  762.00
  212.68,  766.60
  212.95,  763.00
  213.22,  756.20
  213.49,  959.00
  213.76,  662.20
  214.03,  743.60
  214.29,  767.80
  214.56,  763.60
  214.83,  767.60
  215.10,  766.60
  215.37,  768.40
  215.64,  763.60
  215.91,  755.60
  216.18,  958.60
  216.44,  659.60
  216.71,  746.80
  216.98,  768.60
  217.25,  767.20
  217.52,  769.00
  217.79,  769.00
  218.06,  767.80
  218.33,  766.80
  218.59,  756.40
  218.86,  957.20
  219.13,  661.20
  219.40,  741.80
  219.67,  766.80
  219.94,  758.80
  220.21,  765.60
  220.48,  761.20
  220.74,  764.20
  221.01,  763.60
  221.28,  750.00
  221.55,  955.40
  221.82,  656.00
  222.09,  743.20
  222.36,  765.60
  222.62,  762.80
  222.89,  769.40
  223.16,  763.20
  223.43,  768.00
  223.70,  763.80
  223.97,  755.40
  224.24,  956.60
  224.50,  654.80
  224.77,  750.80
  225.04,  763.20
  225.31,  766.80
  225.58,  767.60
  225.85,  765.80
  226.12,  766.40
  226.38,  772.80
  226.65,  754.80
  226.92,  955.60
  227.19,  657.40
  227.46,  751.80
  227.73,  764.80
  228.00,  753.80
  228.26,  763.20
  228.53,  768.60
  228.80,  769.60
  229.07,  764.80
  229.34,  757.00
  229.61,  956.00
  229.87,  654.20
  230.14,  745.80
  230.41,  768.40
  230.68,  765.00
  230.95,  767.00
  231.22,  764.00
  231.48,  767.60
  231.75,  769.20
  232.02,  755.80
  232.29,  952.00
  232.56,  660.40
  232.83,  750.00
  233.09,  760.20
  233.36,  762.20
  233.63,  769.40
  233.90,  773.60
  234.17,  765.00
  234.44,  763.60
  234.70,  752.40
  234.97,  953.60
  235.24,  667.20
  235.51,  749.80
  235.78,  767.20
  236.05,  766.60
  236.31,  763.00
  236.58,  766.20
  236.85,  773.60
  237.12,  764.60
  237.39,  756.60
  237.66,  957.60
  237.92,  654.60
  238.19,  747.80
  238.46,  761.00
  238.73,  761.40
  239.00,  766.60
  239.26,  764.20
  239.53,  760.00
  239.80,  766.80
  240.07,  754.80
  240.34,  955.60
  240.60,  659.60
  240.87,  742.20
  241.14,  762.80
  241.41,  768.60
  241.68,  766.80
  241.95,  767.80
  242.21,  766.60
  242.48,  765.00
  242.75,  751.80
  243.02,  952.80
  243.29,  659.60
  243.55,  750.00
  243.82,  763.00
  244.09,  765.60
  244.36,  767.00
  244.63,  766.00
  244.89,  760.60
  245.16,  761.60
  245.43,  752.60
  245.70,  955.40
  245.97,  657.00
  246.23,  744.80
  246.50,  756.00
  246.77,  758.40
  247.04,  762.80
  247.31,  769.20
  247.57,  765.60
  247.84,  763.20
  248.11,  750.60
  248.38,  957.40
  248.64,  663.00
  248.91,  747.00
  249.18,  763.40
  249.45,  763.00
  249.72,  763.80
  249.98,  758.80
  250.25,  764.60
  250.52,  759.20
  250.79,  762.00
  251.06,  958.20
  251.32,  660.60
  251.59,  744.80
  251.86,  763.20
  252.13,  764.40
  252.39,  767.00
  252.66,  768.00
  252.93,  766.40
  253.20,  762.80
  253.47,  748.60
  253.73,  953.20
  254.00,  654.80
  254.27,  749.00
  254.54,  768.20
  254.80,  764.60
  255.07,  763.80
  255.34,  767.00
  255.61,  762.00
  255.87,  764.20
  256.14,  755.40
  256.41,  952.20
  256.68,  657.40
  256.95,  753.20
  257.21,  760.40
  257.48,  764.20
  257.75,  760.80
  258.02,  764.60
  258.28,  763.40
  258.55,  763.00
  258.82,  755.20
  259.09,  954.00
  259.35,  653.20
  259.62,  744.00
  259.89,  763.20
  260.16,  760.40
  260.42,  763.20
  260.69,  762.00
  260.96,  767.60
  261.23,  766.40
  261.49,  755.40
  261.76,  956.20
  262.03,  660.00
  262.30,  747.00
  262.56,  757.60
  262.83,  765.40
  263.10,  764.80
  263.37,  763.80
  263.63,  768.00
  263.90,  761.60
  264.17,  750.80
  264.44,  951.40
  264.70,  659.00
  264.97,  746.80
  265.24,  764.00
  265.51,  762.80
  265.77,  766.00
  266.04,  763.00
  266.31,  765.20
  266.58,  767.20
  266.84,  757.40
  267.11,  957.80
