  194.38,  678.80
  194.65,  678.80
  194.92,  678.80
  195.19,  747.40
  195.46,  765.40
  195.73,  762.80
  196.00,  764.60
  196.27,  767.00
  196.54,  763.40
  196.80,  769.20
  197.07,  754.60
  197.34,  953.20
  197.61,  658.80
  197.88,  749.40
  198.15,  765.60
  198.42,  762.20
  198.69,  765.60
  198.96,  763.80
  199.23,  766.20
  199.50,  759.60
  199.77,  757.20
  200.04,  958.20
  200.30,  657.00
  200.57,  746.20
  200.84,  766.60
  201.11,  759.80
  201.38,  762.60
  201.65,  765.80
  201.92,  768.20
  202.19,  761.40
  202.46,  752.80
  202.73,  954.60
  203.00,  660.20
  203.27,  754.00
  203.54,  760.60
  203.80,  768.40
  204.07,  769.00
  204.34,  768.40
  204.61,  774.80
  204.88,  764.00
  205.15,  756.60
  205.42,  957.40
  205.69,  655.40
  205.96,  746.60
  206.23,  764.00
  206.50,  766.60
  206.76,  772.80
  207.03,  765.00
  207.30,  764.20
  207.57,  766.80
  207.84,  761.40
  208.11,  952.80
  208.38,  658.40
  208.65,  745.40
  208.92,  761.60
  209.19,  763.80
  209.45,  761.20
  209.72,  767.80
  209.99,  769.60
  210.26,  768.60
  210.53,  757.40
  210.80,  952.60
  211.07,  662.00
  211.34,  749.20
  211.61,  761.20
  211.87,  763.20
  212.14,  762.20
  212.41,  768.60
  212.68,  769.80
  212.95,  766.60
  213.22,  755.60
  213.49,  963.40
  213.76,  665.40
  214.03,  751.00
  214.29,  765.80
  214.56,  768.20
  214.83,  770.40
  215.10,  767.20
  215.37,  767.20
  215.64,  761.80
  215.91,  761.80
  216.18,  960.80
  216.44,  666.00
  216.71,  752.20
  216.98,  765.40
  217.25,  767.40
  217.52,  768.20
  217.79,  767.80
  218.06,  768.60
  218.33,  765.20
  218.59,  748.40
  218.86,  957.00
  219.13,  662.40
  219.40,  749.00
  219.67,  769.60
  219.94,  766.40
  220.21,  768.00
  220.48,  765.20
  220.74,  769.60
  221.01,  764.60
  221.28,  757.60
  221.55,  957.80
  221.82,  661.80
  222.09,  752.40
  222.36,  764.60
  222.62,  763.40
  222.89,  765.40
  223.16,  769.20
  223.43,  768.60
  223.70,  764.80
  223.97,  753.60
  224.24,  964.00
  224.50,  658.60
  224.77,  748.20
  225.04,  770.00
  225.31,  767.60
  225.58,  766.40
  225.85,  766.40
  226.12,  767.60
  226.38,  766.40
  226.65,  760.00
  226.92,  954.00
  227.19,  657.80
  227.46,  751.00
  227.73,  763.20
  228.00,  764.40
  228.26,  770.00
  228.53,  765.40
  228.80,  763.20
  229.07,  763.80
  229.34,  753.60
  229.61,  957.80
  229.87,  664.00
  230.14,  748.40
  230.41,  766.20
  230.68,  769.80
  230.95,  767.00
  231.22,  763.60
  231.48,  767.60
  231.75,  769.00
  232.02,  756.80
  232.29,  960.80
  232.56,  663.20
  232.83,  747.00
  233.09,  766.20
  233.36,  766.80
  233.63,  766.00
  233.90,  758.80
  234.17,  761.00
  234.44,  764.00
  234.70,  758.60
  234.97,  960.60
  235.24,  656.40
  235.51,  745.20
  235.78,  766.20
  236.05,  767.40
  236.31,  771.00
  236.58,  762.20
  236.85,  765.60
  237.12,  765.40
  237.39,  754.20
  237.66,  955.80
  237.92,  662.40
  238.19,  755.40
  238.46,  765.40
  238.73,  762.20
  239.00,  763.20
  239.26,  769.20
  239.53,  766.80
  239.80,  767.60
  240.07,  752.20
  240.34,  958.80
  240.60,  660.80
  240.87,  742.60
  241.14,  761.40
  241.41,  761.80
  241.68,  770.60
  241.95,  766.20
  242.21,  768.80
  242.48,  769.20
  242.75,  759.80
  243.02,  955.00
  243.29,  663.20
  243.55,  746.40
  243.82,  767.60
  244.09,  766.60
  244.36,  765.00
  244.63,  767.20
  244.89,  767.60
  245.16,  764.40
  245.43,  752.00
  245.70,  955.60
  245.97,  657.00
  246.23,  747.00
  246.50,  761.40
  246.77,  765.40
  247.04,  760.00
  247.31,  766.20
  247.57,  763.80
  247.84,  767.40
  248.11,  753.20
  248.38,  961.40
  248.64,  658.20
  248.91,  751.80
  249.18,  773.00
  249.45,  768.20
  249.72,  765.60
  249.98,  768.40
  250.25,  764.60
  250.52,  762.00
  250.79,  752.40
  251.06,  959.80
  251.32,  659.40
  251.59,  752.20
  251.86,  762.00
  252.13,  763.80
  252.39,  771.60
  252.66,  766.60
  252.93,  763.80
  253.20,  764.40
  253.47,  753.80
  253.73,  956.60
  254.00,  659.40
  254.27,  746.80
  254.54,  765.00
  254.80,  764.80
  255.07,  769.40
  255.34,  767.20
  255.61,  767.00
  255.87,  760.60
  256.14,  753.60
  256.41,  955.00
  256.68,  659.40
  256.95,  747.20
  257.21,  757.80
  257.48,  758.60
  257.75,  767.00
  258.02,  768.00
  258.28,  768.00
  258.55,  767.00
  258.82,  753.00
  259.09,  958.60
  259.35,  658.00
  259.62,  749.40
  259.89,  763.80
  260.16,  757.00
  260.42,  764.40
  260.69,  761.40
  260.96,  765.20
  261.23,  764.80
  261.49,  750.00
  261.76,  954.00
  262.03,  660.40
  262.30,  747.20
  262.56,  762.60
  262.83,  762.00
  263.10,  762.40
  263.37,  761.80
  263.63,  767.00
  263.90,  764.00
  264.17,  758.60
  264.44,  957.00
  264.70,  658.60
  264.97,  747.40
  265.24,  757.40
  265.51,  765.20
  265.77,  767.60
  266.04,  767.80
  266.31,  767.40
  266.58,  771.00
  266.84,  752.80
  267.11,  950.00
  267.38,  654.00
  267.65,  748.80
  267.91,  762.60
  268.18,  761.80
  268.45,  763.60
  268.72,  762.60
  268.98,  758.60
  269.25,  760.80
  269.52,  753.40
  269.78,  958.00
  270.05,  655.80
  270.32,  749.00
  270.59,  763.80
  270.85,  768.00
  271.12,  769.60
  271.39,  759.40
  271.66,  761.80
  271.92,  765.40
  272.19,  753.40
  272.46,  953.40
  272.72,  658.20
  272.99,  745.00
  273.26,  768.60
  273.53,  766.80
  273.79,  765.60
  274.06,  768.60
  274.33,  773.40
  274.59,  769.60
  274.86,  753.80
  275.13,  946.80
  275.40,  658.80
  275.66,  747.60
  275.93,  763.00
  276.20,  759.80
  276.46,  766.80
  276.73,  763.60
  277.00,  770.00
  277.27,  768.60
  277.53,  753.00
  277.80,  952.60
  278.07,  657.00
  278.33,  748.80
  278.60,  765.20
  278.87,  762.00
  279.14,  761.80
  279.40,  762.80
  279.67,  765.80
  279.94,  765.00
  280.20,  750.80
  280.47,  952.20
  280.74,  658.80
  281.00,  746.20
  281.27,  763.60
  281.54,  763.20
  281.81,  763.20
  282.07,  763.80
  282.34,  762.20
  282.61,  763.00
  282.87,  750.40
  283.14,  958.60
  283.41,  657.00
  283.67,  745.00
  283.94,  762.40
  284.21,  766.40
  284.47,  764.00
  284.74,  765.60
  285.01,  765.40
  285.27,  759.60
  285.54,  750.40
  285.81,  947.60
  286.08,  657.80
  286.34,  747.80
  286.61,  762.40
  286.88,  763.00
  287.14,  767.80
  287.41,  764.20
  287.68,  764.20
  287.94,  761.40
  288.21,  754.80
  288.48,  955.00
  288.74,  653.20
  289.01,  744.80
  289.28,  763.80
  289.54,  758.20
  289.81,  768.60
  290.08,  758.40
  290.34,  764.00
  290.61,  760.20
  290.88,  753.20
  291.14,  956.00
  291.41,  656.80
  291.68,  742.40
  291.94,  762.80
  292.21,  759.60
  292.48,  761.00
  292.74,  763.60
  293.01,  767.00
  293.28,  766.20
  293.54,  756.40
  293.81,  953.40
  294.08,  658.60
  294.34,  743.60
  294.61,  762.80
  294.88,  765.00
  295.14,  768.80
  295.41,  758.20
  295.68,  759.20
  295.94,  761.00
  296.21,  755.00
  296.48,  954.20
  296.74,  659.00
  297.01,  744.20
  297.28,  762.80
  297.54,  766.40
  297.81,  766.20
  298.08,  757.20
  298.34,  766.40
  298.61,  765.60
  298.87,  757.40
  299.14,  952.60
  299.41,  658.40
  299.67,  748.40
  299.94,  758.40
  300.21,  759.80
  300.47,  762.00
  300.74,  767.80
  301.01,  757.80
  301.27,  758.40
  301.54,  755.80
  301.81,  952.20
  302.07,  656.40
  302.34,  744.40
  302.60,  761.80
  302.87,  764.40
  303.14,  760.20
  303.40,  763.40
  303.67,  765.80
  303.94,  765.40
  304.20,  751.40
  304.47,  954.40
  304.74,  660.20
  305.00,  745.40
  305.27,  761.00
  305.53,  765.00
  305.80,  761.40
  306.07,  756.00
  306.33,  766.20
  306.60,  767.80
  306.87,  752.00
  307.13,  956.00
  307.40,  661.80
  307.66,  748.20
  307.93,  764.00
  308.20,  760.40
  308.46,  764.20
  308.73,  759.80
  309.00,  760.00
  309.26,  758.80
  309.53,  752.80
  309.79,  957.00
  310.06,  661.20
  310.33,  747.00
  310.59,  758.00
  310.86,  766.80
  311.12,  758.60
  311.39,  762.40
  311.66,  767.40
  311.92,  761.40
  312.19,  749.80
