  194.38,  707.40
  194.65,  707.40
  194.92,  707.40
  195.19,  747.40
  195.46,  760.60
  195.73,  764.60
  196.00,  762.40
  196.27,  766.60
  196.54,  767.40
  196.80,  765.40
  197.07,  757.60
  197.34,  957.00
  197.61,  657.60
  197.88,  752.40
  198.15,  763.60
  198.42,  766.20
  198.69,  761.00
  198.96,  762.20
  199.23,  763.60
  199.50,  764.80
  199.77,  760.60
  200.04,  956.20
  200.30,  660.80
  200.57,  747.80
  200.84,  765.20
  201.11,  767.20
  201.38,  760.40
  201.65,  763.40
  201.92,  765.80
  202.19,  764.80
  202.46,  757.00
  202.73,  953.60
  203.00,  661.20
  203.27,  745.80
  203.54,  765.00
  203.80,  765.00
  204.07,  769.20
  204.34,  766.40
  204.61,  763.00
  204.88,  764.60
  205.15,  758.80
  205.42,  963.00
  205.69,  662.20
  205.96,  752.80
  206.23,  768.60
  206.50,  763.40
  206.76,  766.00
  207.03,  768.00
  207.30,  768.00
  207.57,  768.60
  207.84,  757.80
  208.11,  957.00
  208.38,  664.00
  208.65,  745.60
  208.92,  767.40
  209.19,  766.80
  209.45,  770.00
  209.72,  762.60
  209.99,  768.40
  210.26,  766.40
  210.53,  758.40
  210.80,  958.00
  211.07,  663.80
  211.34,  747.60
  211.61,  765.60
  211.87,  760.20
  212.14,  762.20
  212.41,  764.20
  212.68,  769.80
  212.95,  775.00
  213.22,  757.40
  213.49,  957.20
  213.76,  660.80
  214.03,  742.40
  214.29,  764.60
  214.56,  761.80
  214.83,  768.60
  215.10,  766.20
  215.37,  764.40
  215.64,  766.60
  215.91,  760.60
  216.18,  960.00
  216.44,  659.80
  216.71,  751.20
  216.98,  774.40
  217.25,  765.00
  217.52,  764.00
  217.79,  762.20
  218.06,  765.40
  218.33,  765.60
  218.59,  756.40
  218.86,  958.60
  219.13,  663.40
  219.40,  749.20
  219.67,  762.40
  219.94,  763.60
  220.21,  767.80
  220.48,  771.40
  220.74,  764.20
  221.01,  767.00
  221.28,  755.20
  221.55,  952.00
  221.82,  660.20
  222.09,  750.80
  222.36,  757.80
  222.62,  762.00
  222.89,  766.80
  223.16,  765.40
  223.43,  769.40
  223.70,  766.80
  223.97,  756.20
  224.24,  962.80
  224.50,  662.80
  224.77,  746.40
  225.04,  766.20
  225.31,  759.60
  225.58,  770.40
  225.85,  767.60
  226.12,  763.20
  226.38,  766.60
  226.65,  756.20
  226.92,  951.20
  227.19,  657.80
  227.46,  747.80
  227.73,  767.40
  228.00,  763.60
  228.26,  765.00
  228.53,  766.80
  228.80,  772.60
  229.07,  762.00
  229.34,  752.20
  229.61,  959.80
  229.87,  662.20
  230.14,  747.80
  230.41,  765.60
  230.68,  767.60
  230.95,  771.80
  231.22,  765.00
  231.48,  768.20
  231.75,  761.40
  232.02,  754.80
  232.29,  960.00
  232.56,  663.80
  232.83,  748.40
  233.09,  763.40
  233.36,  767.60
  233.63,  762.40
  233.90,  769.20
  234.17,  768.20
  234.44,  765.20
  234.70,  758.80
  234.97,  962.80
  235.24,  663.80
  235.51,  750.80
  235.78,  765.60
  236.05,  763.20
  236.31,  763.20
  236.58,  768.80
  236.85,  766.40
  237.12,  769.60
  237.39,  754.00
  237.66,  959.20
  237.92,  663.80
  238.19,  752.00
  238.46,  772.40
  238.73,  769.60
  239.00,  764.60
  239.26,  770.60
  239.53,  765.20
  239.80,  768.40
  240.07,  759.60
  240.34,  960.40
  240.60,  658.80
  240.87,  744.60
  241.14,  766.00
  241.41,  768.00
  241.68,  767.80
  241.95,  763.80
  242.21,  767.60
  242.48,  765.60
  242.75,  753.80
  243.02,  956.40
  243.29,  656.60
  243.55,  751.00
  243.82,  767.00
  244.09,  768.60
  244.36,  769.40
  244.63,  762.60
  244.89,  764.60
  245.16,  767.00
  245.43,  758.40
  245.70,  960.40
  245.97,  659.00
  246.23,  750.20
  246.50,  763.20
  246.77,  767.40
  247.04,  766.60
  247.31,  765.40
  247.57,  764.80
  247.84,  767.60
  248.11,  754.40
  248.38,  953.60
  248.64,  659.00
  248.91,  748.80
  249.18,  764.00
  249.45,  765.80
  249.72,  766.60
  249.98,  760.40
  250.25,  767.20
  250.52,  769.60
  250.79,  755.60
  251.06,  956.80
  251.32,  661.00
  251.59,  752.40
  251.86,  768.20
  252.13,  766.20
  252.39,  765.60
  252.66,  764.40
  252.93,  767.80
  253.20,  765.40
  253.47,  751.40
  253.73,  957.00
  254.00,  658.60
  254.27,  747.40
  254.54,  768.60
  254.80,  769.40
  255.07,  761.60
  255.34,  765.60
  255.61,  763.40
  255.87,  763.60
  256.14,  758.20
  256.41,  958.80
  256.68,  661.00
  256.95,  741.20
  257.21,  764.80
  257.48,  767.00
  257.75,  776.60
  258.02,  767.60
  258.28,  765.60
  258.55,  767.20
  258.82,  756.20
  259.09,  957.20
  259.35,  663.40
  259.62,  745.20
  259.89,  765.00
  260.16,  760.00
  260.42,  770.00
  260.69,  766.40
  260.96,  768.20
