  194.38,  704.20
  194.65,  704.20
  194.92,  704.20
  195.19,  748.20
  195.46,  769.00
  195.73,  769.80
  196.00,  770.20
  196.27,  760.00
  196.54,  760.00
  196.80,  764.00
  197.07,  755.40
  197.34,  958.40
  197.61,  659.40
  197.88,  747.60
  198.15,  766.60
  198.42,  770.60
  198.69,  769.60
  198.96,  764.00
  199.23,  762.40
  199.50,  767.20
  199.77,  751.80
  200.04,  954.60
  200.30,  657.40
  200.57,  748.80
  200.84,  764.80
  201.11,  770.00
  201.38,  767.60
  201.65,  770.60
  201.92,  761.40
  202.19,  767.60
  202.46,  757.20
  202.73,  954.20
  203.00,  658.80
  203.27,  749.60
  203.54,  763.60
  203.80,  764.80
  204.07,  768.20
  204.34,  765.40
  204.61,  767.20
  204.88,  769.40
  205.15,  757.60
  205.42,  953.00
  205.69,  659.20
  205.96,  751.20
  206.23,  763.20
  206.50,  768.80
  206.76,  770.40
  207.03,  764.20
  207.30,  766.40
  207.57,  761.20
  207.84,  761.80
  208.11,  957.60
  208.38,  659.00
  208.65,  746.00
  208.92,  771.80
  209.19,  770.40
  209.45,  768.60
  209.72,  767.00
  209.99,  766.40
  210.26,  763.60
  210.53,  756.60
  210.80,  953.40
  211.07,  659.60
  211.34,  746.20
  211.61,  768.40
  211.87,  767.60
  212.14,  771.00
  212.41,  765.60
  212.68,  768.00
  212.95,  770.80
  213.22,  759.20
  213.49,  958.40
  213.76,  658.80
  214.03,  747.40
  214.29,  761.40
  214.56,  762.40
  214.83,  767.00
  215.10,  766.40
  215.37,  771.40
  215.64,  768.80
  215.91,  753.20
  216.18,  962.20
  216.44,  665.60
  216.71,  757.00
  216.98,  764.80
  217.25,  765.00
  217.52,  770.00
  217.79,  761.20
  218.06,  767.00
  218.33,  762.40
  218.59,  756.40
  218.86,  959.20
  219.13,  666.60
  219.40,  747.60
  219.67,  769.40
  219.94,  765.80
  220.21,  767.60
  220.48,  766.40
  220.74,  771.80
  221.01,  768.00
  221.28,  757.60
  221.55,  962.00
  221.82,  665.00
  222.09,  750.40
  222.36,  770.40
  222.62,  765.60
  222.89,  772.40
  223.16,  767.20
  223.43,  766.00
  223.70,  772.20
  223.97,  759.80
  224.24,  961.60
  224.50,  662.60
  224.77,  746.60
  225.04,  759.60
  225.31,  762.40
  225.58,  768.60
  225.85,  768.60
  226.12,  770.00
  226.38,  768.40
  226.65,  757.40
  226.92,  959.80
  227.19,  659.20
  227.46,  750.20
  227.73,  767.60
  228.00,  764.80
  228.26,  767.20
  228.53,  766.80
  228.80,  767.60
  229.07,  770.20
  229.34,  762.20
  229.61,  957.40
  229.87,  664.40
  230.14,  752.40
  230.41,  764.60
  230.68,  769.60
  230.95,  765.00
  231.22,  771.60
  231.48,  764.60
  231.75,  773.00
  232.02,  756.60
  232.29,  959.00
  232.56,  659.80
  232.83,  746.20
  233.09,  768.00
  233.36,  768.40
  233.63,  766.40
  233.90,  765.40
  234.17,  768.40
  234.44,  762.20
  234.70,  756.20
  234.97,  955.00
  235.24,  665.60
  235.51,  753.60
  235.78,  762.60
  236.05,  770.00
  236.31,  770.00
  236.58,  769.20
  236.85,  765.20
  237.12,  766.60
  237.39,  751.00
  237.66,  951.00
  237.92,  660.60
  238.19,  743.20
  238.46,  769.20
  238.73,  768.20
  239.00,  768.40
  239.26,  767.80
  239.53,  770.40
  239.80,  766.40
  240.07,  752.00
  240.34,  953.80
  240.60,  659.00
  240.87,  753.40
  241.14,  770.20
  241.41,  765.40
  241.68,  768.40
  241.95,  767.20
  242.21,  770.60
  242.48,  766.20
  242.75,  757.60
  243.02,  960.40
  243.29,  659.80
  243.55,  746.40
  243.82,  763.60
  244.09,  760.40
  244.36,  767.80
  244.63,  766.80
  244.89,  763.60
  245.16,  769.80
  245.43,  753.80
  245.70,  957.60
  245.97,  657.40
  246.23,  744.40
  246.50,  763.00
  246.77,  760.20
  247.04,  762.60
  247.31,  765.60
  247.57,  762.00
  247.84,  761.40
  248.11,  754.40
  248.38,  954.40
  248.64,  661.40
  248.91,  742.40
  249.18,  766.60
  249.45,  766.20
  249.72,  767.20
  249.98,  765.40
  250.25,  761.40
  250.52,  764.40
  250.79,  755.40
  251.06,  953.20
  251.32,  656.80
  251.59,  744.60
  251.86,  762.00
  252.13,  764.60
  252.39,  762.20
  252.66,  763.60
  252.93,  766.40
  253.20,  764.60
  253.47,  752.80
  253.73,  956.60
  254.00,  657.00
  254.27,  744.20
  254.54,  771.20
  254.80,  764.80
  255.07,  762.60
  255.34,  766.00
  255.61,  764.20
  255.87,  764.40
  256.14,  751.00
  256.41,  955.00
  256.68,  656.00
  256.95,  748.20
  257.21,  763.40
  257.48,  766.20
  257.75,  770.40
  258.02,  763.60
  258.28,  761.60
  258.55,  768.20
  258.82,  754.60
  259.09,  958.20
  259.35,  657.60
  259.62,  748.20
  259.89,  768.00
  260.16,  765.80
  260.42,  765.60
  260.69,  764.00
  260.96,  763.20
  261.23,  762.00
  261.49,  751.60
  261.76,  957.60
  262.03,  663.80
  262.30,  745.40
  262.56,  761.40
  262.83,  764.80
  263.10,  763.80
  263.37,  765.40
  263.63,  763.40
  263.90,  765.60
  264.17,  760.00
  264.44,  956.60
  264.70,  661.40
  264.97,  744.80
  265.24,  758.80
  265.51,  763.00
  265.77,  768.80
  266.04,  764.60
  266.31,  766.40
  266.58,  761.20
  266.84,  752.60
  267.11,  957.40
  267.38,  663.60
  267.65,  745.40
  267.91,  764.80
  268.18,  766.40
  268.45,  765.20
  268.72,  760.00
  268.98,  759.00
  269.25,  761.80
  269.52,  750.00
  269.78,  954.00
  270.05,  662.60
  270.32,  745.60
  270.59,  761.60
  270.85,  767.20
  271.12,  767.80
  271.39,  757.20
  271.66,  769.80
  271.92,  765.20
  272.19,  755.60
  272.46,  956.60
  272.72,  655.80
  272.99,  741.80
  273.26,  763.00
  273.53,  761.00
  273.79,  769.40
  274.06,  766.00
  274.33,  759.80
  274.59,  760.40
  274.86,  750.60
  275.13,  954.80
  275.40,  665.20
  275.66,  746.60
  275.93,  768.60
  276.20,  765.60
  276.46,  760.80
  276.73,  760.60
  277.00,  761.60
  277.27,  758.60
  277.53,  760.00
  277.80,  952.40
  278.07,  664.40
  278.33,  749.80
  278.60,  761.00
  278.87,  764.80
  279.14,  765.00
  279.40,  764.20
  279.67,  763.20
  279.94,  761.60
  280.20,  753.80
  280.47,  957.20
  280.74,  657.20
  281.00,  743.00
  281.27,  764.20
  281.54,  762.80
  281.81,  760.80
  282.07,  766.80
  282.34,  763.80
