  194.38,  652.80
  194.65,  652.80
  194.92,  652.80
  195.19,  741.80
  195.46,  765.00
  195.73,  763.20
  196.00,  766.00
  196.27,  762.00
  196.54,  763.80
  196.80,  767.20
  197.07,  760.60
  197.34,  957.40
  197.61,  656.40
  197.88,  748.00
  198.15,  767.80
  198.42,  767.40
  198.69,  762.20
  198.96,  762.40
  199.23,  765.20
  199.50,  768.20
  199.77,  752.60
  200.04,  950.80
  200.30,  656.40
  200.57,  747.60
  200.84,  765.00
  201.11,  768.00
  201.38,  772.20
  201.65,  767.40
  201.92,  765.40
  202.19,  764.40
  202.46,  757.20
  202.73,  951.60
  203.00,  657.80
  203.27,  748.00
  203.54,  769.00
  203.80,  772.20
  204.07,  763.00
  204.34,  768.40
  204.61,  762.60
  204.88,  764.00
  205.15,  756.40
  205.42,  956.20
  205.69,  661.20
  205.96,  742.80
  206.23,  765.20
  206.50,  763.20
  206.76,  767.80
  207.03,  760.00
  207.30,  767.40
  207.57,  767.80
  207.84,  759.40
  208.11,  959.40
  208.38,  661.40
  208.65,  749.80
  208.92,  766.00
  209.19,  768.20
  209.45,  770.40
  209.72,  765.00
  209.99,  771.60
  210.26,  764.20
  210.53,  755.40
  210.80,  962.00
  211.07,  661.80
  211.34,  745.20
  211.61,  757.40
  211.87,  770.00
  212.14,  766.00
  212.41,  766.80
  212.68,  770.00
  212.95,  767.60
  213.22,  759.00
  213.49,  954.60
  213.76,  660.00
  214.03,  745.20
  214.29,  765.20
  214.56,  767.80
  214.83,  764.60
  215.10,  765.80
  215.37,  768.20
  215.64,  766.80
  215.91,  756.00
  216.18,  964.00
  216.44,  663.20
  216.71,  746.80
  216.98,  765.60
  217.25,  772.80
  217.52,  772.80
  217.79,  767.60
  218.06,  771.20
  218.33,  768.00
  218.59,  760.60
  218.86,  961.00
  219.13,  665.60
  219.40,  749.20
  219.67,  766.40
  219.94,  767.80
  220.21,  768.80
  220.48,  767.20
  220.74,  772.00
  221.01,  772.40
  221.28,  753.60
  221.55,  962.00
  221.82,  662.60
  222.09,  753.80
  222.36,  768.40
  222.62,  760.20
  222.89,  764.60
  223.16,  766.40
  223.43,  767.20
  223.70,  762.80
  223.97,  755.80
  224.24,  958.60
  224.50,  663.80
  224.77,  748.60
  225.04,  765.00
  225.31,  769.40
  225.58,  768.20
  225.85,  764.80
  226.12,  769.20
  226.38,  760.00
  226.65,  756.60
  226.92,  954.80
  227.19,  664.20
  227.46,  748.80
  227.73,  760.20
  228.00,  766.80
  228.26,  773.40
  228.53,  767.00
  228.80,  768.80
  229.07,  764.00
  229.34,  753.40
  229.61,  958.00
  229.87,  666.80
  230.14,  745.40
