  194.38,  704.40
  194.65,  704.40
  194.92,  704.40
  195.19,  740.40
  195.46,  766.60
  195.73,  766.20
  196.00,  763.80
  196.27,  763.80
  196.54,  765.80
  196.80,  764.80
  197.07,  754.00
  197.34,  956.00
  197.61,  654.40
  197.88,  749.00
  198.15,  765.60
  198.42,  770.40
  198.69,  766.40
  198.96,  763.00
  199.23,  758.80
  199.50,  769.00
  199.77,  752.60
  200.04,  956.60
  200.30,  656.00
  200.57,  750.20
  200.84,  764.60
  201.11,  770.20
  201.38,  763.00
  201.65,  767.00
  201.92,  772.80
  202.19,  768.60
  202.46,  758.00
  202.73,  961.20
  203.00,  659.20
  203.27,  742.40
  203.54,  760.00
  203.80,  768.60
  204.07,  765.60
  204.34,  762.40
  204.61,  768.40
  204.88,  768.00
  205.15,  753.60
  205.42,  951.40
  205.69,  656.20
  205.96,  752.40
  206.23,  759.80
  206.50,  763.40
  206.76,  761.40
  207.03,  770.40
  207.30,  767.00
  207.57,  769.20
  207.84,  757.20
  208.11,  954.60
  208.38,  661.80
  208.65,  746.20
  208.92,  764.80
  209.19,  764.80
  209.45,  766.00
  209.72,  765.20
  209.99,  767.80
  210.26,  760.40
  210.53,  756.20
  210.80,  955.00
  211.07,  661.20
  211.34,  749.80
  211.61,  767.20
  211.87,  767.00
  212.14,  769.40
  212.41,  766.40
  212.68,  761.20
  212.95,  764.80
  213.22,  754.60
  213.49,  955.00
  213.76,  661.20
  214.03,  748.80
  214.29,  767.80
  214.56,  770.60
  214.83,  768.20
  215.10,  771.60
  215.37,  768.00
  215.64,  767.00
  215.91,  758.80
  216.18,  953.80
  216.44,  659.80
  216.71,  744.20
  216.98,  763.40
  217.25,  767.40
  217.52,  763.60
  217.79,  768.60
  218.06,  759.60
  218.33,  764.20
  218.59,  754.60
  218.86,  957.20
  219.13,  659.80
  219.40,  749.40
  219.67,  766.00
  219.94,  767.40
  220.21,  769.20
  220.48,  770.60
  220.74,  767.20
  221.01,  765.00
  221.28,  757.80
  221.55,  961.80
  221.82,  663.80
  222.09,  741.40
  222.36,  764.40
  222.62,  761.80
  222.89,  769.80
  223.16,  767.00
  223.43,  764.40
  223.70,  764.60
  223.97,  760.20
  224.24,  956.60
  224.50,  657.60
  224.77,  748.40
  225.04,  767.00
  225.31,  766.20
  225.58,  769.60
  225.85,  768.60
  226.12,  765.40
  226.38,  764.00
  226.65,  756.00
  226.92,  959.00
  227.19,  660.00
  227.46,  751.20
  227.73,  762.60
  228.00,  766.80
  228.26,  765.40
  228.53,  766.00
  228.80,  769.20
  229.07,  767.20
  229.34,  757.20
  229.61,  956.80
  229.87,  660.80
  230.14,  750.20
  230.41,  767.60
  230.68,  763.00
  230.95,  766.80
  231.22,  762.00
  231.48,  763.00
  231.75,  762.40
  232.02,  754.20
  232.29,  953.20
  232.56,  661.00
  232.83,  748.20
  233.09,  769.20
  233.36,  770.80
  233.63,  770.00
  233.90,  765.40
  234.17,  767.00
  234.44,  765.00
  234.70,  759.00
  234.97,  951.40
  235.24,  657.80
  235.51,  745.40
  235.78,  765.80
  236.05,  763.20
  236.31,  774.00
  236.58,  768.20
  236.85,  763.20
  237.12,  764.40
  237.39,  758.20
  237.66,  959.00
  237.92,  660.60
  238.19,  750.20
  238.46,  765.40
  238.73,  763.60
  239.00,  758.20
  239.26,  766.80
  239.53,  767.80
  239.80,  767.80
  240.07,  767.00
  240.34,  952.20
  240.60,  658.40
  240.87,  748.20
  241.14,  769.40
  241.41,  762.40
  241.68,  763.60
  241.95,  765.00
  242.21,  768.60
  242.48,  773.40
  242.75,  756.20
  243.02,  952.40
  243.29,  668.00
  243.55,  748.00
  243.82,  768.40
  244.09,  769.20
  244.36,  774.80
  244.63,  767.60
  244.89,  762.40
  245.16,  770.60
  245.43,  757.20
  245.70,  962.60
  245.97,  659.60
  246.23,  747.80
  246.50,  766.40
  246.77,  765.80
  247.04,  766.40
  247.31,  759.60
  247.57,  764.60
  247.84,  771.60
  248.11,  759.20
  248.38,  953.00
  248.64,  661.00
  248.91,  745.20
  249.18,  761.40
  249.45,  766.00
  249.72,  766.00
  249.98,  766.20
  250.25,  767.00
  250.52,  772.60
  250.79,  759.20
  251.06,  956.80
  251.32,  658.40
  251.59,  746.80
  251.86,  767.00
  252.13,  768.80
  252.39,  770.60
  252.66,  764.60
  252.93,  764.60
  253.20,  764.40
  253.47,  757.40
  253.73,  951.20
  254.00,  659.80
  254.27,  752.40
  254.54,  769.80
  254.80,  762.80
  255.07,  760.40
  255.34,  766.40
  255.61,  769.00
  255.87,  766.80
  256.14,  751.60
  256.41,  953.20
  256.68,  661.00
  256.95,  746.00
  257.21,  765.80
  257.48,  766.20
  257.75,  768.20
  258.02,  765.80
  258.28,  763.20
  258.55,  768.20
  258.82,  758.00
  259.09,  956.20
  259.35,  660.40
  259.62,  746.80
  259.89,  769.00
  260.16,  767.60
  260.42,  765.80
  260.69,  764.80
  260.96,  766.80
  261.23,  774.40
  261.49,  756.00
  261.76,  963.00
  262.03,  660.20
  262.30,  742.40
  262.56,  758.00
  262.83,  767.20
  263.10,  762.80
  263.37,  764.40
  263.63,  765.80
  263.90,  771.40
  264.17,  760.40
  264.44,  951.20
  264.70,  657.40
  264.97,  744.20
  265.24,  764.60
  265.51,  766.00
  265.77,  766.80
  266.04,  768.60
  266.31,  765.40
  266.58,  761.80
  266.84,  753.60
  267.11,  957.80
  267.38,  666.00
  267.65,  748.60
  267.91,  766.40
  268.18,  765.40
  268.45,  764.20
  268.72,  764.40
  268.98,  763.60
  269.25,  765.60
  269.52,  758.60
  269.78,  954.20
  270.05,  658.80
  270.32,  752.00
  270.59,  761.80
  270.85,  769.20
  271.12,  767.00
  271.39,  768.20
  271.66,  769.20
  271.92,  763.80
  272.19,  754.60
  272.46,  959.20
  272.72,  661.20
  272.99,  745.40
  273.26,  760.60
  273.53,  767.40
  273.79,  767.80
  274.06,  765.40
  274.33,  764.80
  274.59,  761.80
  274.86,  753.40
  275.13,  955.00
  275.40,  659.20
  275.66,  754.00
  275.93,  760.60
  276.20,  762.00
  276.46,  762.60
  276.73,  768.20
  277.00,  762.00
  277.27,  759.80
  277.53,  759.80
  277.80,  952.40
  278.07,  662.80
  278.33,  743.60
  278.60,  758.00
  278.87,  759.40
  279.14,  766.60
  279.40,  762.80
  279.67,  766.40
  279.94,  766.80
  280.20,  755.40
  280.47,  954.40
  280.74,  653.80
  281.00,  748.80
  281.27,  764.60
  281.54,  761.20
  281.81,  760.40
  282.07,  766.40
  282.34,  765.60
  282.61,  763.80
  282.87,  759.20
  283.14,  954.00
  283.41,  657.20
  283.67,  744.20
  283.94,  759.60
  284.21,  758.60
  284.47,  762.60
  284.74,  761.00
  285.01,  762.60
  285.27,  763.00
  285.54,  753.80
  285.81,  953.20
  286.08,  657.00
  286.34,  753.40
  286.61,  764.40
  286.88,  762.00
  287.14,  761.60
  287.41,  766.80
  287.68,  770.60
  287.94,  767.40
  288.21,  753.60
  288.48,  953.00
  288.74,  657.60
  289.01,  744.00
  289.28,  765.60
  289.54,  764.60
  289.81,  761.40
  290.08,  765.60
  290.34,  760.60
  290.61,  762.40
  290.88,  749.60
  291.14,  954.40
  291.41,  657.60
  291.68,  748.20
  291.94,  760.40
  292.21,  760.80
  292.48,  767.00
  292.74,  765.40
  293.01,  765.60
  293.28,  761.60
  293.54,  748.80
  293.81,  952.20
  294.08,  663.60
  294.34,  747.00
  294.61,  759.20
  294.88,  763.60
  295.14,  757.80
  295.41,  759.60
  295.68,  762.20
  295.94,  765.40
  296.21,  750.60
  296.48,  945.60
  296.74,  658.80
  297.01,  747.60
  297.28,  761.20
  297.54,  760.80
  297.81,  765.60
  298.08,  758.80
  298.34,  763.40
  298.61,  766.20
  298.87,  753.60
  299.14,  949.40
  299.41,  656.60
  299.67,  750.20
  299.94,  760.40
  300.21,  760.60
  300.47,  763.60
  300.74,  762.80
  301.01,  762.20
  301.27,  759.00
  301.54,  752.60
  301.81,  952.80
  302.07,  657.20
  302.34,  746.40
  302.60,  764.80
  302.87,  760.20
  303.14,  759.80
  303.40,  764.00
  303.67,  766.20
  303.94,  762.00
  304.20,  754.00
  304.47,  956.80
  304.74,  660.20
  305.00,  749.00
  305.27,  765.40
  305.53,  768.20
  305.80,  770.00
  306.07,  762.00
  306.33,  764.80
  306.60,  761.20
  306.87,  751.20
  307.13,  951.00
  307.40,  655.20
  307.66,  749.40
  307.93,  760.40
  308.20,  762.20
  308.46,  766.80
  308.73,  764.40
  309.00,  769.00
  309.26,  758.80
  309.53,  750.20
  309.79,  955.40
  310.06,  659.80
  310.33,  746.60
  310.59,  758.20
  310.86,  769.00
  311.12,  774.20
  311.39,  765.20
  311.66,  767.20
  311.92,  756.80
  312.19,  747.80
  312.45,  950.20
  312.72,  655.60
  312.99,  748.40
  313.25,  763.80
  313.52,  759.20
  313.79,  764.40
  314.05,  763.20
  314.32,  765.40
  314.58,  767.80
  314.85,  755.00
  315.12,  951.20
  315.38,  658.00
  315.65,  747.20
  315.91,  764.80
  316.18,  765.00
  316.45,  762.40
  316.71,  761.80
  316.98,  765.20
  317.24,  765.40
  317.51,  751.00
  317.78,  941.80
  318.04,  656.80
  318.31,  741.20
  318.57,  757.40
  318.84,  756.00
  319.10,  762.00
  319.37,  764.40
  319.64,  762.00
  319.90,  764.80
  320.17,  749.80
  320.43,  952.40
  320.70,  658.20
  320.97,  743.80
  321.23,  765.20
  321.50,  766.20
  321.76,  761.20
  322.03,  759.00
  322.29,  764.00
  322.56,  762.00
  322.83,  751.60
  323.09,  953.40
  323.36,  659.20
  323.62,  747.80
  323.89,  757.00
  324.16,  764.00
  324.42,  758.40
  324.69,  766.60
  324.95,  762.60
  325.22,  763.40
  325.48,  754.40
  325.75,  951.20
  326.02,  658.40
  326.28,  739.40
  326.55,  763.40
  326.81,  760.00
  327.08,  769.00
  327.34,  762.80
  327.61,  767.80
  327.87,  763.80
  328.14,  752.20
  328.41,  956.60
  328.67,  657.60
  328.94,  742.80
  329.20,  760.80
  329.47,  763.00
  329.73,  761.00
  330.00,  760.00
  330.27,  768.80
  330.53,  760.20
  330.80,  757.60
  331.06,  955.00
  331.33,  659.40
  331.59,  746.40
  331.86,  767.00
  332.12,  759.00
  332.39,  766.00
  332.66,  768.40
  332.92,  768.80
  333.19,  763.20
  333.45,  751.20
  333.72,  958.20
  333.98,  660.00
  334.25,  748.40
  334.51,  763.80
  334.78,  767.40
  335.04,  762.80
  335.31,  766.20
  335.58,  764.00
  335.84,  752.40
  336.11,  745.00
  336.37,  950.60
  336.64,  662.60
  336.90,  745.80
  337.17,  759.20
  337.43,  762.40
  337.70,  766.40
  337.96,  760.20
  338.23,  763.60
  338.49,  758.60
  338.76,  750.00
  339.02,  958.20
  339.29,  663.60
  339.56,  742.20
  339.82,  760.40
  340.09,  761.00
  340.35,  769.80
  340.62,  765.00
  340.88,  762.80
  341.15,  762.20
  341.41,  750.80
  341.68,  956.20
  341.94,  661.20
  342.21,  746.00
  342.47,  762.80
  342.74,  763.40
  343.00,  763.00
  343.27,  765.80
  343.53,  763.00
  343.80,  760.40
  344.06,  754.80
  344.33,  955.60
  344.59,  665.20
  344.86,  748.80
  345.13,  763.20
  345.39,  766.20
  345.66,  766.20
  345.92,  764.60
  346.19,  768.40
  346.45,  768.00
  346.72,  755.60
  346.98,  953.80
  347.25,  664.00
  347.51,  749.40
  347.78,  762.20
  348.04,  768.60
  348.31,  766.20
  348.57,  763.80
  348.84,  764.60
  349.10,  763.00
  349.37,  752.20
  349.63,  953.60
  349.90,  662.00
  350.16,  748.00
  350.43,  765.20
  350.69,  761.40
  350.96,  764.40
  351.22,  765.60
  351.49,  769.00
  351.75,  763.00
  352.02,  756.80
