  194.38,  678.60
  194.65,  678.60
  194.92,  678.60
  195.19,  740.80
  195.46,  763.00
  195.73,  768.00
  196.00,  764.40
  196.27,  773.20
  196.54,  766.40
  196.80,  772.80
  197.07,  755.60
  197.34,  960.40
  197.61,  662.40
  197.88,  747.80
  198.15,  769.80
  198.42,  762.80
  198.69,  765.80
  198.96,  764.00
  199.23,  763.20
  199.50,  766.40
  199.77,  751.80
  200.04,  956.80
  200.30,  661.00
  200.57,  753.80
  200.84,  762.80
  201.11,  773.80
  201.38,  768.40
  201.65,  764.20
  201.92,  772.00
  202.19,  768.80
  202.46,  756.40
  202.73,  954.00
  203.00,  663.80
  203.27,  749.80
  203.54,  766.80
  203.80,  766.40
  204.07,  769.40
  204.34,  770.00
  204.61,  768.40
  204.88,  771.80
  205.15,  759.20
  205.42,  959.60
  205.69,  666.60
  205.96,  753.40
  206.23,  764.20
  206.50,  766.20
  206.76,  766.80
  207.03,  768.20
  207.30,  768.80
  207.57,  772.40
  207.84,  760.80
  208.11,  960.20
  208.38,  663.00
  208.65,  750.40
  208.92,  768.80
  209.19,  763.40
  209.45,  765.60
  209.72,  766.40
  209.99,  772.60
  210.26,  762.80
  210.53,  751.40
  210.80,  956.00
  211.07,  654.80
  211.34,  747.20
  211.61,  773.00
  211.87,  766.80
  212.14,  772.00
  212.41,  776.00
  212.68,  769.00
  212.95,  771.60
  213.22,  756.80
  213.49,  961.60
  213.76,  659.00
  214.03,  747.40
  214.29,  763.80
  214.56,  762.40
  214.83,  768.20
  215.10,  767.20
  215.37,  765.20
  215.64,  764.00
  215.91,  754.40
  216.18,  966.20
  216.44,  662.20
  216.71,  750.20
  216.98,  767.20
  217.25,  764.40
  217.52,  771.20
  217.79,  768.80
  218.06,  771.00
  218.33,  762.60
  218.59,  752.80
  218.86,  959.00
  219.13,  667.00
  219.40,  750.60
  219.67,  763.60
  219.94,  767.40
  220.21,  773.40
  220.48,  764.60
  220.74,  769.00
  221.01,  771.40
  221.28,  761.60
  221.55,  957.40
  221.82,  662.60
  222.09,  751.40
  222.36,  767.20
  222.62,  765.60
  222.89,  770.00
  223.16,  771.00
  223.43,  765.20
  223.70,  763.00
  223.97,  755.00
  224.24,  961.00
  224.50,  667.80
  224.77,  753.60
  225.04,  768.60
  225.31,  764.80
  225.58,  768.40
  225.85,  768.40
  226.12,  767.80
  226.38,  768.00
  226.65,  757.60
  226.92,  959.00
  227.19,  662.80
  227.46,  748.20
  227.73,  770.60
  228.00,  773.60
  228.26,  768.60
  228.53,  768.40
  228.80,  762.20
  229.07,  762.60
  229.34,  759.80
  229.61,  962.80
  229.87,  660.40
  230.14,  746.00
  230.41,  766.60
  230.68,  765.00
  230.95,  764.00
  231.22,  766.80
  231.48,  770.00
  231.75,  766.60
  232.02,  758.60
  232.29,  958.80
  232.56,  661.20
  232.83,  746.40
  233.09,  765.20
