  194.38,  679.40
  194.65,  679.40
  194.92,  679.40
  195.19,  744.40
  195.46,  762.20
  195.73,  764.40
  196.00,  760.40
  196.27,  764.60
  196.54,  767.00
  196.80,  765.40
  197.07,  755.40
  197.34,  952.60
  197.61,  657.80
  197.88,  744.40
  198.15,  760.80
  198.42,  765.00
  198.69,  760.20
  198.96,  761.60
  199.23,  762.80
  199.50,  764.00
  199.77,  760.60
  200.04,  960.60
  200.30,  664.00
  200.57,  756.20
  200.84,  756.80
  201.11,  769.20
  201.38,  769.40
  201.65,  760.80
  201.92,  763.40
  202.19,  765.40
  202.46,  756.40
  202.73,  957.60
  203.00,  665.60
  203.27,  749.60
  203.54,  758.40
  203.80,  763.80
  204.07,  772.20
  204.34,  762.40
  204.61,  769.80
  204.88,  763.60
  205.15,  756.80
  205.42,  957.20
  205.69,  662.20
  205.96,  747.80
  206.23,  762.20
  206.50,  769.00
  206.76,  765.40
  207.03,  766.40
  207.30,  764.60
  207.57,  763.00
  207.84,  754.00
  208.11,  959.40
  208.38,  658.80
  208.65,  750.40
  208.92,  759.00
  209.19,  767.60
  209.45,  773.00
  209.72,  770.40
  209.99,  765.00
  210.26,  767.80
  210.53,  757.20
  210.80,  957.60
  211.07,  659.20
  211.34,  750.40
  211.61,  766.60
  211.87,  768.00
  212.14,  770.40
  212.41,  769.80
  212.68,  770.80
  212.95,  766.20
  213.22,  755.80
  213.49,  959.00
  213.76,  662.80
  214.03,  752.80
  214.29,  769.20
  214.56,  771.40
  214.83,  771.00
  215.10,  769.40
  215.37,  770.00
  215.64,  767.40
  215.91,  757.60
  216.18,  959.80
  216.44,  657.80
  216.71,  751.20
  216.98,  758.60
  217.25,  765.20
  217.52,  768.80
  217.79,  765.60
  218.06,  773.60
  218.33,  766.20
  218.59,  758.80
  218.86,  960.00
  219.13,  657.00
  219.40,  749.60
  219.67,  765.00
  219.94,  763.20
  220.21,  767.60
  220.48,  767.00
  220.74,  769.00
  221.01,  765.60
  221.28,  755.60
  221.55,  956.40
  221.82,  662.40
  222.09,  751.80
  222.36,  767.60
  222.62,  762.60
  222.89,  772.00
  223.16,  770.20
  223.43,  770.20
  223.70,  770.20
  223.97,  761.20
  224.24,  958.40
  224.50,  663.60
  224.77,  751.00
  225.04,  771.80
  225.31,  771.20
  225.58,  769.40
  225.85,  766.20
  226.12,  765.80
  226.38,  769.40
  226.65,  751.40
  226.92,  956.20
  227.19,  663.00
  227.46,  750.40
  227.73,  768.80
  228.00,  765.00
  228.26,  769.80
  228.53,  767.80
  228.80,  768.00
  229.07,  770.60
  229.34,  764.00
  229.61,  962.40
  229.87,  665.80
  230.14,  753.20
  230.41,  770.40
  230.68,  765.60
  230.95,  764.40
  231.22,  761.00
  231.48,  766.40
  231.75,  773.60
  232.02,  761.60
  232.29,  956.00
  232.56,  657.20
  232.83,  746.00
  233.09,  769.00
  233.36,  763.60
  233.63,  768.60
  233.90,  766.60
  234.17,  764.80
  234.44,  765.60
  234.70,  760.60
  234.97,  957.40
  235.24,  659.80
  235.51,  752.40
  235.78,  763.20
  236.05,  772.40
  236.31,  769.40
  236.58,  765.20
  236.85,  766.40
  237.12,  770.80
  237.39,  755.40
  237.66,  959.80
  237.92,  662.40
  238.19,  746.00
  238.46,  768.40
  238.73,  769.00
  239.00,  773.40
  239.26,  768.20
  239.53,  765.80
  239.80,  768.60
  240.07,  760.40
  240.34,  961.80
  240.60,  661.80
  240.87,  755.80
  241.14,  764.60
  241.41,  764.40
  241.68,  771.00
  241.95,  766.80
  242.21,  764.00
  242.48,  760.00
  242.75,  755.80
  243.02,  955.00
  243.29,  667.40
  243.55,  748.40
  243.82,  760.60
  244.09,  770.20
  244.36,  767.80
  244.63,  771.80
  244.89,  775.20
  245.16,  766.00
  245.43,  757.40
  245.70,  957.20
  245.97,  661.40
  246.23,  746.40
  246.50,  760.60
  246.77,  762.80
  247.04,  766.60
  247.31,  772.20
  247.57,  773.00
  247.84,  762.40
  248.11,  753.00
  248.38,  957.60
  248.64,  663.00
  248.91,  748.60
  249.18,  766.60
  249.45,  767.60
  249.72,  769.80
  249.98,  763.20
  250.25,  769.60
  250.52,  767.20
  250.79,  757.00
  251.06,  952.40
  251.32,  660.60
  251.59,  746.40
  251.86,  764.40
  252.13,  765.60
  252.39,  774.00
  252.66,  768.60
  252.93,  763.60
  253.20,  771.00
  253.47,  757.80
  253.73,  951.80
  254.00,  656.00
  254.27,  746.40
  254.54,  762.20
  254.80,  761.60
  255.07,  767.80
  255.34,  765.80
  255.61,  767.60
  255.87,  764.20
  256.14,  752.00
  256.41,  952.00
  256.68,  659.00
  256.95,  746.60
  257.21,  764.40
  257.48,  766.20
  257.75,  758.00
  258.02,  765.60
  258.28,  767.60
  258.55,  765.20
  258.82,  756.80
  259.09,  955.60
  259.35,  658.00
  259.62,  749.00
  259.89,  760.80
  260.16,  765.60
  260.42,  758.80
  260.69,  765.80
  260.96,  766.20
  261.23,  766.00
  261.49,  752.20
  261.76,  959.80
  262.03,  659.40
  262.30,  748.20
  262.56,  764.40
  262.83,  767.00
  263.10,  768.20
  263.37,  761.40
  263.63,  766.00
  263.90,  770.40
  264.17,  751.60
  264.44,  955.40
  264.70,  661.00
  264.97,  751.20
  265.24,  770.60
  265.51,  763.80
  265.77,  765.80
  266.04,  762.60
  266.31,  758.80
  266.58,  760.00
  266.84,  752.00
  267.11,  953.00
  267.38,  655.20
  267.65,  752.60
  267.91,  763.60
  268.18,  766.80
  268.45,  768.40
  268.72,  767.20
  268.98,  769.80
