  194.38,  665.60
  194.65,  665.60
  194.92,  665.60
  195.19,  746.80
  195.46,  764.40
  195.73,  763.20
  196.00,  760.40
  196.27,  763.20
  196.54,  761.20
  196.80,  766.00
  197.07,  751.40
  197.34,  953.40
  197.61,  662.20
  197.88,  748.60
  198.15,  760.80
  198.42,  765.20
  198.69,  766.60
  198.96,  762.00
  199.23,  765.80
  199.50,  759.80
  199.77,  756.20
  200.04,  955.40
  200.30,  657.60
  200.57,  746.00
  200.84,  761.20
  201.11,  761.60
  201.38,  763.00
  201.65,  769.00
  201.92,  769.00
  202.19,  762.40
  202.46,  755.60
  202.73,  958.00
  203.00,  649.60
  203.27,  747.60
  203.54,  760.80
  203.80,  760.80
  204.07,  771.00
  204.34,  767.00
  204.61,  764.00
  204.88,  765.00
  205.15,  752.80
  205.42,  959.00
  205.69,  665.60
  205.96,  749.40
  206.23,  769.40
  206.50,  769.00
  206.76,  771.40
  207.03,  764.00
  207.30,  770.40
  207.57,  769.40
  207.84,  756.20
  208.11,  957.20
  208.38,  663.20
  208.65,  747.40
  208.92,  768.20
  209.19,  763.80
  209.45,  765.40
  209.72,  767.00
  209.99,  763.80
  210.26,  764.00
  210.53,  748.20
  210.80,  960.60
  211.07,  659.60
  211.34,  746.80
  211.61,  760.00
  211.87,  765.40
  212.14,  768.20
  212.41,  761.60
  212.68,  762.80
  212.95,  766.40
  213.22,  760.20
  213.49,  959.80
  213.76,  662.60
  214.03,  749.00
  214.29,  760.40
  214.56,  768.00
  214.83,  772.60
  215.10,  768.60
  215.37,  771.20
  215.64,  773.40
  215.91,  760.20
  216.18,  962.00
  216.44,  660.40
  216.71,  749.20
  216.98,  764.40
  217.25,  768.20
  217.52,  771.00
  217.79,  767.60
  218.06,  768.20
  218.33,  765.00
  218.59,  758.60
  218.86,  958.60
  219.13,  664.40
  219.40,  751.60
  219.67,  770.40
  219.94,  763.60
  220.21,  771.20
  220.48,  766.80
  220.74,  770.20
  221.01,  768.20
  221.28,  752.00
  221.55,  954.00
  221.82,  661.00
  222.09,  754.40
  222.36,  767.20
  222.62,  761.00
  222.89,  763.20
  223.16,  762.60
  223.43,  769.00
  223.70,  762.00
  223.97,  752.40
  224.24,  955.00
  224.50,  659.60
  224.77,  746.00
  225.04,  765.20
  225.31,  773.00
  225.58,  767.80
  225.85,  768.80
  226.12,  764.80
  226.38,  767.20
  226.65,  762.60
  226.92,  961.00
  227.19,  663.20
  227.46,  743.60
  227.73,  771.40
  228.00,  770.80
  228.26,  765.40
  228.53,  768.80
  228.80,  767.80
  229.07,  767.00
  229.34,  761.00
  229.61,  959.40
  229.87,  660.00
  230.14,  749.60
  230.41,  771.20
  230.68,  762.40
  230.95,  766.00
  231.22,  766.80
  231.48,  769.80
  231.75,  768.00
  232.02,  760.60
  232.29,  958.00
  232.56,  661.60
  232.83,  750.20
  233.09,  762.60
  233.36,  767.20
  233.63,  762.40
  233.90,  767.40
  234.17,  770.40
  234.44,  763.40
  234.70,  756.00
  234.97,  963.40
  235.24,  668.60
  235.51,  747.80
  235.78,  768.60
  236.05,  762.20
  236.31,  765.00
  236.58,  767.00
  236.85,  760.20
  237.12,  768.60
  237.39,  755.80
  237.66,  960.60
  237.92,  663.40
  238.19,  748.80
  238.46,  763.60
  238.73,  763.00
  239.00,  770.00
  239.26,  768.80
  239.53,  766.80
  239.80,  763.00
  240.07,  757.80
  240.34,  961.00
  240.60,  664.40
  240.87,  746.60
  241.14,  762.40
  241.41,  771.00
  241.68,  763.20
  241.95,  762.40
  242.21,  767.00
  242.48,  765.60
  242.75,  763.40
  243.02,  955.00
  243.29,  662.00
  243.55,  751.20
  243.82,  764.40
  244.09,  761.40
  244.36,  767.00
  244.63,  768.20
  244.89,  770.40
  245.16,  771.00
  245.43,  758.80
  245.70,  961.00
  245.97,  664.00
  246.23,  750.80
  246.50,  768.00
  246.77,  762.00
  247.04,  770.00
  247.31,  769.40
  247.57,  765.60
  247.84,  765.80
  248.11,  759.00
  248.38,  955.80
  248.64,  662.00
  248.91,  750.00
  249.18,  763.40
  249.45,  766.60
  249.72,  762.20
  249.98,  773.00
  250.25,  765.40
  250.52,  761.20
  250.79,  755.80
  251.06,  957.00
  251.32,  659.00
  251.59,  753.60
  251.86,  766.80
  252.13,  763.00
  252.39,  768.40
  252.66,  762.60
  252.93,  768.20
  253.20,  762.00
  253.47,  751.80
  253.73,  957.20
  254.00,  663.00
  254.27,  751.40
  254.54,  766.20
  254.80,  768.40
  255.07,  769.60
  255.34,  766.80
  255.61,  766.00
  255.87,  756.60
  256.14,  758.20
  256.41,  958.00
  256.68,  661.60
  256.95,  756.20
  257.21,  764.20
  257.48,  767.80
  257.75,  765.20
  258.02,  763.60
  258.28,  767.80
  258.55,  770.40
  258.82,  753.80
  259.09,  953.40
  259.35,  661.00
  259.62,  745.60
  259.89,  754.80
  260.16,  759.60
  260.42,  763.40
  260.69,  762.80
  260.96,  766.00
  261.23,  769.80
  261.49,  759.40
  261.76,  956.20
  262.03,  659.20
  262.30,  746.20
  262.56,  763.00
  262.83,  767.40
  263.10,  762.80
  263.37,  760.00
  263.63,  764.40
  263.90,  771.20
  264.17,  760.40
  264.44,  957.60
  264.70,  665.00
  264.97,  747.20
  265.24,  765.80
  265.51,  765.80
  265.77,  767.40
  266.04,  766.40
  266.31,  769.60
  266.58,  762.60
  266.84,  755.80
  267.11,  951.20
  267.38,  658.80
  267.65,  748.60
  267.91,  760.00
  268.18,  763.00
  268.45,  769.40
  268.72,  763.60
  268.98,  766.00
  269.25,  760.20
  269.52,  754.00
  269.78,  954.20
  270.05,  662.60
  270.32,  748.20
  270.59,  763.40
  270.85,  764.00
