  194.38,  697.60
  194.65,  697.60
  194.92,  697.60
  195.19,  746.80
  195.46,  765.80
  195.73,  764.60
  196.00,  765.20
  196.27,  761.20
  196.54,  764.80
  196.80,  766.40
  197.07,  749.20
  197.34,  955.80
  197.61,  659.80
  197.88,  742.80
  198.15,  762.60
  198.42,  764.60
  198.69,  770.60
  198.96,  762.60
  199.23,  766.80
  199.50,  765.00
  199.77,  751.60
  200.04,  961.20
  200.30,  663.40
  200.57,  744.00
  200.84,  765.60
  201.11,  765.80
  201.38,  763.20
  201.65,  765.60
  201.92,  767.20
  202.19,  764.40
  202.46,  756.40
  202.73,  957.80
  203.00,  658.80
  203.27,  748.00
  203.54,  764.60
  203.80,  764.40
  204.07,  766.80
  204.34,  768.00
  204.61,  772.60
  204.88,  767.80
  205.15,  758.80
  205.42,  955.60
  205.69,  659.80
  205.96,  747.00
  206.23,  767.40
  206.50,  773.60
  206.76,  765.00
  207.03,  760.20
  207.30,  763.80
  207.57,  764.80
  207.84,  756.40
  208.11,  957.80
  208.38,  660.40
  208.65,  750.00
  208.92,  765.60
  209.19,  761.20
  209.45,  768.00
  209.72,  768.80
  209.99,  768.20
  210.26,  765.20
  210.53,  761.00
  210.80,  961.60
  211.07,  664.40
  211.34,  747.00
  211.61,  762.40
  211.87,  764.80
  212.14,  768.80
  212.41,  764.60
  212.68,  769.20
  212.95,  768.80
  213.22,  756.80
  213.49,  953.60
  213.76,  661.20
  214.03,  752.00
  214.29,  760.60
  214.56,  768.80
  214.83,  769.80
  215.10,  759.60
  215.37,  770.20
  215.64,  767.80
  215.91,  760.60
  216.18,  958.80
  216.44,  661.40
  216.71,  750.40
  216.98,  764.60
  217.25,  764.20
  217.52,  769.60
  217.79,  771.80
  218.06,  767.60
  218.33,  767.80
  218.59,  755.00
  218.86,  961.40
  219.13,  666.60
  219.40,  750.80
  219.67,  769.20
  219.94,  769.40
  220.21,  766.80
  220.48,  770.20
  220.74,  764.00
  221.01,  765.00
  221.28,  759.60
  221.55,  961.00
  221.82,  666.20
  222.09,  753.40
  222.36,  765.00
  222.62,  766.80
  222.89,  773.20
  223.16,  773.20
  223.43,  771.80
  223.70,  764.80
  223.97,  757.20
  224.24,  957.80
  224.50,  664.00
  224.77,  753.60
  225.04,  765.80
  225.31,  770.60
  225.58,  773.00
  225.85,  764.20
  226.12,  767.00
  226.38,  770.20
  226.65,  758.00
  226.92,  963.00
  227.19,  659.40
  227.46,  752.60
  227.73,  764.20
  228.00,  769.40
  228.26,  766.60
  228.53,  770.20
  228.80,  771.40
  229.07,  760.00
  229.34,  749.00
  229.61,  959.00
  229.87,  664.00
  230.14,  748.40
  230.41,  765.20
  230.68,  766.00
  230.95,  769.00
  231.22,  768.00
  231.48,  770.20
  231.75,  769.20
  232.02,  759.20
  232.29,  961.80
  232.56,  661.00
  232.83,  746.20
  233.09,  766.00
  233.36,  767.00
  233.63,  767.40
  233.90,  772.20
  234.17,  770.60
  234.44,  769.60
  234.70,  757.20
  234.97,  961.80
  235.24,  663.00
  235.51,  743.20
  235.78,  766.00
  236.05,  770.80
  236.31,  766.20
  236.58,  766.40
  236.85,  765.20
  237.12,  768.40
  237.39,  760.00
  237.66,  960.20
  237.92,  658.60
  238.19,  746.80
  238.46,  765.60
  238.73,  771.40
  239.00,  771.00
  239.26,  769.00
  239.53,  773.20
  239.80,  771.00
  240.07,  756.00
  240.34,  961.20
  240.60,  661.20
  240.87,  749.20
  241.14,  766.20
  241.41,  767.20
  241.68,  762.60
  241.95,  763.00
  242.21,  760.40
  242.48,  768.00
  242.75,  754.40
  243.02,  962.60
  243.29,  663.40
  243.55,  753.00
  243.82,  769.60
  244.09,  765.80
  244.36,  768.00
  244.63,  766.60
  244.89,  763.60
  245.16,  765.80
  245.43,  760.00
  245.70,  957.20
  245.97,  660.20
  246.23,  747.40
  246.50,  767.40
  246.77,  765.40
  247.04,  769.60
  247.31,  766.60
  247.57,  766.40
  247.84,  769.20
  248.11,  763.00
  248.38,  956.40
  248.64,  658.00
  248.91,  745.00
  249.18,  766.40
  249.45,  766.60
  249.72,  766.80
  249.98,  765.00
  250.25,  765.20
  250.52,  761.80
  250.79,  749.80
  251.06,  959.40
  251.32,  659.00
  251.59,  751.00
  251.86,  770.80
  252.13,  763.00
  252.39,  767.80
  252.66,  767.00
  252.93,  760.40
  253.20,  769.40
  253.47,  756.60
  253.73,  959.00
  254.00,  656.60
  254.27,  747.20
  254.54,  765.00
  254.80,  763.20
  255.07,  771.40
  255.34,  765.60
  255.61,  766.20
  255.87,  763.80
  256.14,  758.40
  256.41,  952.80
  256.68,  661.00
  256.95,  750.00
  257.21,  763.80
  257.48,  768.80
  257.75,  767.80
  258.02,  767.20
  258.28,  762.60
  258.55,  764.20
  258.82,  755.60
  259.09,  960.40
  259.35,  662.00
  259.62,  746.00
  259.89,  767.80
  260.16,  768.60
  260.42,  770.40
  260.69,  764.20
  260.96,  768.20
  261.23,  767.20
  261.49,  757.60
  261.76,  957.40
  262.03,  656.00
  262.30,  741.40
  262.56,  761.80
  262.83,  763.40
  263.10,  766.60
  263.37,  765.20
  263.63,  765.40
  263.90,  759.40
  264.17,  749.80
  264.44,  957.00
  264.70,  659.60
  264.97,  747.40
  265.24,  760.40
  265.51,  766.60
  265.77,  765.80
  266.04,  764.20
  266.31,  769.60
  266.58,  763.20
  266.84,  757.40
  267.11,  954.60
  267.38,  660.60
  267.65,  742.40
  267.91,  766.60
  268.18,  767.00
  268.45,  764.00
  268.72,  764.20
  268.98,  765.80
  269.25,  769.40
  269.52,  756.60
  269.78,  954.40
  270.05,  657.80
  270.32,  745.20
  270.59,  760.60
  270.85,  763.60
  271.12,  766.60
  271.39,  765.00
  271.66,  768.40
  271.92,  764.20
  272.19,  760.00
  272.46,  954.20
  272.72,  657.80
  272.99,  745.20
  273.26,  764.00
  273.53,  761.60
  273.79,  766.40
  274.06,  763.80
  274.33,  766.60
  274.59,  761.40
  274.86,  747.60
  275.13,  957.00
  275.40,  664.60
  275.66,  750.20
  275.93,  763.80
  276.20,  763.00
  276.46,  767.80
  276.73,  767.00
  277.00,  766.80
  277.27,  762.40
  277.53,  752.20
  277.80,  958.40
  278.07,  664.40
  278.33,  745.40
  278.60,  761.80
  278.87,  761.60
  279.14,  761.00
  279.40,  761.20
  279.67,  772.60
  279.94,  762.40
  280.20,  748.60
  280.47,  954.00
  280.74,  654.00
  281.00,  746.60
  281.27,  768.60
  281.54,  761.60
  281.81,  764.00
  282.07,  762.40
  282.34,  764.60
  282.61,  765.60
  282.87,  760.60
  283.14,  953.00
  283.41,  663.00
  283.67,  745.80
  283.94,  768.40
  284.21,  763.80
  284.47,  766.20
  284.74,  762.60
  285.01,  770.20
  285.27,  761.40
  285.54,  752.60
  285.81,  951.40
  286.08,  657.40
  286.34,  747.20
  286.61,  763.60
  286.88,  763.80
  287.14,  765.80
  287.41,  766.40
  287.68,  765.60
  287.94,  766.00
  288.21,  752.00
  288.48,  952.80
  288.74,  659.60
  289.01,  746.80
  289.28,  760.80
  289.54,  766.40
  289.81,  765.40
  290.08,  762.80
  290.34,  765.80
  290.61,  759.40
  290.88,  753.80
  291.14,  951.40
  291.41,  657.00
  291.68,  751.60
  291.94,  764.60
  292.21,  763.80
  292.48,  764.60
  292.74,  760.00
  293.01,  765.20
  293.28,  767.40
  293.54,  750.40
  293.81,  956.40
  294.08,  657.60
  294.34,  747.40
  294.61,  763.20
  294.88,  761.40
  295.14,  765.20
  295.41,  761.20
  295.68,  764.60
  295.94,  762.00
  296.21,  754.40
  296.48,  955.40
  296.74,  663.00
  297.01,  748.40
  297.28,  765.00
  297.54,  767.80
  297.81,  765.00
  298.08,  765.40
  298.34,  766.00
  298.61,  755.00
  298.87,  751.40
  299.14,  953.00
  299.41,  660.00
  299.67,  745.60
  299.94,  761.20
  300.21,  762.60
  300.47,  767.40
  300.74,  760.80
  301.01,  759.80
  301.27,  767.80
  301.54,  750.80
  301.81,  953.60
  302.07,  657.60
  302.34,  745.60
  302.60,  762.20
  302.87,  764.00
  303.14,  767.20
  303.40,  767.00
  303.67,  769.20
  303.94,  766.80
  304.20,  756.20
  304.47,  954.40
  304.74,  658.60
  305.00,  742.40
  305.27,  763.40
  305.53,  762.80
  305.80,  766.00
  306.07,  760.40
  306.33,  769.60
  306.60,  761.00
  306.87,  749.00
  307.13,  950.00
  307.40,  660.00
  307.66,  743.60
  307.93,  755.80
  308.20,  757.80
  308.46,  762.00
  308.73,  761.60
  309.00,  764.40
  309.26,  760.60
  309.53,  752.80
  309.79,  953.80
  310.06,  660.60
  310.33,  745.60
  310.59,  760.60
  310.86,  764.80
  311.12,  764.20
  311.39,  762.20
  311.66,  764.20
  311.92,  757.40
  312.19,  753.20
  312.45,  956.00
  312.72,  657.60
  312.99,  745.20
  313.25,  761.60
  313.52,  764.40
  313.79,  764.80
  314.05,  766.40
  314.32,  768.40
  314.58,  766.40
  314.85,  755.80
  315.12,  960.80
  315.38,  659.60
  315.65,  748.40
  315.91,  765.60
  316.18,  760.80
  316.45,  764.60
  316.71,  759.60
  316.98,  766.80
  317.24,  759.60
  317.51,  751.80
  317.78,  952.00
  318.04,  659.20
  318.31,  744.20
  318.57,  762.00
  318.84,  761.40
  319.10,  768.20
  319.37,  770.80
  319.64,  764.80
  319.90,  761.00
  320.17,  752.60
  320.43,  950.40
  320.70,  654.00
  320.97,  747.20
  321.23,  763.00
  321.50,  759.00
  321.76,  761.80
  322.03,  763.40
  322.29,  763.80
  322.56,  766.20
  322.83,  755.20
  323.09,  949.80
  323.36,  663.80
  323.62,  751.80
  323.89,  760.00
  324.16,  766.40
  324.42,  767.20
  324.69,  762.80
  324.95,  767.80
  325.22,  765.20
  325.48,  752.80
  325.75,  958.60
  326.02,  662.40
  326.28,  744.20
  326.55,  766.20
  326.81,  766.40
  327.08,  762.60
  327.34,  764.40
  327.61,  764.80
  327.87,  766.80
  328.14,  757.00
  328.41,  950.40
  328.67,  658.80
  328.94,  744.80
  329.20,  767.20
  329.47,  757.60
  329.73,  766.20
  330.00,  762.20
  330.27,  768.60
  330.53,  762.60
  330.80,  753.00
  331.06,  956.80
  331.33,  661.20
  331.59,  744.20
  331.86,  761.00
  332.12,  762.40
  332.39,  766.40
  332.66,  764.40
  332.92,  759.00
  333.19,  765.60
  333.45,  755.20
  333.72,  953.80
  333.98,  653.20
  334.25,  746.80
  334.51,  763.40
  334.78,  763.00
  335.04,  764.20
  335.31,  764.00
  335.58,  768.40
  335.84,  767.00
  336.11,  753.20
  336.37,  958.60
  336.64,  664.60
  336.90,  742.00
  337.17,  762.80
  337.43,  767.00
  337.70,  764.60
  337.96,  757.80
  338.23,  759.80
  338.49,  762.80
  338.76,  754.20
  339.02,  952.40
  339.29,  656.20
  339.56,  751.00
  339.82,  766.00
  340.09,  759.60
  340.35,  767.20
  340.62,  763.60
  340.88,  764.80
  341.15,  765.60
  341.41,  757.00
  341.68,  958.80
  341.94,  656.60
  342.21,  742.60
  342.47,  763.60
  342.74,  766.20
  343.00,  767.60
  343.27,  765.00
  343.53,  764.00
  343.80,  768.80
  344.06,  751.20
  344.33,  954.00
  344.59,  654.00
  344.86,  744.80
  345.13,  762.40
  345.39,  765.80
  345.66,  767.80
  345.92,  763.40
  346.19,  769.00
  346.45,  764.00
  346.72,  757.40
  346.98,  953.80
  347.25,  656.00
  347.51,  744.20
  347.78,  760.00
  348.04,  763.00
  348.31,  766.20
  348.57,  761.60
  348.84,  764.00
  349.10,  762.60
  349.37,  751.60
  349.63,  959.00
  349.90,  656.40
  350.16,  744.20
  350.43,  763.80
  350.69,  768.80
  350.96,  765.20
  351.22,  760.60
  351.49,  762.00
  351.75,  762.60
  352.02,  757.20
  352.28,  952.00
  352.55,  657.00
  352.81,  748.20
  353.08,  765.80
  353.34,  762.00
  353.61,  764.80
  353.87,  760.80
  354.14,  768.20
  354.40,  763.80
  354.66,  756.40
  354.93,  951.60
  355.19,  660.00
  355.46,  750.80
  355.72,  763.20
  355.99,  767.60
  356.25,  764.40
  356.52,  766.20
  356.78,  768.60
  357.05,  768.60
  357.31,  758.40
  357.58,  954.60
  357.84,  660.80
  358.11,  748.00
  358.37,  768.60
  358.64,  774.60
  358.90,  829.60
  359.17, 1172.40
  359.43, 1884.80
  359.70, 3130.80
  359.96, 5591.20
  360.23, 7972.40
  360.49, 9349.20
  360.75,11452.80
  361.02,11825.80
  361.28, 8512.20
  361.55, 4909.80
  361.81, 2444.00
  362.08, 1250.80
  362.34,  846.40
  362.61,  771.00
  362.87,  961.00
  363.14,  664.60
  363.40,  751.20
  363.67,  767.20
  363.93,  766.40
  364.19,  766.00
  364.46,  762.80
  364.72,  760.40
  364.99,  763.80
  365.25,  753.60
  365.52,  956.60
  365.78,  659.60
  366.05,  750.40
  366.31,  768.40
  366.58,  761.20
  366.84,  761.00
  367.10,  765.80
  367.37,  771.80
  367.63,  763.20
  367.90,  755.40
  368.16,  954.80
  368.43,  661.00
  368.69,  749.00
  368.96,  766.40
  369.22,  763.20
  369.48,  765.20
  369.75,  765.00
  370.01,  772.40
  370.28,  763.40
  370.54,  754.60
  370.81,  949.00
  371.07,  660.20
  371.34,  749.40
  371.60,  765.40
  371.86,  762.20
  372.13,  765.60
  372.39,  766.60
  372.66,  762.40
  372.92,  764.60
  373.19,  750.00
  373.45,  952.60
  373.71,  658.00
  373.98,  751.40
  374.24,  766.00
  374.51,  767.40
  374.77,  765.60
  375.04,  764.40
  375.30,  773.20
  375.56,  768.00
  375.83,  752.40
  376.09,  954.60
  376.36,  661.20
  376.62,  749.20
  376.89,  765.20
  377.15,  765.00
  377.41,  760.40
  377.68,  761.60
  377.94,  761.20
  378.21,  770.60
  378.47,  750.80
  378.73,  959.00
  379.00,  661.40
  379.26,  749.00
  379.53,  759.80
  379.79,  765.80
  380.06,  765.20
  380.32,  763.80
  380.58,  764.80
  380.85,  763.40
  381.11,  756.00
  381.38,  954.00
  381.64,  657.60
  381.90,  747.60
  382.17,  765.40
  382.43,  767.00
  382.70,  762.40
  382.96,  772.40
  383.22,  763.60
  383.49,  765.60
  383.75,  760.60
  384.02,  956.80
  384.28,  656.40
  384.54,  745.40
  384.81,  761.40
  385.07,  757.40
  385.34,  765.00
  385.60,  764.80
  385.86,  766.20
  386.13,  761.80
  386.39,  760.20
  386.66,  956.80
  386.92,  658.20
  387.18,  750.60
  387.45,  767.20
  387.71,  765.80
  387.98,  767.20
  388.24,  760.00
  388.50,  764.80
  388.77,  764.20
  389.03,  759.40
  389.29,  953.60
  389.56,  660.60
  389.82,  749.00
  390.09,  764.20
  390.35,  762.40
  390.61,  765.60
  390.88,  766.40
  391.14,  766.20
  391.40,  767.80
  391.67,  754.20
  391.93,  953.20
  392.20,  661.80
  392.46,  750.20
  392.72,  764.60
  392.99,  764.00
  393.25,  765.60
  393.51,  765.40
  393.78,  768.40
  394.04,  768.60
  394.31,  756.00
  394.57,  957.00
  394.83,  661.80
  395.10,  750.20
  395.36,  763.60
