  194.38,  628.40
  194.65,  628.40
  194.92,  628.40
  195.19,  745.00
  195.46,  765.40
  195.73,  769.00
  196.00,  762.80
  196.27,  763.20
  196.54,  768.60
  196.80,  763.20
  197.07,  750.00
  197.34,  958.80
  197.61,  652.00
  197.88,  746.20
  198.15,  766.40
  198.42,  764.40
  198.69,  761.40
  198.96,  767.60
  199.23,  761.40
  199.50,  768.60
  199.77,  756.00
  200.04,  953.40
  200.30,  659.20
  200.57,  749.40
  200.84,  765.20
  201.11,  763.20
  201.38,  763.80
  201.65,  764.80
  201.92,  766.20
  202.19,  764.00
  202.46,  755.20
  202.73,  955.60
  203.00,  660.00
  203.27,  743.00
  203.54,  766.20
  203.80,  763.60
  204.07,  766.00
  204.34,  766.60
  204.61,  762.60
  204.88,  765.60
  205.15,  755.00
  205.42,  954.60
  205.69,  658.00
  205.96,  753.20
  206.23,  770.60
  206.50,  766.80
  206.76,  766.60
  207.03,  765.60
  207.30,  765.20
  207.57,  769.40
  207.84,  756.40
  208.11,  961.00
  208.38,  660.00
  208.65,  746.40
  208.92,  759.40
  209.19,  769.20
  209.45,  771.80
  209.72,  766.60
  209.99,  768.40
  210.26,  767.80
  210.53,  760.20
  210.80,  958.60
  211.07,  664.80
  211.34,  748.60
  211.61,  763.80
  211.87,  757.00
  212.14,  766.80
  212.41,  766.40
  212.68,  767.00
  212.95,  764.00
  213.22,  759.20
  213.49,  954.40
  213.76,  659.00
  214.03,  743.60
  214.29,  764.40
  214.56,  765.00
  214.83,  763.60
  215.10,  765.20
  215.37,  763.40
  215.64,  767.40
  215.91,  756.20
  216.18,  962.00
  216.44,  658.00
  216.71,  750.60
  216.98,  761.00
  217.25,  767.60
  217.52,  763.80
  217.79,  763.40
  218.06,  769.80
  218.33,  768.40
  218.59,  754.20
  218.86,  957.60
  219.13,  660.00
  219.40,  753.40
  219.67,  764.40
  219.94,  759.80
  220.21,  759.40
  220.48,  767.40
  220.74,  768.40
  221.01,  760.20
  221.28,  756.00
  221.55,  955.80
  221.82,  654.00
  222.09,  743.80
  222.36,  762.80
  222.62,  762.80
  222.89,  766.00
  223.16,  763.00
  223.43,  770.80
  223.70,  771.20
  223.97,  759.40
  224.24,  959.00
  224.50,  661.80
  224.77,  743.40
  225.04,  760.80
  225.31,  772.00
  225.58,  771.80
  225.85,  766.80
  226.12,  762.40
  226.38,  771.00
  226.65,  756.20
  226.92,  957.60
  227.19,  661.40
  227.46,  752.20
  227.73,  765.40
  228.00,  761.80
