  194.38,  678.40
  194.65,  678.40
  194.92,  678.40
  195.19,  739.40
  195.46,  761.40
  195.73,  764.00
  196.00,  762.80
  196.27,  765.20
  196.54,  762.60
  196.80,  767.20
  197.07,  761.60
  197.34,  956.60
  197.61,  655.40
  197.88,  746.00
  198.15,  765.40
  198.42,  765.00
  198.69,  765.40
  198.96,  763.60
  199.23,  764.20
  199.50,  768.00
  199.77,  754.00
  200.04,  956.20
  200.30,  659.60
  200.57,  747.40
  200.84,  762.60
  201.11,  765.00
  201.38,  762.40
  201.65,  763.40
  201.92,  765.80
  202.19,  764.00
  202.46,  757.60
  202.73,  953.80
  203.00,  658.20
  203.27,  749.00
  203.54,  766.20
  203.80,  763.20
  204.07,  769.00
  204.34,  763.40
  204.61,  763.40
  204.88,  763.40
  205.15,  759.00
  205.42,  956.40
  205.69,  664.80
  205.96,  751.60
  206.23,  765.80
  206.50,  764.40
  206.76,  760.80
  207.03,  765.20
  207.30,  762.60
  207.57,  764.60
  207.84,  756.20
  208.11,  957.00
  208.38,  663.00
  208.65,  751.20
  208.92,  767.40
  209.19,  760.40
  209.45,  762.80
  209.72,  762.00
  209.99,  772.60
  210.26,  768.00
  210.53,  757.40
  210.80,  970.20
  211.07,  661.20
  211.34,  751.80
  211.61,  767.80
  211.87,  769.60
  212.14,  763.80
  212.41,  767.60
  212.68,  768.60
  212.95,  766.40
  213.22,  759.00
  213.49,  962.40
  213.76,  666.20
  214.03,  746.00
  214.29,  764.20
  214.56,  764.00
  214.83,  770.00
  215.10,  765.00
  215.37,  772.60
  215.64,  770.80
  215.91,  757.20
  216.18,  961.60
  216.44,  658.60
  216.71,  749.40
  216.98,  771.60
  217.25,  766.20
  217.52,  766.80
  217.79,  765.80
  218.06,  768.40
  218.33,  763.40
  218.59,  751.80
  218.86,  955.60
  219.13,  659.80
  219.40,  748.00
  219.67,  764.60
  219.94,  763.00
  220.21,  766.00
  220.48,  764.60
  220.74,  764.00
  221.01,  766.80
  221.28,  756.20
  221.55,  960.80
  221.82,  662.00
  222.09,  747.80
  222.36,  765.80
  222.62,  766.00
  222.89,  766.20
  223.16,  765.20
  223.43,  764.60
  223.70,  763.40
  223.97,  753.00
  224.24,  963.00
  224.50,  664.40
  224.77,  749.40
  225.04,  766.60
  225.31,  769.00
  225.58,  772.00
  225.85,  769.60
  226.12,  769.20
  226.38,  763.60
  226.65,  753.60
  226.92,  964.60
  227.19,  660.00
  227.46,  751.00
  227.73,  761.20
  228.00,  766.20
  228.26,  768.60
  228.53,  770.60
  228.80,  768.80
  229.07,  767.80
  229.34,  752.00
  229.61,  957.20
  229.87,  659.40
  230.14,  744.60
  230.41,  765.00
  230.68,  769.60
  230.95,  769.80
  231.22,  768.00
  231.48,  766.00
  231.75,  765.00
  232.02,  752.60
  232.29,  958.80
  232.56,  660.60
  232.83,  750.60
  233.09,  767.00
  233.36,  765.00
  233.63,  767.60
  233.90,  762.20
  234.17,  767.20
  234.44,  761.20
  234.70,  754.60
  234.97,  959.40
  235.24,  666.40
  235.51,  744.00
  235.78,  771.00
  236.05,  765.80
  236.31,  767.40
  236.58,  762.40
  236.85,  764.00
  237.12,  761.80
  237.39,  757.00
  237.66,  958.00
  237.92,  664.60
  238.19,  752.00
  238.46,  766.40
  238.73,  761.60
  239.00,  759.80
  239.26,  768.60
  239.53,  769.20
  239.80,  764.00
  240.07,  752.00
  240.34,  955.20
  240.60,  662.40
  240.87,  746.00
  241.14,  765.80
  241.41,  767.20
  241.68,  767.00
  241.95,  763.80
  242.21,  760.40
  242.48,  765.00
  242.75,  756.40
  243.02,  959.40
  243.29,  656.40
  243.55,  746.80
  243.82,  760.80
  244.09,  763.00
  244.36,  768.00
  244.63,  769.80
  244.89,  766.00
  245.16,  765.60
  245.43,  755.80
  245.70,  959.20
  245.97,  662.80
  246.23,  743.40
  246.50,  763.60
  246.77,  766.60
  247.04,  766.20
  247.31,  763.20
  247.57,  767.40
  247.84,  766.00
  248.11,  755.20
  248.38,  958.20
  248.64,  659.60
  248.91,  751.40
  249.18,  765.40
  249.45,  765.20
  249.72,  767.20
  249.98,  768.40
  250.25,  762.60
  250.52,  762.20
  250.79,  755.60
  251.06,  961.00
  251.32,  658.60
  251.59,  746.00
  251.86,  767.40
  252.13,  766.20
  252.39,  768.60
  252.66,  760.80
  252.93,  768.00
  253.20,  761.60
  253.47,  753.40
  253.73,  960.20
  254.00,  659.00
  254.27,  749.80
  254.54,  765.00
  254.80,  764.40
  255.07,  768.00
  255.34,  766.60
  255.61,  759.20
  255.87,  764.80
  256.14,  755.60
  256.41,  952.00
  256.68,  658.40
  256.95,  744.00
  257.21,  763.40
  257.48,  764.00
  257.75,  768.20
  258.02,  767.00
  258.28,  767.60
  258.55,  767.40
  258.82,  757.40
  259.09,  954.60
  259.35,  663.40
  259.62,  743.80
  259.89,  765.60
  260.16,  764.00
  260.42,  768.80
  260.69,  767.60
  260.96,  769.40
  261.23,  767.80
  261.49,  753.00
  261.76,  959.00
  262.03,  655.00
  262.30,  750.80
  262.56,  760.20
  262.83,  768.60
  263.10,  769.60
  263.37,  768.60
  263.63,  764.80
  263.90,  764.20
  264.17,  757.20
  264.44,  954.80
  264.70,  658.40
  264.97,  750.80
  265.24,  769.20
  265.51,  763.80
  265.77,  766.00
  266.04,  762.60
  266.31,  769.20
  266.58,  765.00
  266.84,  755.00
  267.11,  950.20
