  194.38,  678.40
  194.65,  678.40
  194.92,  678.40
  195.19,  749.60
  195.46,  767.40
  195.73,  767.60
  196.00,  763.20
  196.27,  766.80
  196.54,  766.20
  196.80,  764.40
  197.07,  755.80
  197.34,  953.60
  197.61,  662.40
  197.88,  746.00
  198.15,  756.80
  198.42,  753.60
  198.69,  764.40
  198.96,  759.80
  199.23,  765.40
  199.50,  764.40
  199.77,  754.00
  200.04,  954.40
  200.30,  660.40
  200.57,  753.60
  200.84,  762.00
  201.11,  760.20
  201.38,  768.00
  201.65,  763.60
  201.92,  766.80
  202.19,  765.00
  202.46,  754.20
  202.73,  957.40
  203.00,  660.40
  203.27,  744.60
  203.54,  765.00
  203.80,  768.60
  204.07,  767.00
  204.34,  772.40
  204.61,  765.60
  204.88,  770.00
  205.15,  755.60
  205.42,  960.80
  205.69,  665.80
  205.96,  756.60
  206.23,  772.40
  206.50,  769.00
  206.76,  771.40
  207.03,  768.20
  207.30,  768.20
  207.57,  759.60
  207.84,  756.40
  208.11,  956.40
  208.38,  663.60
  208.65,  745.00
  208.92,  767.00
  209.19,  766.40
  209.45,  766.20
  209.72,  766.00
  209.99,  767.40
  210.26,  764.80
  210.53,  760.40
  210.80,  959.60
  211.07,  657.60
  211.34,  754.40
  211.61,  771.80
  211.87,  767.80
  212.14,  769.80
  212.41,  764.80
  212.68,  767.20
  212.95,  766.80
  213.22,  758.60
  213.49,  961.80
  213.76,  665.40
  214.03,  755.20
  214.29,  768.80
  214.56,  766.20
  214.83,  767.40
  215.10,  764.20
  215.37,  765.20
  215.64,  768.00
  215.91,  757.60
  216.18,  955.00
  216.44,  659.60
  216.71,  748.80
  216.98,  768.80
  217.25,  759.40
  217.52,  765.60
  217.79,  764.40
  218.06,  767.80
  218.33,  772.60
  218.59,  760.60
  218.86,  955.60
  219.13,  657.20
  219.40,  745.80
  219.67,  768.60
  219.94,  766.80
  220.21,  769.40
  220.48,  769.60
  220.74,  762.00
  221.01,  768.60
  221.28,  761.40
  221.55,  959.40
  221.82,  664.80
  222.09,  749.20
  222.36,  765.00
  222.62,  768.60
  222.89,  775.00
  223.16,  770.80
  223.43,  770.40
  223.70,  764.00
  223.97,  758.80
  224.24,  963.20
  224.50,  658.00
  224.77,  753.40
  225.04,  770.40
  225.31,  767.80
  225.58,  766.40
  225.85,  762.20
  226.12,  770.20
  226.38,  767.60
  226.65,  754.80
  226.92,  957.60
  227.19,  661.20
  227.46,  751.00
  227.73,  768.20
  228.00,  767.00
  228.26,  771.80
  228.53,  761.20
  228.80,  767.60
  229.07,  762.20
  229.34,  763.80
  229.61,  953.40
  229.87,  660.20
  230.14,  749.20
  230.41,  768.00
  230.68,  765.00
  230.95,  769.00
  231.22,  764.40
  231.48,  768.00
  231.75,  764.20
  232.02,  756.20
  232.29,  956.40
  232.56,  662.40
  232.83,  750.00
  233.09,  762.40
  233.36,  766.80
  233.63,  767.60
  233.90,  762.20
  234.17,  767.60
  234.44,  763.20
  234.70,  755.20
  234.97,  957.00
  235.24,  663.60
  235.51,  745.60
  235.78,  762.00
  236.05,  762.80
  236.31,  769.40
  236.58,  766.60
  236.85,  764.40
  237.12,  769.80
  237.39,  759.80
  237.66,  954.60
  237.92,  660.60
  238.19,  752.60
  238.46,  770.20
  238.73,  767.80
  239.00,  769.40
  239.26,  763.20
  239.53,  765.20
  239.80,  766.20
  240.07,  752.40
  240.34,  957.60
  240.60,  661.40
  240.87,  744.60
  241.14,  762.80
  241.41,  769.00
  241.68,  763.40
  241.95,  771.80
  242.21,  764.60
  242.48,  769.20
  242.75,  755.00
  243.02,  957.00
  243.29,  661.40
  243.55,  745.80
  243.82,  769.80
  244.09,  769.00
  244.36,  766.60
  244.63,  766.20
  244.89,  764.80
  245.16,  771.20
  245.43,  754.20
  245.70,  956.00
  245.97,  660.80
  246.23,  752.20
  246.50,  763.00
  246.77,  764.40
  247.04,  770.80
  247.31,  762.80
  247.57,  768.20
  247.84,  764.20
  248.11,  752.00
  248.38,  956.40
  248.64,  661.20
  248.91,  748.80
  249.18,  765.00
  249.45,  764.40
  249.72,  766.00
  249.98,  764.80
  250.25,  766.20
  250.52,  766.60
  250.79,  758.40
  251.06,  959.60
  251.32,  665.00
  251.59,  754.60
  251.86,  764.20
  252.13,  762.80
  252.39,  765.40
  252.66,  762.40
  252.93,  770.40
  253.20,  760.40
  253.47,  751.40
  253.73,  957.20
  254.00,  659.40
  254.27,  750.80
  254.54,  772.40
  254.80,  764.80
  255.07,  765.80
  255.34,  764.40
  255.61,  761.80
  255.87,  768.20
  256.14,  754.80
  256.41,  951.40
  256.68,  663.40
  256.95,  746.40
  257.21,  763.20
  257.48,  764.00
  257.75,  769.80
  258.02,  766.60
  258.28,  764.80
  258.55,  765.40
  258.82,  755.60
  259.09,  958.60
  259.35,  660.60
  259.62,  751.60
  259.89,  762.40
  260.16,  765.20
  260.42,  758.20
  260.69,  764.60
  260.96,  762.00
  261.23,  760.60
  261.49,  764.00
  261.76,  960.40
  262.03,  662.40
  262.30,  750.00
  262.56,  771.40
  262.83,  760.00
  263.10,  770.80
  263.37,  759.20
  263.63,  760.80
  263.90,  762.20
  264.17,  749.60
  264.44,  950.60
  264.70,  662.40
  264.97,  746.00
  265.24,  764.40
  265.51,  767.00
  265.77,  764.80
  266.04,  759.20
  266.31,  764.00
  266.58,  769.40
  266.84,  751.40
  267.11,  954.40
