  194.38,  704.00
  194.65,  704.00
  194.92,  704.00
  195.19,  744.20
  195.46,  760.60
  195.73,  759.80
  196.00,  762.20
  196.27,  765.00
  196.54,  761.60
  196.80,  758.00
  197.07,  754.40
  197.34,  961.80
  197.61,  662.60
  197.88,  745.00
  198.15,  764.20
  198.42,  766.00
  198.69,  763.20
  198.96,  768.20
  199.23,  759.00
  199.50,  762.20
  199.77,  753.00
  200.04,  963.80
  200.30,  660.40
  200.57,  748.40
  200.84,  762.00
  201.11,  769.20
  201.38,  764.20
  201.65,  763.20
  201.92,  762.60
  202.19,  765.00
  202.46,  757.40
  202.73,  954.80
  203.00,  658.20
  203.27,  750.80
  203.54,  765.20
  203.80,  763.40
  204.07,  764.60
  204.34,  769.00
  204.61,  770.40
  204.88,  765.40
  205.15,  757.60
  205.42,  954.60
  205.69,  663.80
  205.96,  746.00
  206.23,  764.20
  206.50,  762.40
  206.76,  761.00
  207.03,  765.00
  207.30,  763.60
  207.57,  765.60
  207.84,  757.40
  208.11,  956.20
  208.38,  663.00
  208.65,  752.40
  208.92,  768.80
  209.19,  766.00
  209.45,  767.00
  209.72,  765.00
  209.99,  772.40
  210.26,  763.80
  210.53,  758.60
  210.80,  953.60
  211.07,  661.00
  211.34,  753.60
  211.61,  767.20
  211.87,  770.80
  212.14,  772.00
  212.41,  771.60
  212.68,  770.20
  212.95,  764.60
  213.22,  754.40
  213.49,  959.20
  213.76,  662.40
  214.03,  750.60
  214.29,  763.60
  214.56,  761.40
  214.83,  767.80
  215.10,  767.60
  215.37,  765.40
  215.64,  767.80
  215.91,  758.80
  216.18,  958.80
  216.44,  667.80
  216.71,  753.00
  216.98,  771.00
  217.25,  760.60
  217.52,  767.20
  217.79,  769.00
  218.06,  770.00
  218.33,  765.40
  218.59,  758.40
  218.86,  966.80
  219.13,  666.60
  219.40,  750.80
  219.67,  766.00
  219.94,  770.00
  220.21,  767.60
  220.48,  768.00
  220.74,  770.60
  221.01,  770.20
  221.28,  752.00
  221.55,  953.00
  221.82,  655.40
  222.09,  755.20
  222.36,  769.20
  222.62,  768.80
  222.89,  764.60
  223.16,  769.60
  223.43,  772.40
  223.70,  767.40
  223.97,  759.80
  224.24,  961.20
  224.50,  660.00
  224.77,  751.80
  225.04,  767.40
  225.31,  768.80
  225.58,  767.80
  225.85,  770.40
  226.12,  768.80
  226.38,  772.20
  226.65,  758.60
  226.92,  960.00
  227.19,  661.00
  227.46,  747.40
  227.73,  768.60
  228.00,  763.40
  228.26,  764.80
  228.53,  763.60
  228.80,  765.40
  229.07,  767.00
  229.34,  764.60
  229.61,  958.20
  229.87,  662.80
  230.14,  753.40
  230.41,  770.80
  230.68,  762.00
  230.95,  762.80
  231.22,  770.00
  231.48,  769.20
  231.75,  764.80
  232.02,  755.80
  232.29,  967.20
  232.56,  665.20
  232.83,  751.00
  233.09,  763.60
  233.36,  760.20
  233.63,  767.40
  233.90,  768.80
  234.17,  774.60
  234.44,  761.00
  234.70,  757.00
  234.97,  949.60
  235.24,  657.40
  235.51,  747.00
  235.78,  762.20
  236.05,  766.60
  236.31,  770.20
  236.58,  765.00
  236.85,  764.40
  237.12,  764.80
  237.39,  758.20
  237.66,  959.00
  237.92,  662.20
  238.19,  747.00
  238.46,  764.20
  238.73,  768.00
  239.00,  768.20
  239.26,  766.40
  239.53,  765.40
  239.80,  765.20
  240.07,  762.80
  240.34,  958.00
  240.60,  660.80
  240.87,  755.40
  241.14,  768.80
  241.41,  762.80
  241.68,  769.60
  241.95,  763.40
  242.21,  767.20
  242.48,  768.20
  242.75,  758.40
  243.02,  955.00
  243.29,  662.60
  243.55,  752.00
  243.82,  770.40
  244.09,  771.20
  244.36,  767.20
  244.63,  764.00
  244.89,  767.40
  245.16,  761.00
  245.43,  756.20
  245.70,  951.40
  245.97,  662.80
  246.23,  754.40
  246.50,  766.00
  246.77,  769.60
  247.04,  767.00
  247.31,  767.00
  247.57,  769.60
  247.84,  768.20
  248.11,  751.80
  248.38,  953.60
  248.64,  658.40
  248.91,  747.60
  249.18,  764.60
  249.45,  768.40
  249.72,  772.80
  249.98,  769.20
  250.25,  765.00
  250.52,  765.00
  250.79,  754.00
  251.06,  953.40
  251.32,  662.20
  251.59,  747.00
  251.86,  763.80
  252.13,  765.20
  252.39,  765.20
  252.66,  762.00
  252.93,  764.60
  253.20,  764.40
  253.47,  758.20
  253.73,  957.60
  254.00,  654.00
  254.27,  746.20
  254.54,  762.20
  254.80,  761.80
  255.07,  762.80
  255.34,  758.60
  255.61,  768.80
  255.87,  765.40
  256.14,  755.00
  256.41,  952.60
  256.68,  661.20
  256.95,  750.40
  257.21,  765.60
  257.48,  762.20
  257.75,  754.60
  258.02,  756.80
  258.28,  765.20
  258.55,  765.00
  258.82,  752.00
  259.09,  952.40
  259.35,  661.40
  259.62,  746.40
  259.89,  769.40
  260.16,  758.00
  260.42,  764.80
  260.69,  765.20
  260.96,  768.80
  261.23,  766.20
  261.49,  747.40
  261.76,  956.80
  262.03,  656.00
  262.30,  744.00
  262.56,  760.80
  262.83,  764.00
  263.10,  764.80
  263.37,  765.60
  263.63,  762.60
  263.90,  763.00
  264.17,  753.20
  264.44,  956.60
  264.70,  662.20
  264.97,  749.40
  265.24,  765.80
  265.51,  770.00
  265.77,  768.00
  266.04,  763.20
  266.31,  762.40
  266.58,  766.80
  266.84,  756.60
  267.11,  958.40
  267.38,  669.60
  267.65,  748.40
  267.91,  763.40
  268.18,  756.60
  268.45,  763.60
  268.72,  757.40
  268.98,  764.60
  269.25,  765.80
  269.52,  750.80
  269.78,  953.40
  270.05,  652.00
  270.32,  740.40
  270.59,  766.20
  270.85,  762.60
  271.12,  768.00
  271.39,  770.00
  271.66,  768.40
  271.92,  764.60
  272.19,  754.20
  272.46,  953.00
  272.72,  661.00
  272.99,  748.80
  273.26,  763.60
  273.53,  769.40
  273.79,  767.00
  274.06,  764.20
  274.33,  759.40
  274.59,  762.00
  274.86,  754.80
  275.13,  955.20
  275.40,  662.00
  275.66,  742.60
  275.93,  758.00
  276.20,  770.80
  276.46,  758.20
  276.73,  767.60
  277.00,  764.40
  277.27,  763.80
  277.53,  755.40
  277.80,  961.00
  278.07,  662.00
  278.33,  742.80
  278.60,  763.20
  278.87,  765.40
  279.14,  761.40
  279.40,  763.20
  279.67,  765.20
  279.94,  769.00
  280.20,  752.40
  280.47,  955.40
  280.74,  659.00
  281.00,  744.20
  281.27,  760.00
  281.54,  767.60
  281.81,  760.20
  282.07,  762.60
  282.34,  766.00
  282.61,  755.20
  282.87,  746.40
  283.14,  948.20
  283.41,  653.60
  283.67,  744.80
  283.94,  763.80
  284.21,  762.80
  284.47,  764.80
  284.74,  763.20
  285.01,  760.60
  285.27,  760.60
  285.54,  751.60
  285.81,  952.40
  286.08,  655.40
  286.34,  743.80
  286.61,  760.80
  286.88,  764.40
  287.14,  767.20
  287.41,  767.80
  287.68,  763.80
  287.94,  762.20
  288.21,  746.60
  288.48,  954.40
  288.74,  658.60
  289.01,  743.40
  289.28,  762.00
  289.54,  761.20
  289.81,  767.00
  290.08,  766.80
  290.34,  759.80
  290.61,  758.40
  290.88,  757.00
  291.14,  958.00
  291.41,  657.80
  291.68,  749.40
  291.94,  761.00
  292.21,  764.60
  292.48,  767.00
  292.74,  763.40
  293.01,  770.00
  293.28,  762.00
  293.54,  751.80
  293.81,  950.60
  294.08,  659.20
  294.34,  742.00
  294.61,  761.40
  294.88,  757.80
  295.14,  769.00
  295.41,  764.00
  295.68,  768.60
  295.94,  758.00
  296.21,  755.60
  296.48,  954.60
  296.74,  653.80
  297.01,  747.00
  297.28,  760.80
  297.54,  765.20
  297.81,  770.00
  298.08,  758.60
  298.34,  760.80
  298.61,  762.40
  298.87,  752.00
  299.14,  955.20
  299.41,  658.60
  299.67,  743.60
  299.94,  762.00
  300.21,  761.80
  300.47,  763.20
  300.74,  763.00
  301.01,  763.80
  301.27,  761.60
  301.54,  751.00
  301.81,  952.40
  302.07,  657.40
  302.34,  744.80
  302.60,  758.60
  302.87,  757.20
  303.14,  767.00
  303.40,  766.40
  303.67,  769.20
  303.94,  765.60
  304.20,  748.20
  304.47,  952.80
  304.74,  659.40
  305.00,  752.00
  305.27,  765.00
  305.53,  758.20
  305.80,  761.80
  306.07,  760.20
  306.33,  764.60
  306.60,  761.60
  306.87,  750.00
  307.13,  956.20
  307.40,  658.60
  307.66,  743.40
  307.93,  763.00
  308.20,  763.80
  308.46,  766.20
  308.73,  766.60
  309.00,  759.80
  309.26,  761.40
  309.53,  754.00
  309.79,  955.20
  310.06,  659.00
  310.33,  745.20
  310.59,  764.00
  310.86,  763.60
  311.12,  761.60
  311.39,  763.00
  311.66,  761.40
  311.92,  763.40
  312.19,  754.60
  312.45,  954.20
  312.72,  659.40
  312.99,  742.40
  313.25,  761.00
  313.52,  758.80
  313.79,  768.00
  314.05,  764.20
  314.32,  766.60
  314.58,  763.20
  314.85,  757.80
  315.12,  951.00
  315.38,  657.80
  315.65,  743.00
  315.91,  762.80
  316.18,  752.80
  316.45,  758.60
  316.71,  767.20
  316.98,  760.00
