  194.38,  679.20
  194.65,  679.20
  194.92,  679.20
  195.19,  746.20
  195.46,  763.40
  195.73,  766.80
  196.00,  763.20
  196.27,  762.20
  196.54,  769.20
  196.80,  766.40
  197.07,  752.00
  197.34,  952.40
  197.61,  659.00
  197.88,  748.40
  198.15,  761.80
  198.42,  767.60
  198.69,  766.60
  198.96,  770.80
  199.23,  767.80
  199.50,  763.40
  199.77,  757.20
  200.04,  951.60
  200.30,  662.60
  200.57,  746.40
  200.84,  767.80
  201.11,  764.60
  201.38,  763.20
  201.65,  767.40
  201.92,  766.80
  202.19,  766.20
  202.46,  756.00
  202.73,  954.20
  203.00,  661.60
  203.27,  749.80
  203.54,  765.00
  203.80,  769.40
  204.07,  763.80
  204.34,  766.00
  204.61,  761.40
  204.88,  768.80
  205.15,  758.20
  205.42,  955.20
  205.69,  663.40
  205.96,  748.80
  206.23,  769.00
  206.50,  767.40
  206.76,  768.80
  207.03,  765.00
  207.30,  765.60
  207.57,  764.20
  207.84,  751.20
  208.11,  956.60
  208.38,  662.80
  208.65,  749.80
  208.92,  768.60
  209.19,  765.60
  209.45,  774.00
  209.72,  762.40
  209.99,  768.00
  210.26,  764.60
  210.53,  755.20
  210.80,  956.80
  211.07,  665.40
  211.34,  748.00
  211.61,  771.60
  211.87,  765.60
  212.14,  771.40
  212.41,  765.20
  212.68,  766.00
  212.95,  768.00
  213.22,  754.60
  213.49,  957.00
  213.76,  667.00
  214.03,  746.40
  214.29,  765.60
  214.56,  767.40
  214.83,  767.40
  215.10,  765.40
  215.37,  770.20
  215.64,  766.20
  215.91,  752.60
  216.18,  962.00
  216.44,  662.80
  216.71,  750.40
  216.98,  760.60
  217.25,  768.00
  217.52,  767.80
  217.79,  769.00
  218.06,  764.80
  218.33,  767.80
  218.59,  763.40
  218.86,  958.60
  219.13,  665.40
  219.40,  748.00
  219.67,  770.20
  219.94,  764.20
  220.21,  766.20
  220.48,  764.80
  220.74,  765.60
  221.01,  765.60
  221.28,  760.80
  221.55,  960.60
  221.82,  669.20
  222.09,  753.80
  222.36,  767.20
  222.62,  769.20
  222.89,  768.40
  223.16,  763.80
  223.43,  771.80
  223.70,  768.40
  223.97,  760.60
  224.24,  963.60
  224.50,  665.00
  224.77,  748.00
  225.04,  766.60
  225.31,  767.80
