  194.38,  628.80
  194.65,  628.80
  194.92,  628.80
  195.19,  746.60
  195.46,  760.20
  195.73,  763.40
  196.00,  765.20
  196.27,  766.60
  196.54,  758.60
  196.80,  764.40
  197.07,  752.40
  197.34,  955.00
  197.61,  656.00
  197.88,  747.40
  198.15,  763.40
  198.42,  766.60
  198.69,  766.60
  198.96,  759.20
  199.23,  766.40
  199.50,  766.40
  199.77,  756.60
  200.04,  955.40
  200.30,  653.20
  200.57,  745.20
  200.84,  766.60
  201.11,  763.00
  201.38,  761.80
  201.65,  769.20
  201.92,  767.40
  202.19,  767.80
  202.46,  758.20
  202.73,  955.80
  203.00,  661.40
  203.27,  746.80
  203.54,  764.80
  203.80,  759.00
  204.07,  767.60
  204.34,  769.80
  204.61,  763.40
  204.88,  763.20
  205.15,  753.80
  205.42,  959.20
  205.69,  656.80
  205.96,  748.60
  206.23,  763.80
  206.50,  767.00
  206.76,  765.00
  207.03,  775.60
  207.30,  769.00
  207.57,  762.20
  207.84,  758.40
  208.11,  958.40
  208.38,  657.00
  208.65,  745.20
  208.92,  770.80
  209.19,  767.20
  209.45,  765.00
  209.72,  762.60
  209.99,  767.40
  210.26,  766.00
  210.53,  760.00
  210.80,  961.80
  211.07,  659.80
  211.34,  749.00
  211.61,  766.20
  211.87,  765.80
  212.14,  771.40
  212.41,  765.80
  212.68,  772.20
  212.95,  773.00
  213.22,  758.60
  213.49,  959.40
  213.76,  659.20
  214.03,  748.40
  214.29,  765.40
  214.56,  765.60
  214.83,  766.40
  215.10,  760.80
  215.37,  770.60
  215.64,  770.80
  215.91,  761.40
  216.18,  958.40
  216.44,  662.60
  216.71,  752.80
  216.98,  763.40
  217.25,  763.40
  217.52,  766.20
  217.79,  763.60
  218.06,  763.20
  218.33,  773.20
  218.59,  758.20
  218.86,  959.40
  219.13,  663.40
  219.40,  749.40
  219.67,  765.60
  219.94,  764.20
  220.21,  770.20
  220.48,  766.60
  220.74,  770.00
  221.01,  764.00
