  194.38,  679.20
  194.65,  679.20
  194.92,  679.20
  195.19,  739.80
  195.46,  762.20
  195.73,  762.20
  196.00,  765.20
  196.27,  765.00
  196.54,  768.80
  196.80,  764.00
  197.07,  751.40
  197.34,  953.60
  197.61,  656.40
  197.88,  745.80
  198.15,  764.20
  198.42,  758.60
  198.69,  763.40
  198.96,  766.40
  199.23,  765.60
  199.50,  761.80
  199.77,  752.00
  200.04,  951.80
  200.30,  665.60
  200.57,  752.20
  200.84,  767.80
  201.11,  770.00
  201.38,  765.00
  201.65,  762.60
  201.92,  763.00
  202.19,  765.80
  202.46,  752.60
  202.73,  957.60
  203.00,  653.60
  203.27,  749.00
  203.54,  762.80
  203.80,  768.00
  204.07,  759.80
  204.34,  764.20
  204.61,  770.60
  204.88,  772.00
  205.15,  759.00
  205.42,  958.40
  205.69,  657.00
  205.96,  751.00
  206.23,  766.00
  206.50,  770.60
  206.76,  768.00
  207.03,  770.40
  207.30,  766.40
  207.57,  767.80
  207.84,  756.80
  208.11,  955.40
  208.38,  661.40
  208.65,  746.60
  208.92,  768.00
  209.19,  767.60
  209.45,  769.00
  209.72,  769.20
  209.99,  773.40
  210.26,  764.60
  210.53,  756.20
  210.80,  956.20
  211.07,  660.40
  211.34,  748.80
  211.61,  766.20
  211.87,  766.20
  212.14,  769.20
  212.41,  761.40
  212.68,  764.00
  212.95,  767.40
  213.22,  757.40
  213.49,  966.20
  213.76,  663.20
  214.03,  750.00
  214.29,  768.60
  214.56,  757.40
  214.83,  769.20
  215.10,  770.80
  215.37,  765.40
  215.64,  762.00
  215.91,  758.00
  216.18,  962.80
  216.44,  662.80
  216.71,  751.60
  216.98,  758.80
  217.25,  765.40
  217.52,  771.60
  217.79,  764.20
  218.06,  774.20
  218.33,  766.60
  218.59,  758.80
  218.86,  954.00
  219.13,  660.40
  219.40,  748.60
  219.67,  767.40
  219.94,  762.80
  220.21,  766.40
  220.48,  761.20
  220.74,  767.60
  221.01,  765.40
  221.28,  753.60
  221.55,  957.80
  221.82,  664.20
  222.09,  746.60
  222.36,  764.20
  222.62,  769.60
  222.89,  770.20
  223.16,  764.60
  223.43,  765.40
  223.70,  773.80
  223.97,  753.80
  224.24,  959.00
  224.50,  661.00
  224.77,  748.00
  225.04,  766.00
  225.31,  769.00
