  194.38,  679.20
  194.65,  679.20
  194.92,  679.20
  195.19,  743.00
  195.46,  760.60
  195.73,  763.40
  196.00,  763.80
  196.27,  768.40
  196.54,  765.20
  196.80,  764.00
  197.07,  753.00
  197.34,  960.80
  197.61,  658.20
  197.88,  749.60
  198.15,  764.00
  198.42,  765.40
  198.69,  770.00
  198.96,  763.60
  199.23,  765.00
  199.50,  767.40
  199.77,  758.00
  200.04,  956.80
  200.30,  662.20
  200.57,  746.20
  200.84,  767.60
  201.11,  759.00
  201.38,  761.80
  201.65,  762.40
  201.92,  771.00
  202.19,  769.40
  202.46,  755.80
  202.73,  961.80
  203.00,  664.20
  203.27,  749.60
  203.54,  768.60
  203.80,  767.00
  204.07,  761.00
  204.34,  766.00
  204.61,  768.60
  204.88,  766.00
  205.15,  752.20
  205.42,  953.60
  205.69,  662.60
  205.96,  748.80
  206.23,  764.80
  206.50,  763.00
  206.76,  764.20
  207.03,  770.60
  207.30,  768.60
  207.57,  766.60
  207.84,  753.80
  208.11,  951.80
  208.38,  662.40
  208.65,  749.20
  208.92,  770.60
  209.19,  772.80
  209.45,  766.40
  209.72,  766.20
  209.99,  765.80
  210.26,  768.20
  210.53,  751.20
  210.80,  952.40
  211.07,  657.60
  211.34,  750.60
  211.61,  765.00
  211.87,  764.40
  212.14,  761.60
  212.41,  765.80
  212.68,  771.00
  212.95,  776.20
  213.22,  753.80
  213.49,  965.20
  213.76,  665.40
  214.03,  748.20
  214.29,  765.20
  214.56,  770.00
  214.83,  771.00
  215.10,  766.80
  215.37,  764.40
  215.64,  762.80
  215.91,  760.80
  216.18,  959.80
  216.44,  662.60
  216.71,  748.40
  216.98,  765.40
  217.25,  766.40
  217.52,  765.80
  217.79,  762.40
  218.06,  762.00
  218.33,  762.40
  218.59,  755.00
  218.86,  961.60
  219.13,  664.40
  219.40,  747.00
  219.67,  764.60
  219.94,  765.60
  220.21,  769.40
  220.48,  762.00
  220.74,  764.40
  221.01,  765.20
  221.28,  756.00
  221.55,  951.20
  221.82,  655.60
  222.09,  747.00
  222.36,  767.60
  222.62,  772.80
  222.89,  770.20
  223.16,  765.80
  223.43,  769.20
  223.70,  766.20
  223.97,  756.00
  224.24,  957.60
  224.50,  664.20
  224.77,  754.00
  225.04,  766.40
  225.31,  767.20
