  194.38,  704.00
  194.65,  704.00
  194.92,  704.00
  195.19,  751.80
  195.46,  762.00
  195.73,  768.40
  196.00,  760.80
  196.27,  760.00
  196.54,  769.80
  196.80,  766.20
  197.07,  754.80
  197.34,  958.40
  197.61,  663.00
  197.88,  753.00
  198.15,  761.40
  198.42,  765.00
  198.69,  767.80
  198.96,  766.20
  199.23,  773.60
  199.50,  767.00
  199.77,  757.20
  200.04,  952.80
  200.30,  657.80
  200.57,  748.00
  200.84,  767.60
  201.11,  765.20
  201.38,  760.60
  201.65,  756.00
  201.92,  769.20
  202.19,  764.60
  202.46,  759.40
  202.73,  958.20
  203.00,  658.40
  203.27,  744.20
  203.54,  765.40
  203.80,  772.00
  204.07,  768.00
  204.34,  767.40
  204.61,  766.00
  204.88,  768.80
  205.15,  755.80
  205.42,  952.80
  205.69,  659.20
  205.96,  755.60
  206.23,  768.00
  206.50,  765.00
  206.76,  766.40
  207.03,  760.80
  207.30,  759.40
  207.57,  769.60
  207.84,  757.80
  208.11,  960.40
  208.38,  662.00
  208.65,  751.00
  208.92,  770.60
  209.19,  769.40
  209.45,  770.00
  209.72,  766.40
  209.99,  764.00
  210.26,  768.00
  210.53,  757.80
  210.80,  958.20
  211.07,  661.40
  211.34,  753.80
  211.61,  764.20
  211.87,  768.40
  212.14,  765.20
  212.41,  764.20
  212.68,  766.00
  212.95,  771.20
  213.22,  756.40
  213.49,  959.20
  213.76,  657.80
  214.03,  747.80
  214.29,  765.60
  214.56,  768.80
  214.83,  767.60
  215.10,  768.60
  215.37,  764.60
  215.64,  768.40
  215.91,  759.80
  216.18,  961.60
  216.44,  660.20
  216.71,  750.60
  216.98,  765.80
  217.25,  765.60
  217.52,  766.80
  217.79,  757.60
  218.06,  764.00
  218.33,  767.00
  218.59,  759.20
  218.86,  961.60
  219.13,  658.40
  219.40,  748.80
  219.67,  770.80
  219.94,  766.20
  220.21,  770.00
  220.48,  771.60
  220.74,  769.40
  221.01,  765.80
  221.28,  751.60
  221.55,  959.60
  221.82,  660.80
  222.09,  749.20
  222.36,  767.20
  222.62,  763.80
  222.89,  770.20
  223.16,  773.80
  223.43,  772.00
  223.70,  767.40
  223.97,  758.00
  224.24,  955.80
  224.50,  662.80
  224.77,  750.00
  225.04,  765.40
  225.31,  767.00
  225.58,  764.60
  225.85,  767.60
  226.12,  768.60
  226.38,  775.20
  226.65,  760.00
  226.92,  959.20
  227.19,  662.80
  227.46,  746.00
  227.73,  762.40
  228.00,  766.00
  228.26,  770.20
  228.53,  768.00
  228.80,  760.40
  229.07,  763.00
  229.34,  759.00
  229.61,  960.40
  229.87,  662.00
  230.14,  750.60
  230.41,  768.40
  230.68,  767.20
  230.95,  766.80
  231.22,  763.40
  231.48,  768.40
  231.75,  770.60
  232.02,  758.80
  232.29,  963.20
  232.56,  663.60
  232.83,  750.00
  233.09,  760.00
  233.36,  763.40
  233.63,  768.80
  233.90,  762.40
  234.17,  767.40
  234.44,  767.60
  234.70,  755.40
  234.97,  953.60
  235.24,  660.40
  235.51,  745.80
  235.78,  760.00
  236.05,  765.80
  236.31,  770.20
  236.58,  767.00
  236.85,  769.00
  237.12,  763.80
  237.39,  753.00
  237.66,  952.80
  237.92,  660.60
  238.19,  751.40
  238.46,  767.00
  238.73,  768.00
  239.00,  766.60
  239.26,  765.00
  239.53,  770.40
  239.80,  770.20
  240.07,  754.80
  240.34,  956.00
  240.60,  658.00
  240.87,  753.20
  241.14,  770.60
  241.41,  764.60
  241.68,  768.80
  241.95,  765.40
  242.21,  764.40
  242.48,  761.40
  242.75,  754.60
  243.02,  958.40
  243.29,  664.80
  243.55,  746.60
  243.82,  764.00
  244.09,  765.20
  244.36,  768.20
  244.63,  769.60
  244.89,  769.00
  245.16,  769.20
  245.43,  755.80
  245.70,  955.00
  245.97,  664.00
  246.23,  746.80
  246.50,  771.80
  246.77,  769.20
  247.04,  770.20
  247.31,  765.80
  247.57,  770.40
  247.84,  767.20
  248.11,  760.60
  248.38,  966.20
  248.64,  664.00
  248.91,  749.60
  249.18,  764.20
  249.45,  763.40
  249.72,  767.20
  249.98,  767.00
  250.25,  767.40
  250.52,  766.40
  250.79,  756.00
  251.06,  958.40
  251.32,  657.60
  251.59,  747.20
  251.86,  766.60
  252.13,  766.00
  252.39,  769.60
  252.66,  768.20
  252.93,  763.80
  253.20,  768.60
  253.47,  753.00
  253.73,  950.20
  254.00,  665.00
  254.27,  755.20
  254.54,  766.40
  254.80,  763.60
  255.07,  764.40
  255.34,  765.00
  255.61,  767.60
  255.87,  767.00
  256.14,  756.20
  256.41,  961.00
  256.68,  660.00
  256.95,  750.60
  257.21,  761.20
  257.48,  764.00
  257.75,  766.80
  258.02,  771.00
  258.28,  767.40
  258.55,  767.40
  258.82,  756.60
  259.09,  958.40
  259.35,  660.80
  259.62,  748.80
  259.89,  760.80
  260.16,  762.20
  260.42,  768.00
  260.69,  765.00
  260.96,  761.20
  261.23,  760.00
  261.49,  754.60
  261.76,  957.00
  262.03,  658.60
  262.30,  745.60
  262.56,  763.60
  262.83,  764.60
  263.10,  765.40
  263.37,  771.80
  263.63,  763.60
  263.90,  767.80
  264.17,  758.00
  264.44,  958.00
  264.70,  660.60
  264.97,  747.60
  265.24,  765.40
  265.51,  764.00
  265.77,  759.00
  266.04,  760.40
  266.31,  767.00
  266.58,  763.40
  266.84,  758.00
  267.11,  955.80
  267.38,  657.20
  267.65,  747.00
  267.91,  767.80
  268.18,  763.20
  268.45,  761.60
  268.72,  763.00
  268.98,  764.60
  269.25,  761.80
  269.52,  747.80
  269.78,  956.60
  270.05,  657.60
  270.32,  743.00
  270.59,  758.40
  270.85,  759.20
  271.12,  764.60
  271.39,  759.40
  271.66,  764.20
  271.92,  762.40
  272.19,  755.40
  272.46,  955.40
  272.72,  659.20
  272.99,  745.20
  273.26,  763.60
  273.53,  761.00
  273.79,  764.00
  274.06,  760.40
  274.33,  762.80
  274.59,  758.80
  274.86,  752.80
  275.13,  947.80
  275.40,  657.00
  275.66,  740.40
  275.93,  766.00
  276.20,  761.20
  276.46,  762.20
  276.73,  766.80
  277.00,  766.60
  277.27,  759.20
  277.53,  748.00
  277.80,  954.20
  278.07,  658.60
  278.33,  746.20
  278.60,  762.20
  278.87,  766.40
  279.14,  761.80
  279.40,  758.60
  279.67,  759.40
  279.94,  762.20
  280.20,  756.00
  280.47,  960.00
  280.74,  659.80
  281.00,  751.20
  281.27,  769.00
  281.54,  757.20
  281.81,  758.80
  282.07,  763.80
  282.34,  761.00
  282.61,  761.40
  282.87,  749.20
  283.14,  948.00
  283.41,  658.40
  283.67,  743.80
  283.94,  766.00
  284.21,  763.00
  284.47,  761.80
  284.74,  762.20
  285.01,  765.20
  285.27,  762.40
  285.54,  754.00
  285.81,  952.40
  286.08,  656.80
  286.34,  744.20
  286.61,  763.40
  286.88,  766.40
  287.14,  766.40
  287.41,  762.20
  287.68,  761.00
  287.94,  768.40
  288.21,  749.60
  288.48,  952.60
  288.74,  657.80
  289.01,  743.80
  289.28,  769.00
  289.54,  764.40
  289.81,  763.60
  290.08,  762.60
  290.34,  762.60
  290.61,  763.00
  290.88,  756.00
  291.14,  956.20
  291.41,  662.20
  291.68,  749.00
  291.94,  765.60
  292.21,  765.20
  292.48,  770.80
  292.74,  761.40
  293.01,  765.60
  293.28,  765.20
  293.54,  752.00
  293.81,  952.20
  294.08,  656.00
  294.34,  746.60
  294.61,  760.80
  294.88,  764.80
  295.14,  767.40
  295.41,  760.80
  295.68,  763.40
  295.94,  766.20
  296.21,  758.00
  296.48,  956.60
  296.74,  657.60
  297.01,  745.80
  297.28,  761.40
  297.54,  757.80
  297.81,  763.20
  298.08,  766.40
  298.34,  763.40
  298.61,  762.60
  298.87,  751.40
  299.14,  958.40
  299.41,  663.20
  299.67,  747.00
  299.94,  764.40
  300.21,  763.60
  300.47,  767.00
  300.74,  764.60
  301.01,  758.60
  301.27,  762.40
  301.54,  758.40
  301.81,  956.00
  302.07,  658.00
  302.34,  746.20
  302.60,  765.80
  302.87,  762.60
  303.14,  759.20
  303.40,  763.20
  303.67,  762.20
  303.94,  763.00
  304.20,  756.60
  304.47,  949.80
  304.74,  655.60
  305.00,  742.80
  305.27,  761.40
  305.53,  766.60
  305.80,  765.60
  306.07,  767.00
  306.33,  761.00
  306.60,  760.60
  306.87,  756.00
  307.13,  957.40
  307.40,  661.00
  307.66,  745.60
  307.93,  763.80
  308.20,  763.40
  308.46,  764.40
  308.73,  766.60
  309.00,  764.40
  309.26,  759.00
  309.53,  750.60
  309.79,  951.40
  310.06,  663.00
  310.33,  744.00
  310.59,  766.40
  310.86,  762.20
  311.12,  764.60
  311.39,  759.40
  311.66,  766.40
  311.92,  761.20
  312.19,  752.60
  312.45,  952.40
  312.72,  658.60
  312.99,  741.80
  313.25,  762.00
  313.52,  762.80
  313.79,  761.00
  314.05,  763.20
  314.32,  764.40
  314.58,  764.60
  314.85,  753.00
  315.12,  958.20
  315.38,  661.00
  315.65,  744.60
  315.91,  761.00
  316.18,  758.40
  316.45,  761.40
  316.71,  763.60
  316.98,  759.60
