  194.38,  705.40
  194.65,  705.40
  194.92,  705.40
  195.19,  738.40
  195.46,  767.40
  195.73,  767.80
  196.00,  760.20
  196.27,  765.40
  196.54,  764.60
  196.80,  761.40
  197.07,  748.60
  197.34,  951.60
  197.61,  660.40
  197.88,  746.20
  198.15,  764.20
  198.42,  766.80
  198.69,  766.20
  198.96,  762.40
  199.23,  763.00
  199.50,  764.40
  199.77,  762.20
  200.04,  963.20
  200.30,  666.60
  200.57,  747.60
  200.84,  761.00
  201.11,  766.20
  201.38,  769.80
  201.65,  768.00
  201.92,  768.60
  202.19,  763.20
  202.46,  755.60
  202.73,  962.00
  203.00,  664.60
  203.27,  750.20
  203.54,  768.20
  203.80,  764.60
  204.07,  766.60
  204.34,  766.00
  204.61,  766.00
  204.88,  768.00
  205.15,  756.00
  205.42,  958.40
  205.69,  661.60
  205.96,  749.20
  206.23,  761.40
  206.50,  763.40
  206.76,  773.20
  207.03,  764.60
  207.30,  764.80
  207.57,  762.60
  207.84,  759.40
  208.11,  960.40
  208.38,  658.20
  208.65,  745.40
  208.92,  770.00
  209.19,  769.40
  209.45,  773.60
  209.72,  769.60
  209.99,  771.40
  210.26,  770.20
  210.53,  756.60
  210.80,  958.40
  211.07,  659.00
  211.34,  748.40
  211.61,  766.00
  211.87,  767.80
  212.14,  766.20
  212.41,  765.80
  212.68,  774.00
  212.95,  769.80
  213.22,  754.40
  213.49,  960.00
  213.76,  660.00
  214.03,  745.40
  214.29,  760.40
  214.56,  763.40
  214.83,  765.00
  215.10,  764.00
  215.37,  770.00
  215.64,  765.40
  215.91,  758.20
  216.18,  956.20
  216.44,  661.00
  216.71,  744.60
  216.98,  767.20
  217.25,  765.80
  217.52,  767.00
  217.79,  766.20
  218.06,  770.40
  218.33,  772.60
  218.59,  761.80
  218.86,  956.60
  219.13,  653.80
  219.40,  746.20
  219.67,  766.00
  219.94,  763.80
  220.21,  768.40
  220.48,  768.20
  220.74,  765.20
  221.01,  771.80
  221.28,  752.60
  221.55,  958.00
  221.82,  660.60
  222.09,  751.40
  222.36,  766.20
  222.62,  767.40
  222.89,  767.00
  223.16,  769.00
  223.43,  768.60
  223.70,  767.00
  223.97,  753.80
  224.24,  953.40
  224.50,  658.00
  224.77,  748.80
  225.04,  760.00
  225.31,  760.60
  225.58,  770.80
  225.85,  769.00
  226.12,  767.60
  226.38,  764.00
  226.65,  757.20
  226.92,  956.60
  227.19,  657.80
  227.46,  753.20
  227.73,  762.80
  228.00,  765.20
  228.26,  765.00
  228.53,  764.20
  228.80,  771.80
  229.07,  769.80
  229.34,  763.00
  229.61,  964.60
  229.87,  666.20
  230.14,  750.00
  230.41,  767.00
  230.68,  767.80
  230.95,  769.20
  231.22,  765.80
  231.48,  770.60
  231.75,  769.80
  232.02,  761.00
  232.29,  961.60
  232.56,  665.00
  232.83,  751.00
  233.09,  768.80
  233.36,  770.20
  233.63,  766.40
  233.90,  766.60
  234.17,  766.80
  234.44,  766.80
  234.70,  757.20
  234.97,  955.60
  235.24,  664.00
  235.51,  750.60
  235.78,  759.20
  236.05,  765.60
  236.31,  768.80
  236.58,  768.80
  236.85,  767.40
  237.12,  768.80
  237.39,  760.00
  237.66,  954.20
  237.92,  660.60
  238.19,  749.80
  238.46,  764.60
  238.73,  767.20
  239.00,  763.00
  239.26,  763.80
  239.53,  765.40
  239.80,  768.20
  240.07,  757.60
  240.34,  956.80
  240.60,  665.20
  240.87,  752.60
  241.14,  761.60
  241.41,  764.80
  241.68,  766.40
  241.95,  765.20
  242.21,  769.00
  242.48,  769.60
  242.75,  753.80
  243.02,  955.60
  243.29,  660.20
  243.55,  751.20
  243.82,  760.20
  244.09,  769.80
  244.36,  771.80
  244.63,  767.60
  244.89,  763.40
  245.16,  765.00
  245.43,  756.20
  245.70,  953.00
  245.97,  660.80
  246.23,  747.60
  246.50,  763.40
  246.77,  764.80
  247.04,  772.00
  247.31,  766.20
  247.57,  767.40
  247.84,  763.20
  248.11,  756.00
  248.38,  959.00
  248.64,  662.20
  248.91,  749.40
  249.18,  764.00
  249.45,  769.20
  249.72,  766.20
  249.98,  771.20
  250.25,  771.80
  250.52,  768.20
  250.79,  756.80
  251.06,  956.80
  251.32,  662.40
  251.59,  747.80
  251.86,  761.80
  252.13,  764.60
  252.39,  765.80
  252.66,  771.60
  252.93,  762.40
  253.20,  764.20
  253.47,  752.00
  253.73,  956.80
  254.00,  656.40
  254.27,  753.20
  254.54,  764.40
  254.80,  768.40
  255.07,  766.80
  255.34,  769.00
  255.61,  764.20
  255.87,  760.60
  256.14,  750.40
  256.41,  955.60
  256.68,  665.40
  256.95,  746.80
  257.21,  758.80
  257.48,  765.60
  257.75,  762.40
  258.02,  772.40
  258.28,  768.20
  258.55,  766.60
  258.82,  751.40
  259.09,  955.40
  259.35,  663.00
  259.62,  749.00
  259.89,  761.40
  260.16,  762.60
  260.42,  770.40
  260.69,  765.00
  260.96,  763.40
  261.23,  766.20
  261.49,  755.20
  261.76,  955.20
  262.03,  661.60
  262.30,  742.20
  262.56,  762.60
  262.83,  761.40
  263.10,  764.00
  263.37,  767.40
  263.63,  763.40
  263.90,  758.20
  264.17,  752.20
  264.44,  954.00
  264.70,  658.20
  264.97,  747.40
  265.24,  762.20
  265.51,  765.60
  265.77,  769.00
  266.04,  762.60
  266.31,  764.00
  266.58,  767.60
  266.84,  752.80
  267.11,  955.60
  267.38,  663.60
  267.65,  748.00
  267.91,  762.20
  268.18,  766.00
  268.45,  762.40
  268.72,  766.60
  268.98,  765.60
  269.25,  765.00
  269.52,  756.00
  269.78,  953.40
  270.05,  657.20
  270.32,  748.80
  270.59,  769.00
  270.85,  767.00
  271.12,  765.40
  271.39,  766.60
  271.66,  765.80
  271.92,  761.60
  272.19,  752.60
  272.46,  952.40
  272.72,  660.40
  272.99,  746.60
  273.26,  766.60
  273.53,  766.00
  273.79,  761.80
  274.06,  763.00
  274.33,  768.80
  274.59,  763.00
  274.86,  752.80
  275.13,  955.00
  275.40,  657.00
  275.66,  745.20
  275.93,  761.40
  276.20,  766.00
  276.46,  762.00
  276.73,  763.80
  277.00,  763.60
  277.27,  762.20
  277.53,  750.80
  277.80,  957.40
  278.07,  658.80
  278.33,  742.40
  278.60,  760.40
  278.87,  765.60
  279.14,  765.40
  279.40,  760.40
  279.67,  765.00
  279.94,  765.40
  280.20,  751.40
  280.47,  953.00
  280.74,  657.80
  281.00,  747.40
  281.27,  765.40
  281.54,  760.00
  281.81,  765.80
  282.07,  764.20
  282.34,  763.60
  282.61,  765.40
  282.87,  752.40
  283.14,  955.60
  283.41,  656.20
  283.67,  749.00
  283.94,  762.00
  284.21,  757.80
  284.47,  765.40
  284.74,  767.80
  285.01,  766.80
  285.27,  767.80
  285.54,  755.20
  285.81,  950.40
  286.08,  658.40
  286.34,  746.40
  286.61,  763.60
  286.88,  764.00
  287.14,  766.20
  287.41,  759.40
  287.68,  762.60
  287.94,  765.80
  288.21,  752.00
  288.48,  954.80
  288.74,  657.80
  289.01,  744.80
  289.28,  761.80
  289.54,  767.60
  289.81,  764.00
  290.08,  759.00
  290.34,  764.20
  290.61,  764.40
  290.88,  753.20
  291.14,  953.60
  291.41,  661.60
  291.68,  746.60
  291.94,  769.00
  292.21,  767.40
  292.48,  765.60
  292.74,  763.00
