  194.38,  678.40
  194.65,  678.40
  194.92,  678.40
  195.19,  747.00
  195.46,  760.60
  195.73,  762.60
  196.00,  762.40
  196.27,  766.60
  196.54,  768.80
  196.80,  766.80
  197.07,  756.00
  197.34,  953.80
  197.61,  660.60
  197.88,  748.20
  198.15,  764.00
  198.42,  761.00
  198.69,  760.20
  198.96,  766.00
  199.23,  764.80
  199.50,  764.00
  199.77,  751.00
  200.04,  950.20
  200.30,  657.60
  200.57,  750.00
  200.84,  765.80
  201.11,  763.20
  201.38,  761.20
  201.65,  771.20
  201.92,  770.20
  202.19,  765.00
  202.46,  756.60
  202.73,  957.40
  203.00,  656.40
  203.27,  747.40
  203.54,  764.60
  203.80,  765.80
  204.07,  766.20
  204.34,  764.80
  204.61,  766.40
  204.88,  762.20
  205.15,  756.60
  205.42,  959.40
  205.69,  665.20
  205.96,  747.40
  206.23,  767.00
  206.50,  768.20
  206.76,  765.40
  207.03,  769.20
  207.30,  761.80
  207.57,  761.20
  207.84,  756.80
  208.11,  954.40
  208.38,  662.40
  208.65,  748.00
  208.92,  765.60
  209.19,  766.40
  209.45,  770.00
  209.72,  762.00
  209.99,  759.80
  210.26,  769.60
  210.53,  755.00
  210.80,  957.60
  211.07,  660.80
  211.34,  745.60
  211.61,  764.20
  211.87,  759.80
  212.14,  762.20
  212.41,  760.80
  212.68,  770.00
  212.95,  770.20
  213.22,  758.60
  213.49,  961.20
  213.76,  656.20
  214.03,  751.60
  214.29,  770.80
  214.56,  769.20
  214.83,  763.60
  215.10,  764.60
  215.37,  765.40
  215.64,  762.20
  215.91,  760.00
  216.18,  963.80
  216.44,  662.20
  216.71,  750.20
  216.98,  766.40
  217.25,  767.00
  217.52,  767.60
  217.79,  768.40
  218.06,  767.40
  218.33,  761.80
  218.59,  755.20
  218.86,  959.20
  219.13,  662.80
  219.40,  751.00
  219.67,  772.40
  219.94,  766.00
  220.21,  774.40
  220.48,  764.00
  220.74,  761.20
  221.01,  770.20
  221.28,  761.00
  221.55,  953.80
  221.82,  660.60
  222.09,  749.60
  222.36,  766.80
  222.62,  761.00
  222.89,  765.00
  223.16,  760.60
  223.43,  769.40
  223.70,  765.40
  223.97,  755.40
  224.24,  959.80
  224.50,  661.80
  224.77,  748.00
  225.04,  766.40
  225.31,  765.20
  225.58,  770.80
  225.85,  763.60
  226.12,  771.40
  226.38,  765.00
  226.65,  760.40
  226.92,  959.20
  227.19,  661.20
  227.46,  745.20
  227.73,  770.60
  228.00,  767.20
  228.26,  764.00
  228.53,  771.00
  228.80,  764.00
  229.07,  767.00
  229.34,  750.40
  229.61,  952.80
  229.87,  663.80
  230.14,  741.00
  230.41,  765.20
  230.68,  768.40
  230.95,  769.60
  231.22,  771.20
  231.48,  764.20
  231.75,  759.60
  232.02,  752.80
  232.29,  957.60
  232.56,  664.60
  232.83,  747.60
  233.09,  765.60
  233.36,  766.40
  233.63,  768.20
  233.90,  762.20
  234.17,  769.60
  234.44,  769.20
  234.70,  757.20
  234.97,  950.60
  235.24,  664.60
  235.51,  748.80
  235.78,  767.40
  236.05,  762.20
  236.31,  768.20
  236.58,  772.20
  236.85,  763.80
  237.12,  766.20
  237.39,  754.80
  237.66,  954.00
  237.92,  658.80
  238.19,  751.60
  238.46,  766.20
  238.73,  762.40
  239.00,  763.20
  239.26,  763.00
  239.53,  761.80
  239.80,  770.00
  240.07,  754.20
  240.34,  958.40
  240.60,  667.00
  240.87,  747.40
  241.14,  765.00
  241.41,  771.20
  241.68,  767.20
  241.95,  767.40
  242.21,  767.80
  242.48,  764.00
  242.75,  759.60
  243.02,  953.80
  243.29,  662.40
  243.55,  746.60
  243.82,  760.00
  244.09,  765.00
  244.36,  772.00
  244.63,  769.60
  244.89,  762.80
  245.16,  765.20
  245.43,  755.20
  245.70,  959.20
  245.97,  664.00
  246.23,  748.60
  246.50,  766.00
  246.77,  768.80
  247.04,  765.20
  247.31,  762.80
  247.57,  768.20
  247.84,  767.20
  248.11,  756.00
  248.38,  951.00
  248.64,  660.00
  248.91,  750.80
  249.18,  762.40
  249.45,  767.20
  249.72,  759.60
  249.98,  767.60
  250.25,  764.40
  250.52,  769.80
  250.79,  756.00
  251.06,  959.60
  251.32,  658.00
  251.59,  746.80
  251.86,  765.40
  252.13,  765.60
  252.39,  766.40
  252.66,  765.40
  252.93,  764.60
  253.20,  763.80
  253.47,  756.00
  253.73,  956.80
  254.00,  660.60
  254.27,  747.20
  254.54,  764.60
  254.80,  765.20
  255.07,  764.60
  255.34,  766.00
  255.61,  765.80
  255.87,  763.20
  256.14,  753.60
  256.41,  955.40
  256.68,  659.60
  256.95,  750.80
  257.21,  768.00
  257.48,  763.60
  257.75,  763.60
  258.02,  767.00
  258.28,  766.60
  258.55,  769.40
  258.82,  755.40
  259.09,  957.80
  259.35,  660.60
  259.62,  746.20
  259.89,  762.40
  260.16,  757.40
  260.42,  771.40
  260.69,  763.60
  260.96,  762.20
  261.23,  762.20
  261.49,  747.00
  261.76,  952.00
  262.03,  654.80
  262.30,  746.40
  262.56,  764.60
  262.83,  766.20
  263.10,  768.40
  263.37,  763.60
  263.63,  761.20
  263.90,  768.60
  264.17,  754.40
  264.44,  959.60
  264.70,  654.00
  264.97,  752.20
  265.24,  763.20
  265.51,  762.20
  265.77,  763.20
  266.04,  764.00
  266.31,  760.00
  266.58,  759.60
  266.84,  751.80
  267.11,  958.40
