  194.38,  678.60
  194.65,  678.60
  194.92,  678.60
  195.19,  741.40
  195.46,  763.80
  195.73,  764.60
  196.00,  767.80
  196.27,  767.20
  196.54,  768.80
  196.80,  762.00
  197.07,  750.60
  197.34,  954.40
  197.61,  663.00
  197.88,  748.20
  198.15,  761.00
  198.42,  764.20
  198.69,  764.20
  198.96,  760.20
  199.23,  767.40
  199.50,  771.60
  199.77,  755.60
  200.04,  953.40
  200.30,  658.80
  200.57,  746.60
  200.84,  767.60
  201.11,  764.20
  201.38,  769.00
  201.65,  760.80
  201.92,  762.00
  202.19,  765.60
  202.46,  754.00
  202.73,  958.80
  203.00,  659.00
  203.27,  750.60
  203.54,  764.80
  203.80,  768.60
  204.07,  767.20
  204.34,  764.80
  204.61,  764.20
  204.88,  772.00
  205.15,  759.20
  205.42,  959.20
  205.69,  657.20
  205.96,  742.20
  206.23,  768.60
  206.50,  765.20
  206.76,  765.60
  207.03,  765.20
  207.30,  767.80
  207.57,  773.20
  207.84,  758.40
  208.11,  960.20
  208.38,  656.80
  208.65,  745.60
  208.92,  768.20
  209.19,  764.60
  209.45,  770.00
  209.72,  769.80
  209.99,  771.60
  210.26,  768.80
  210.53,  761.00
  210.80,  952.40
  211.07,  660.20
  211.34,  748.20
  211.61,  768.00
  211.87,  763.40
  212.14,  772.60
  212.41,  771.80
  212.68,  774.00
  212.95,  767.80
  213.22,  759.40
  213.49,  955.00
  213.76,  655.80
  214.03,  745.20
  214.29,  767.00
  214.56,  767.60
  214.83,  767.60
  215.10,  764.40
  215.37,  770.80
  215.64,  764.40
  215.91,  757.00
  216.18,  956.60
  216.44,  671.40
  216.71,  749.80
  216.98,  767.00
  217.25,  769.60
  217.52,  767.60
  217.79,  767.40
  218.06,  765.40
  218.33,  764.20
  218.59,  763.80
  218.86,  962.80
  219.13,  657.20
  219.40,  744.20
  219.67,  765.80
  219.94,  765.80
  220.21,  768.20
  220.48,  763.80
  220.74,  760.60
  221.01,  770.00
  221.28,  760.00
  221.55,  959.80
  221.82,  659.00
  222.09,  747.40
  222.36,  762.80
  222.62,  765.60
  222.89,  766.40
  223.16,  768.40
  223.43,  772.20
  223.70,  767.20
  223.97,  761.00
  224.24,  961.80
  224.50,  659.60
  224.77,  752.40
  225.04,  766.20
  225.31,  767.20
  225.58,  771.40
  225.85,  769.60
  226.12,  770.40
  226.38,  765.60
  226.65,  760.80
  226.92,  965.60
  227.19,  659.40
  227.46,  747.60
  227.73,  770.20
  228.00,  770.00
  228.26,  768.00
  228.53,  772.80
  228.80,  769.20
  229.07,  764.00
  229.34,  752.60
  229.61,  955.40
  229.87,  667.80
  230.14,  753.00
  230.41,  767.40
  230.68,  769.80
  230.95,  761.00
  231.22,  768.40
  231.48,  768.00
  231.75,  769.20
  232.02,  756.80
  232.29,  958.20
  232.56,  659.60
  232.83,  749.00
  233.09,  767.20
