  194.38,  665.60
  194.65,  665.60
  194.92,  665.60
  195.19,  741.60
  195.46,  760.20
  195.73,  764.80
  196.00,  759.00
  196.27,  770.60
  196.54,  765.00
  196.80,  760.20
  197.07,  755.40
  197.34,  957.40
  197.61,  664.40
  197.88,  746.60
  198.15,  759.20
  198.42,  761.20
  198.69,  761.40
  198.96,  764.60
  199.23,  764.60
  199.50,  764.60
  199.77,  756.80
  200.04,  960.00
  200.30,  653.20
  200.57,  749.20
  200.84,  765.80
  201.11,  766.40
  201.38,  761.60
  201.65,  768.00
  201.92,  765.40
  202.19,  766.60
  202.46,  754.40
  202.73,  960.40
  203.00,  663.40
  203.27,  751.80
  203.54,  761.20
  203.80,  762.00
  204.07,  766.80
  204.34,  766.80
  204.61,  764.20
  204.88,  768.80
  205.15,  759.40
  205.42,  960.20
  205.69,  660.80
  205.96,  750.40
  206.23,  770.40
  206.50,  772.20
  206.76,  770.20
  207.03,  767.00
  207.30,  769.80
  207.57,  766.80
  207.84,  756.00
  208.11,  966.00
  208.38,  662.00
  208.65,  745.60
  208.92,  764.20
  209.19,  766.00
  209.45,  762.80
  209.72,  771.20
  209.99,  768.80
  210.26,  765.80
  210.53,  751.60
  210.80,  959.00
  211.07,  658.80
  211.34,  745.20
  211.61,  767.60
  211.87,  761.00
  212.14,  765.80
  212.41,  766.80
  212.68,  766.00
  212.95,  766.00
  213.22,  754.00
  213.49,  957.20
  213.76,  659.60
  214.03,  743.40
  214.29,  772.20
  214.56,  767.20
  214.83,  764.60
  215.10,  768.00
  215.37,  768.40
  215.64,  766.60
  215.91,  755.00
  216.18,  958.60
  216.44,  663.40
  216.71,  754.40
  216.98,  770.00
  217.25,  765.20
  217.52,  768.00
  217.79,  763.40
  218.06,  764.80
  218.33,  766.20
  218.59,  753.40
  218.86,  956.20
  219.13,  662.40
  219.40,  747.80
  219.67,  765.80
  219.94,  763.20
  220.21,  764.60
  220.48,  764.40
  220.74,  771.60
  221.01,  767.00
  221.28,  757.80
  221.55,  959.80
  221.82,  662.40
  222.09,  747.60
  222.36,  772.20
  222.62,  765.60
  222.89,  770.60
  223.16,  760.80
  223.43,  765.00
  223.70,  763.00
  223.97,  756.40
  224.24,  956.40
  224.50,  667.40
  224.77,  746.00
  225.04,  770.60
  225.31,  759.40
  225.58,  768.00
  225.85,  766.40
  226.12,  768.40
  226.38,  766.00
  226.65,  760.20
  226.92,  958.80
  227.19,  663.20
  227.46,  753.40
  227.73,  770.20
  228.00,  763.60
  228.26,  770.00
  228.53,  762.40
  228.80,  767.20
  229.07,  759.80
  229.34,  758.20
  229.61,  961.00
  229.87,  662.40
  230.14,  745.00
  230.41,  765.60
  230.68,  764.20
  230.95,  768.00
  231.22,  768.80
  231.48,  766.00
  231.75,  766.00
  232.02,  752.60
  232.29,  962.20
  232.56,  665.00
  232.83,  752.20
  233.09,  768.20
  233.36,  771.40
  233.63,  769.40
  233.90,  770.80
  234.17,  766.00
  234.44,  766.00
  234.70,  755.00
  234.97,  955.00
  235.24,  662.80
  235.51,  744.80
  235.78,  771.20
  236.05,  762.40
  236.31,  762.40
  236.58,  774.40
  236.85,  767.20
  237.12,  761.20
  237.39,  753.80
  237.66,  965.00
  237.92,  666.00
  238.19,  748.00
  238.46,  769.40
  238.73,  763.20
  239.00,  761.80
  239.26,  765.80
  239.53,  765.60
  239.80,  768.80
  240.07,  757.60
  240.34,  959.00
  240.60,  668.80
  240.87,  753.40
  241.14,  767.80
  241.41,  771.20
  241.68,  768.20
  241.95,  765.60
  242.21,  767.80
  242.48,  774.20
  242.75,  761.80
  243.02,  956.00
  243.29,  658.80
  243.55,  744.20
  243.82,  763.60
  244.09,  765.20
  244.36,  765.00
  244.63,  766.60
  244.89,  768.00
  245.16,  760.40
  245.43,  754.60
  245.70,  963.00
  245.97,  655.80
  246.23,  747.00
  246.50,  767.20
  246.77,  761.00
  247.04,  761.60
  247.31,  763.80
  247.57,  764.60
  247.84,  767.00
  248.11,  757.60
  248.38,  957.20
  248.64,  659.00
  248.91,  750.80
  249.18,  761.00
  249.45,  760.40
  249.72,  768.80
  249.98,  769.40
  250.25,  765.60
  250.52,  765.80
  250.79,  754.60
  251.06,  952.00
  251.32,  658.00
  251.59,  747.20
  251.86,  763.80
  252.13,  767.60
  252.39,  767.20
  252.66,  769.80
  252.93,  767.00
  253.20,  764.60
  253.47,  757.00
  253.73,  957.80
  254.00,  661.60
  254.27,  749.60
  254.54,  767.00
  254.80,  768.80
  255.07,  765.00
  255.34,  768.00
  255.61,  767.80
  255.87,  759.80
  256.14,  757.60
  256.41,  962.40
  256.68,  659.00
  256.95,  745.80
  257.21,  765.20
  257.48,  765.40
  257.75,  767.40
  258.02,  762.40
  258.28,  762.60
  258.55,  765.40
  258.82,  758.00
  259.09,  955.40
  259.35,  660.80
  259.62,  751.60
  259.89,  760.40
  260.16,  762.80
  260.42,  763.20
  260.69,  766.00
  260.96,  767.40
  261.23,  770.80
  261.49,  749.00
  261.76,  958.00
  262.03,  660.60
  262.30,  747.40
  262.56,  763.20
  262.83,  767.00
  263.10,  765.20
  263.37,  766.60
  263.63,  761.20
  263.90,  768.80
  264.17,  759.20
  264.44,  951.40
  264.70,  658.40
  264.97,  744.00
  265.24,  765.60
  265.51,  770.20
  265.77,  762.40
  266.04,  767.60
  266.31,  768.80
  266.58,  762.60
  266.84,  754.60
  267.11,  963.00
  267.38,  663.60
  267.65,  747.80
  267.91,  760.60
  268.18,  767.00
  268.45,  762.20
  268.72,  760.40
  268.98,  764.00
  269.25,  763.80
  269.52,  754.80
  269.78,  957.40
  270.05,  661.00
  270.32,  747.20
  270.59,  760.20
  270.85,  763.80
