  194.38,  268.80
  194.65,  268.80
  194.92,  268.80
  195.19,  768.20
  195.46,  775.40
  195.73,  773.80
  196.00,  768.80
  196.27,  777.60
  196.54,  775.40
  196.80,  773.20
  197.07,  774.60
  197.34,  772.80
  197.61,  766.80
  197.88,  771.60
  198.15,  768.60
  198.42,  769.40
  198.69,  771.80
  198.96,  770.40
  199.23,  769.40
  199.50,  774.60
  199.77,  771.80
  200.04,  771.40
  200.30,  771.20
  200.57,  772.40
  200.84,  777.40
  201.11,  772.80
  201.38,  777.00
  201.65,  769.20
  201.92,  772.60
  202.19,  780.00
  202.46,  775.40
  202.73,  772.40
  203.00,  772.20
  203.27,  771.40
  203.54,  774.40
  203.80,  771.80
  204.07,  774.00
  204.34,  775.60
  204.61,  781.60
  204.88,  772.80
  205.15,  773.60
  205.42,  772.20
  205.69,  773.20
  205.96,  775.00
  206.23,  773.80
  206.50,  772.20
  206.76,  776.00
  207.03,  774.80
  207.30,  774.00
  207.57,  778.40
  207.84,  773.80
  208.11,  780.00
  208.38,  774.60
  208.65,  770.60
  208.92,  771.80
  209.19,  770.80
  209.45,  774.20
  209.72,  769.60
  209.99,  773.80
  210.26,  772.80
  210.53,  772.80
  210.80,  769.00
  211.07,  771.20
  211.34,  772.00
  211.61,  776.00
  211.87,  774.00
  212.14,  776.20
  212.41,  774.80
  212.68,  770.20
  212.95,  772.20
  213.22,  767.80
  213.49,  769.60
  213.76,  768.00
  214.03,  774.00
  214.29,  776.40
  214.56,  771.40
  214.83,  769.40
  215.10,  771.40
  215.37,  769.80
  215.64,  771.80
  215.91,  771.80
  216.18,  774.80
  216.44,  775.80
  216.71,  774.60
  216.98,  772.80
  217.25,  771.60
  217.52,  776.20
  217.79,  771.20
  218.06,  774.20
  218.33,  768.40
  218.59,  776.00
  218.86,  777.40
  219.13,  773.60
  219.40,  777.20
  219.67,  773.60
  219.94,  778.80
  220.21,  774.20
  220.48,  773.40
  220.74,  768.40
  221.01,  767.40
  221.28,  770.40
