  194.38,  396.80
  194.65,  396.80
  194.92,  396.80
  195.19,  770.80
  195.46,  774.00
  195.73,  776.40
  196.00,  769.20
  196.27,  770.80
  196.54,  772.60
  196.80,  779.40
  197.07,  776.40
  197.34,  770.20
  197.61,  772.60
  197.88,  774.20
  198.15,  771.00
  198.42,  769.40
  198.69,  768.20
  198.96,  769.80
  199.23,  773.60
  199.50,  772.60
  199.77,  774.00
  200.04,  772.20
  200.30,  776.20
  200.57,  770.60
  200.84,  772.20
  201.11,  775.60
  201.38,  772.00
  201.65,  777.20
  201.92,  776.60
  202.19,  778.20
  202.46,  773.20
  202.73,  778.20
  203.00,  775.20
  203.27,  778.20
  203.54,  779.40
  203.80,  771.40
  204.07,  770.40
  204.34,  775.40
  204.61,  768.60
  204.88,  770.20
  205.15,  771.40
  205.42,  775.80
  205.69,  775.60
  205.96,  771.40
  206.23,  767.80
  206.50,  774.40
  206.76,  767.00
  207.03,  775.20
  207.30,  775.40
  207.57,  769.00
  207.84,  772.80
  208.11,  775.20
  208.38,  772.00
  208.65,  771.40
  208.92,  775.60
  209.19,  764.80
  209.45,  776.60
  209.72,  773.00
  209.99,  773.80
  210.26,  774.60
  210.53,  776.20
  210.80,  772.20
  211.07,  777.00
  211.34,  772.80
  211.61,  780.00
  211.87,  773.60
  212.14,  768.00
  212.41,  774.20
  212.68,  772.20
  212.95,  774.60
  213.22,  776.20
  213.49,  773.60
  213.76,  773.80
  214.03,  773.80
  214.29,  771.40
  214.56,  774.60
  214.83,  778.60
  215.10,  772.00
  215.37,  776.00
  215.64,  772.20
  215.91,  771.20
  216.18,  770.20
  216.44,  773.40
  216.71,  769.60
  216.98,  774.00
  217.25,  765.80
  217.52,  773.60
  217.79,  767.40
  218.06,  775.00
  218.33,  771.60
  218.59,  769.60
  218.86,  771.60
  219.13,  773.20
  219.40,  764.60
  219.67,  771.20
  219.94,  772.80
  220.21,  774.40
  220.48,  774.00
  220.74,  769.40
  221.01,  768.60
  221.28,  774.00
  221.55,  771.40
  221.82,  770.20
  222.09,  772.80
  222.36,  773.40
  222.62,  770.80
  222.89,  771.80
  223.16,  773.80
  223.43,  768.40
  223.70,  767.40
  223.97,  772.60
  224.24,  775.40
  224.50,  770.80
  224.77,  773.80
  225.04,  783.60
  225.31,  776.40
  225.58,  774.20
  225.85,  764.60
  226.12,  767.60
  226.38,  771.60
  226.65,  769.80
  226.92,  773.40
  227.19,  772.20
  227.46,  777.40
  227.73,  772.20
  228.00,  767.60
  228.26,  769.40
  228.53,  773.40
  228.80,  772.00
  229.07,  766.60
  229.34,  775.80
  229.61,  781.80
  229.87,  773.40
  230.14,  774.80
  230.41,  770.00
  230.68,  771.00
  230.95,  774.20
  231.22,  774.00
  231.48,  770.60
  231.75,  772.00
  232.02,  769.40
  232.29,  765.20
  232.56,  769.00
  232.83,  772.60
  233.09,  768.20
  233.36,  774.00
  233.63,  772.20
  233.90,  770.20
  234.17,  765.80
  234.44,  766.60
  234.70,  769.40
  234.97,  765.60
  235.24,  764.80
  235.51,  772.00
  235.78,  768.00
  236.05,  772.60
  236.31,  773.80
  236.58,  769.00
  236.85,  767.20
  237.12,  761.80
  237.39,  770.00
  237.66,  766.60
  237.92,  772.60
  238.19,  769.80
  238.46,  771.80
  238.73,  769.20
  239.00,  770.80
  239.26,  768.80
  239.53,  767.00
  239.80,  769.00
  240.07,  768.60
  240.34,  766.60
  240.60,  776.20
  240.87,  769.60
  241.14,  770.80
  241.41,  767.20
  241.68,  774.80
  241.95,  768.00
  242.21,  774.20
  242.48,  771.40
  242.75,  775.00
  243.02,  768.60
  243.29,  766.20
  243.55,  767.60
  243.82,  770.40
  244.09,  770.80
  244.36,  768.40
  244.63,  767.80
  244.89,  769.60
  245.16,  769.20
  245.43,  770.40
  245.70,  770.80
  245.97,  770.40
  246.23,  774.00
  246.50,  766.20
  246.77,  769.00
  247.04,  765.20
  247.31,  764.80
  247.57,  773.60
  247.84,  766.80
  248.11,  765.00
  248.38,  769.00
  248.64,  767.00
  248.91,  767.60
  249.18,  768.00
  249.45,  765.20
  249.72,  768.00
  249.98,  768.80
  250.25,  772.40
  250.52,  771.40
