  194.38,  749.80
  194.65,  749.80
  194.92,  749.80
  195.19,  750.60
  195.46,  801.00
  195.73,  780.25
  196.00,  784.42
  196.27,  788.13
  196.54,  793.09
  196.80,  797.02
  197.07,  796.16
  197.34,  795.36
  197.61,  795.91
  197.88,  797.07
  198.15,  799.29
  198.42,  798.38
  198.69,  797.31
  198.96,  797.36
  199.23,  797.75
  199.50,  797.16
  199.77,  798.91
  200.04,  798.75
  200.30,  798.18
  200.57,  798.25
  200.84,  797.85
  201.11,  796.80
  201.38,  797.80
  201.65,  798.95
  201.92,  799.02
  202.19,  799.85
  202.46,  800.16
  202.73,  797.80
  203.00,  798.42
  203.27,  798.96
  203.54,  799.04
  203.80,  798.45
  204.07,  797.71
  204.34,  797.96
  204.61,  798.11
  204.88,  798.27
  205.15,  797.75
  205.42,  797.71
  205.69,  800.45
  205.96,  802.33
  206.23,  801.71
  206.50,  801.36
  206.76,  801.53
  207.03,  801.64
  207.30,  800.85
  207.57,  800.05
  207.84,  799.80
  208.11,  799.55
  208.38,  798.58
  208.65,  796.84
  208.92,  795.07
  209.19,  794.87
  209.45,  794.91
  209.72,  793.98
  209.99,  794.91
  210.26,  797.07
  210.53,  798.22
  210.80,  798.20
  211.07,  797.58
  211.34,  799.24
  211.61,  798.40
  211.87,  797.31
  212.14,  798.05
  212.41,  797.93
  212.68,  798.78
  212.95,  797.44
  213.22,  795.91
  213.49,  795.53
  213.76,  796.04
  214.03,  796.16
  214.29,  794.13
  214.56,  796.18
  214.83,  798.85
  215.10,  800.16
  215.37,  801.16
  215.64,  800.53
  215.91,  801.07
  216.18,  801.58
  216.44,  800.93
  216.71,  801.73
  216.98,  801.89
  217.25,  803.51
  217.52,  802.18
  217.79,  801.20
  218.06,  800.58
  218.33,  801.00
  218.59,  802.25
  218.86,  802.80
  219.13,  802.38
  219.40,  802.85
  219.67,  800.96
  219.94,  801.65
  220.21,  801.82
  220.48,  801.65
  220.74,  800.75
  221.01,  800.20
  221.28,  798.95
  221.55,  798.45
  221.82,  797.44
  222.09,  796.84
  222.36,  796.62
  222.62,  797.16
  222.89,  796.24
  223.16,  795.24
  223.43,  796.04
  223.70,  796.76
  223.97,  797.16
  224.24,  797.96
  224.50,  797.67
  224.77,  798.15
  225.04,  800.49
  225.31,  801.00
  225.58,  801.84
  225.85,  802.29
  226.12,  802.56
  226.38,  801.80
  226.65,  802.16
  226.92,  802.40
