  194.38,  750.60
  194.65,  750.60
  194.92,  750.60
  195.19,  745.20
  195.46,  799.00
  195.73,  779.69
  196.00,  783.71
  196.27,  787.49
  196.54,  792.36
  196.80,  796.67
  197.07,  795.65
  197.34,  794.45
  197.61,  794.49
  197.88,  794.31
  198.15,  795.76
  198.42,  795.60
  198.69,  794.76
  198.96,  795.15
  199.23,  795.18
  199.50,  794.60
  199.77,  796.27
  200.04,  796.00
  200.30,  795.40
  200.57,  795.87
  200.84,  795.73
  201.11,  794.73
  201.38,  795.04
  201.65,  796.07
  201.92,  795.80
  202.19,  796.75
  202.46,  797.22
  202.73,  794.42
  203.00,  795.42
  203.27,  796.89
  203.54,  797.09
  203.80,  797.45
  204.07,  797.58
  204.34,  798.18
  204.61,  798.36
  204.88,  798.75
  205.15,  797.71
  205.42,  797.25
  205.69,  801.15
  205.96,  802.56
  206.23,  801.45
  206.50,  801.22
  206.76,  801.42
  207.03,  800.85
  207.30,  799.56
  207.57,  798.38
  207.84,  797.69
  208.11,  797.44
  208.38,  797.53
  208.65,  795.33
  208.92,  794.07
  209.19,  793.96
  209.45,  793.16
  209.72,  792.00
  209.99,  792.58
  210.26,  795.00
  210.53,  796.13
  210.80,  796.73
  211.07,  796.49
  211.34,  797.27
  211.61,  796.95
  211.87,  796.60
  212.14,  797.29
  212.41,  797.42
  212.68,  797.60
  212.95,  796.60
  213.22,  794.91
  213.49,  794.31
  213.76,  793.84
  214.03,  793.84
  214.29,  792.02
  214.56,  793.55
  214.83,  795.65
  215.10,  797.09
  215.37,  798.53
  215.64,  798.27
  215.91,  798.67
  216.18,  799.65
  216.44,  799.96
  216.71,  800.89
  216.98,  800.91
  217.25,  801.87
  217.52,  799.84
  217.79,  798.58
  218.06,  797.55
  218.33,  797.96
  218.59,  799.31
  218.86,  800.40
  219.13,  799.29
  219.40,  799.09
  219.67,  797.85
  219.94,  798.36
  220.21,  798.38
  220.48,  799.07
  220.74,  798.00
  221.01,  798.18
  221.28,  796.22
  221.55,  795.35
  221.82,  794.76
  222.09,  794.78
  222.36,  795.04
  222.62,  795.38
  222.89,  794.65
  223.16,  794.82
  223.43,  795.24
  223.70,  796.05
  223.97,  796.09
  224.24,  797.71
  224.50,  797.56
  224.77,  796.96
  225.04,  798.15
  225.31,  798.67
  225.58,  799.27
  225.85,  799.89
  226.12,  799.62
  226.38,  799.25
  226.65,  799.64
