  194.38,  749.00
  194.65,  749.00
  194.92,  749.00
  195.19,  742.20
  195.46,  796.60
  195.73,  778.78
  196.00,  783.02
  196.27,  786.85
  196.54,  792.31
  196.80,  796.87
  197.07,  796.25
  197.34,  795.51
  197.61,  795.78
  197.88,  795.87
  198.15,  797.76
  198.42,  797.76
  198.69,  796.56
  198.96,  797.15
  199.23,  796.76
  199.50,  795.42
  199.77,  797.27
  200.04,  797.35
  200.30,  797.31
  200.57,  797.04
  200.84,  797.13
  201.11,  796.18
  201.38,  796.71
  201.65,  797.13
  201.92,  796.31
  202.19,  797.29
  202.46,  797.71
  202.73,  795.85
  203.00,  796.62
  203.27,  797.35
  203.54,  797.47
  203.80,  797.51
  204.07,  797.07
  204.34,  797.13
  204.61,  797.53
  204.88,  797.80
  205.15,  796.69
  205.42,  795.98
  205.69,  798.02
  205.96,  799.16
  206.23,  798.00
  206.50,  797.85
  206.76,  797.51
  207.03,  797.56
  207.30,  796.42
  207.57,  795.25
  207.84,  795.38
  208.11,  795.80
  208.38,  795.65
  208.65,  794.22
  208.92,  792.84
  209.19,  792.40
  209.45,  792.25
  209.72,  792.29
  209.99,  793.00
  210.26,  795.64
  210.53,  797.65
  210.80,  798.25
  211.07,  798.38
  211.34,  799.58
  211.61,  798.84
  211.87,  798.16
  212.14,  798.98
  212.41,  798.93
  212.68,  798.51
  212.95,  796.87
  213.22,  794.89
  213.49,  793.82
  213.76,  793.93
  214.03,  794.09
  214.29,  792.96
  214.56,  794.44
  214.83,  797.09
  215.10,  798.51
  215.37,  799.89
  215.64,  799.80
  215.91,  800.98
  216.18,  802.20
  216.44,  801.93
  216.71,  801.80
  216.98,  801.51
  217.25,  802.11
  217.52,  801.16
  217.79,  799.60
  218.06,  798.82
  218.33,  798.56
  218.59,  798.95
  218.86,  799.44
  219.13,  799.36
  219.40,  799.56
  219.67,  798.33
  219.94,  798.89
  220.21,  799.07
  220.48,  799.24
  220.74,  798.09
  221.01,  798.75
  221.28,  797.58
  221.55,  797.60
  221.82,  796.56
  222.09,  795.22
  222.36,  795.53
  222.62,  796.13
  222.89,  795.69
  223.16,  796.02
  223.43,  796.27
  223.70,  797.16
  223.97,  796.80
  224.24,  797.76
  224.50,  797.96
  224.77,  798.73
  225.04,  800.36
  225.31,  800.40
  225.58,  800.40
  225.85,  800.75
  226.12,  800.38
  226.38,  800.09
  226.65,  800.47
  226.92,  800.36
  227.19,  799.51
  227.46,  799.40
  227.73,  799.04
  228.00,  797.56
  228.26,  796.84
  228.53,  796.62
  228.80,  797.02
  229.07,  797.07
  229.34,  797.87
  229.61,  797.35
  229.87,  797.40
  230.14,  799.60
  230.41,  799.71
  230.68,  799.64
  230.95,  800.93
  231.22,  802.18
  231.48,  801.95
  231.75,  801.15
  232.02,  801.29
  232.29,  799.96
  232.56,  800.84
  232.83,  800.05
  233.09,  797.84
  233.36,  798.35
  233.63,  799.71
  233.90,  800.24
  234.17,  798.84
  234.44,  798.13
  234.70,  798.75
  234.97,  799.75
  235.24,  802.40
  235.51,  801.05
  235.78,  801.02
  236.05,  801.73
  236.31,  803.18
  236.58,  801.73
  236.85,  800.05
  237.12,  800.95
  237.39,  801.65
  237.66,  802.64
  237.92,  800.76
  238.19,  798.27
  238.46,  797.73
  238.73,  797.96
  239.00,  796.98
  239.26,  794.65
  239.53,  794.80
  239.80,  794.16
  240.07,  794.80
  240.34,  794.51
  240.60,  793.44
  240.87,  793.49
  241.14,  793.38
  241.41,  797.47
  241.68,  797.56
  241.95,  797.98
  242.21,  799.15
  242.48,  799.29
  242.75,  800.82
  243.02,  800.62
  243.29,  802.56
  243.55,  803.04
  243.82,  803.31
  244.09,  804.93
  244.36,  801.93
  244.63,  802.11
  244.89,  803.38
  245.16,  803.69
  245.43,  804.80
  245.70,  803.78
  245.97,  804.44
  246.23,  804.02
  246.50,  804.22
  246.77,  804.16
  247.04,  803.71
  247.31,  801.91
  247.57,  801.73
  247.84,  801.58
  248.11,  800.71
  248.38,  799.69
  248.64,  800.76
  248.91,  799.76
  249.18,  798.69
  249.45,  798.11
  249.72,  798.75
  249.98,  797.67
  250.25,  799.95
  250.52,  800.65
  250.79,  799.96
  251.06,  798.42
  251.32,  799.22
  251.59,  799.73
  251.86,  798.87
  252.13,  799.64
  252.39,  800.16
  252.66,  799.25
  252.93,  798.49
  253.20,  797.75
  253.47,  796.89
  253.73,  797.13
  254.00,  797.85
  254.27,  796.49
  254.54,  795.31
  254.80,  795.96
  255.07,  794.58
  255.34,  793.25
  255.61,  793.56
  255.87,  794.40
  256.14,  793.93
  256.41,  794.49
  256.68,  795.00
  256.95,  795.91
  257.21,  796.33
  257.48,  796.15
  257.75,  797.00
  258.02,  798.69
  258.28,  799.49
  258.55,  800.42
  258.82,  800.71
  259.09,  802.16
  259.35,  802.69
  259.62,  800.53
  259.89,  800.05
  260.16,  800.55
  260.42,  801.20
  260.69,  800.27
  260.96,  800.76
  261.23,  800.45
  261.49,  799.40
  261.76,  798.96
  262.03,  798.84
  262.30,  798.00
  262.56,  800.02
  262.83,  801.62
  263.10,  800.89
  263.37,  799.62
  263.63,  799.20
  263.90,  798.09
  264.17,  798.36
  264.44,  798.84
  264.70,  799.22
  264.97,  798.73
  265.24,  799.22
  265.51,  799.89
  265.77,  798.47
  266.04,  798.64
  266.31,  800.67
  266.58,  803.29
  266.84,  801.53
  267.11,  800.33
  267.38,  798.91
  267.65,  798.64
  267.91,  798.36
  268.18,  797.67
  268.45,  796.60
  268.72,  796.38
  268.98,  797.25
  269.25,  797.87
  269.52,  795.62
  269.78,  797.80
  270.05,  798.27
  270.32,  800.09
  270.59,  800.62
  270.85,  802.35
  271.12,  803.15
  271.39,  803.40
  271.66,  802.75
  271.92,  802.05
  272.19,  800.42
  272.46,  800.80
  272.72,  799.15
  272.99,  799.42
  273.26,  798.56
  273.53,  798.18
  273.79,  796.71
  274.06,  795.78
  274.33,  795.16
  274.59,  796.38
  274.86,  796.29
  275.13,  796.00
  275.40,  795.20
  275.66,  795.98
  275.93,  797.36
  276.20,  799.00
