  194.38,  741.00
  194.65,  741.00
  194.92,  741.00
  195.19,  750.60
  195.46,  800.80
  195.73,  779.67
  196.00,  784.02
  196.27,  788.42
  196.54,  794.78
  196.80,  798.47
  197.07,  797.45
  197.34,  796.20
  197.61,  795.64
  197.88,  796.27
  198.15,  798.58
  198.42,  799.07
  198.69,  799.31
  198.96,  800.75
  199.23,  801.44
  199.50,  800.33
  199.77,  802.53
  200.04,  803.53
  200.30,  803.67
  200.57,  803.76
  200.84,  803.87
  201.11,  802.96
  201.38,  803.04
  201.65,  803.56
  201.92,  804.44
  202.19,  805.35
  202.46,  806.45
  202.73,  804.55
  203.00,  805.13
  203.27,  806.49
  203.54,  807.38
  203.80,  807.73
  204.07,  807.69
  204.34,  807.45
  204.61,  808.07
  204.88,  807.62
  205.15,  807.15
  205.42,  806.36
  205.69,  809.51
  205.96,  811.47
  206.23,  809.85
  206.50,  809.96
  206.76,  810.27
  207.03,  809.64
  207.30,  808.58
  207.57,  806.93
  207.84,  806.42
  208.11,  806.42
  208.38,  806.27
  208.65,  804.24
  208.92,  802.05
  209.19,  802.05
  209.45,  801.24
  209.72,  799.53
  209.99,  800.65
  210.26,  803.69
  210.53,  805.60
  210.80,  805.89
  211.07,  805.55
  211.34,  806.56
  211.61,  806.64
  211.87,  806.73
  212.14,  807.62
  212.41,  807.60
  212.68,  808.02
  212.95,  806.89
  213.22,  805.16
  213.49,  804.38
  213.76,  804.02
  214.03,  804.02
  214.29,  803.22
  214.56,  804.24
  214.83,  806.07
  215.10,  808.05
  215.37,  809.35
  215.64,  809.55
  215.91,  809.51
  216.18,  809.36
  216.44,  808.65
  216.71,  809.49
  216.98,  809.13
  217.25,  808.78
  217.52,  807.09
  217.79,  805.44
  218.06,  803.71
  218.33,  803.51
  218.59,  804.82
  218.86,  805.76
  219.13,  805.31
  219.40,  805.35
  219.67,  804.69
  219.94,  805.95
  220.21,  807.35
  220.48,  808.31
  220.74,  808.09
  221.01,  807.42
  221.28,  805.60
  221.55,  804.45
  221.82,  803.91
  222.09,  803.84
  222.36,  803.64
  222.62,  803.62
  222.89,  802.29
  223.16,  802.02
  223.43,  801.65
  223.70,  801.53
  223.97,  803.09
  224.24,  804.84
  224.50,  804.58
  224.77,  804.64
  225.04,  806.44
  225.31,  807.40
  225.58,  807.75
  225.85,  808.58
  226.12,  807.85
  226.38,  807.71
  226.65,  808.56
  226.92,  807.56
  227.19,  806.36
  227.46,  807.18
  227.73,  807.25
  228.00,  805.15
  228.26,  804.45
  228.53,  803.45
  228.80,  803.27
  229.07,  803.49
  229.34,  804.62
  229.61,  803.73
  229.87,  804.18
  230.14,  806.47
  230.41,  805.96
  230.68,  805.07
  230.95,  806.62
  231.22,  808.11
  231.48,  808.40
  231.75,  807.55
  232.02,  807.55
  232.29,  804.62
  232.56,  804.84
  232.83,  803.58
  233.09,  801.07
  233.36,  801.95
  233.63,  802.89
  233.90,  803.11
  234.17,  801.25
  234.44,  800.76
  234.70,  802.93
  234.97,  803.65
  235.24,  806.76
  235.51,  806.15
  235.78,  805.64
  236.05,  805.96
  236.31,  806.80
  236.58,  806.51
  236.85,  805.04
  237.12,  805.73
  237.39,  806.31
  237.66,  806.64
  237.92,  804.91
  238.19,  802.91
  238.46,  802.27
  238.73,  803.02
  239.00,  802.58
  239.26,  800.29
  239.53,  800.36
  239.80,  800.15
  240.07,  801.04
  240.34,  800.05
  240.60,  799.05
  240.87,  799.75
  241.14,  799.55
  241.41,  803.15
  241.68,  803.47
  241.95,  804.15
  242.21,  806.00
  242.48,  806.73
  242.75,  808.40
  243.02,  808.55
  243.29,  811.16
  243.55,  811.02
  243.82,  810.73
  244.09,  812.73
  244.36,  810.35
  244.63,  809.58
  244.89,  810.04
  245.16,  809.85
  245.43,  810.35
  245.70,  809.69
  245.97,  809.69
  246.23,  808.40
  246.50,  808.82
  246.77,  809.75
  247.04,  809.78
  247.31,  808.33
  247.57,  809.11
  247.84,  809.58
  248.11,  809.60
  248.38,  809.51
  248.64,  810.05
  248.91,  810.02
  249.18,  809.82
  249.45,  810.24
  249.72,  810.58
  249.98,  810.04
  250.25,  812.53
  250.52,  813.15
  250.79,  812.60
  251.06,  811.18
  251.32,  811.49
  251.59,  812.00
  251.86,  810.98
  252.13,  812.18
  252.39,  811.16
  252.66,  810.29
  252.93,  809.87
  253.20,  809.02
  253.47,  808.84
  253.73,  809.85
  254.00,  810.16
  254.27,  808.71
  254.54,  808.76
  254.80,  809.89
  255.07,  808.53
  255.34,  808.60
  255.61,  810.24
  255.87,  810.11
  256.14,  810.11
  256.41,  809.93
  256.68,  810.27
