  194.38,  736.00
  194.65,  736.00
  194.92,  736.00
  195.19,  748.60
  195.46,  798.00
  195.73,  776.11
  196.00,  781.75
  196.27,  786.36
  196.54,  793.04
  196.80,  796.67
  197.07,  795.42
  197.34,  794.04
  197.61,  793.80
  197.88,  794.15
  198.15,  795.82
  198.42,  796.05
  198.69,  795.00
  198.96,  795.27
  199.23,  795.49
  199.50,  794.05
  199.77,  796.07
  200.04,  796.71
  200.30,  796.89
  200.57,  797.02
  200.84,  797.11
  201.11,  796.02
  201.38,  796.76
  201.65,  797.85
  201.92,  797.42
  202.19,  798.13
  202.46,  798.36
  202.73,  796.45
  203.00,  796.98
  203.27,  798.16
  203.54,  798.76
  203.80,  798.49
  204.07,  798.25
  204.34,  797.56
  204.61,  797.45
  204.88,  797.67
  205.15,  796.95
  205.42,  797.05
  205.69,  799.67
  205.96,  801.24
  206.23,  799.76
  206.50,  798.95
  206.76,  799.27
  207.03,  799.29
  207.30,  797.95
  207.57,  797.02
  207.84,  796.53
  208.11,  797.40
  208.38,  797.36
  208.65,  795.44
  208.92,  794.07
  209.19,  793.64
  209.45,  793.13
  209.72,  792.38
  209.99,  792.75
  210.26,  795.95
  210.53,  797.36
  210.80,  798.29
  211.07,  797.60
  211.34,  798.27
  211.61,  797.93
  211.87,  797.33
  212.14,  798.67
  212.41,  799.20
  212.68,  799.56
  212.95,  799.47
  213.22,  797.29
  213.49,  796.84
  213.76,  796.49
  214.03,  795.91
  214.29,  794.58
  214.56,  795.60
  214.83,  797.56
  215.10,  797.69
  215.37,  798.96
  215.64,  798.96
  215.91,  798.75
  216.18,  800.29
  216.44,  800.05
  216.71,  800.35
  216.98,  800.22
  217.25,  801.09
  217.52,  800.25
  217.79,  798.56
  218.06,  797.87
  218.33,  797.73
  218.59,  798.98
  218.86,  799.35
  219.13,  798.58
  219.40,  798.29
  219.67,  796.76
  219.94,  797.67
  220.21,  797.95
  220.48,  797.98
  220.74,  797.64
  221.01,  797.67
  221.28,  796.33
  221.55,  795.53
  221.82,  794.45
  222.09,  793.89
  222.36,  793.76
  222.62,  794.78
  222.89,  794.07
  223.16,  793.96
  223.43,  794.91
  223.70,  794.98
  223.97,  795.40
  224.24,  796.71
  224.50,  796.78
  224.77,  797.33
  225.04,  799.05
  225.31,  800.24
  225.58,  801.20
  225.85,  802.20
  226.12,  801.65
  226.38,  801.18
  226.65,  802.49
  226.92,  802.47
  227.19,  801.42
  227.46,  801.98
  227.73,  802.11
  228.00,  800.33
  228.26,  799.35
  228.53,  798.13
  228.80,  798.53
  229.07,  799.29
  229.34,  800.33
  229.61,  799.64
  229.87,  799.91
  230.14,  802.04
  230.41,  800.93
  230.68,  800.98
  230.95,  802.16
  231.22,  803.20
  231.48,  803.65
  231.75,  802.84
  232.02,  802.27
  232.29,  799.80
  232.56,  799.64
  232.83,  798.64
  233.09,  796.75
  233.36,  798.29
  233.63,  798.75
  233.90,  799.18
  234.17,  798.31
  234.44,  796.25
  234.70,  797.38
  234.97,  798.20
  235.24,  801.53
  235.51,  801.47
  235.78,  801.91
  236.05,  801.65
  236.31,  802.27
  236.58,  802.07
  236.85,  799.89
  237.12,  799.56
  237.39,  800.84
  237.66,  800.91
  237.92,  799.00
  238.19,  796.04
  238.46,  794.93
  238.73,  794.49
  239.00,  794.18
  239.26,  791.91
  239.53,  792.09
  239.80,  792.62
  240.07,  793.76
  240.34,  794.18
  240.60,  793.47
  240.87,  793.60
  241.14,  793.62
  241.41,  797.38
  241.68,  797.31
  241.95,  798.51
  242.21,  799.91
  242.48,  800.00
  242.75,  801.00
  243.02,  801.09
  243.29,  802.20
  243.55,  802.29
  243.82,  802.75
  244.09,  804.45
  244.36,  801.93
  244.63,  802.38
  244.89,  802.05
  245.16,  801.55
  245.43,  801.69
  245.70,  800.89
  245.97,  800.85
  246.23,  800.27
  246.50,  800.36
  246.77,  800.65
  247.04,  800.56
  247.31,  799.29
  247.57,  798.44
  247.84,  799.15
  248.11,  798.98
  248.38,  798.29
  248.64,  799.58
  248.91,  798.58
  249.18,  797.91
  249.45,  797.95
  249.72,  797.56
  249.98,  796.80
  250.25,  798.02
  250.52,  799.31
  250.79,  798.91
  251.06,  797.84
  251.32,  798.87
  251.59,  798.29
  251.86,  798.11
  252.13,  798.85
  252.39,  798.82
  252.66,  798.60
  252.93,  797.49
  253.20,  797.38
  253.47,  797.49
  253.73,  797.20
  254.00,  797.55
  254.27,  795.75
  254.54,  795.44
  254.80,  796.20
  255.07,  794.49
  255.34,  794.04
  255.61,  795.35
  255.87,  796.33
  256.14,  796.00
  256.41,  795.85
  256.68,  796.60
  256.95,  797.82
  257.21,  798.78
  257.48,  798.09
  257.75,  798.55
  258.02,  800.55
  258.28,  800.95
  258.55,  801.02
  258.82,  801.20
  259.09,  801.98
  259.35,  802.36
  259.62,  800.27
  259.89,  799.65
  260.16,  800.05
  260.42,  800.38
  260.69,  799.51
  260.96,  799.80
  261.23,  799.31
  261.49,  798.98
  261.76,  798.75
  262.03,  799.44
  262.30,  799.11
  262.56,  801.31
  262.83,  802.71
  263.10,  801.55
  263.37,  801.29
  263.63,  801.29
  263.90,  800.91
