  194.38,  705.60
  194.65,  705.60
  194.92,  705.60
  195.19,  742.80
  195.46,  758.40
  195.73,  762.00
  196.00,  761.00
  196.27,  760.80
  196.54,  757.80
  196.80,  762.60
  197.07,  756.00
  197.34,  957.20
  197.61,  655.60
  197.88,  742.80
  198.15,  764.20
  198.42,  760.80
  198.69,  761.40
  198.96,  757.20
  199.23,  766.00
  199.50,  761.60
  199.77,  752.20
  200.04,  954.20
  200.30,  655.80
  200.57,  747.60
  200.84,  758.20
  201.11,  759.60
  201.38,  760.40
  201.65,  764.40
  201.92,  759.80
  202.19,  762.00
  202.46,  756.80
  202.73,  957.20
  203.00,  659.60
  203.27,  744.40
  203.54,  765.40
  203.80,  764.00
  204.07,  757.40
  204.34,  760.80
  204.61,  762.40
  204.88,  762.80
  205.15,  755.20
  205.42,  956.20
  205.69,  657.40
  205.96,  747.80
  206.23,  761.40
  206.50,  765.40
  206.76,  765.20
  207.03,  763.00
  207.30,  763.40
  207.57,  761.20
  207.84,  757.80
  208.11,  959.40
  208.38,  659.40
  208.65,  745.20
  208.92,  763.60
  209.19,  766.20
  209.45,  757.20
  209.72,  767.40
  209.99,  771.00
  210.26,  764.00
  210.53,  752.80
  210.80,  952.60
  211.07,  654.40
  211.34,  748.60
  211.61,  765.20
  211.87,  768.80
  212.14,  764.00
  212.41,  766.40
  212.68,  763.20
  212.95,  759.60
  213.22,  750.80
  213.49,  957.00
  213.76,  655.80
  214.03,  748.60
  214.29,  761.40
  214.56,  769.20
  214.83,  767.20
  215.10,  762.20
  215.37,  762.40
  215.64,  769.40
  215.91,  755.00
  216.18,  954.60
  216.44,  659.40
  216.71,  745.20
  216.98,  758.60
  217.25,  758.40
  217.52,  763.60
  217.79,  762.60
  218.06,  765.20
  218.33,  764.60
  218.59,  752.00
  218.86,  958.20
  219.13,  654.40
  219.40,  742.80
  219.67,  758.00
  219.94,  762.40
  220.21,  762.00
  220.48,  767.80
  220.74,  764.80
  221.01,  766.40
  221.28,  753.80
  221.55,  955.20
  221.82,  657.60
  222.09,  743.80
  222.36,  764.00
  222.62,  764.60
  222.89,  759.00
  223.16,  763.60
  223.43,  763.60
  223.70,  763.80
  223.97,  750.60
  224.24,  954.80
  224.50,  662.40
  224.77,  747.80
  225.04,  764.60
  225.31,  766.40
  225.58,  765.20
  225.85,  764.80
  226.12,  764.60
  226.38,  758.40
  226.65,  752.20
  226.92,  950.80
  227.19,  655.00
  227.46,  744.60
  227.73,  766.80
  228.00,  768.20
  228.26,  766.40
  228.53,  755.40
  228.80,  765.60
  229.07,  763.80
  229.34,  755.00
  229.61,  957.00
  229.87,  657.80
  230.14,  746.00
  230.41,  763.20
  230.68,  760.00
  230.95,  768.20
  231.22,  763.80
  231.48,  765.80
  231.75,  763.80
  232.02,  756.20
  232.29,  959.00
  232.56,  663.80
  232.83,  750.80
  233.09,  769.60
  233.36,  766.80
  233.63,  770.00
  233.90,  768.60
  234.17,  768.20
  234.44,  765.20
  234.70,  753.00
  234.97,  951.40
  235.24,  661.00
  235.51,  749.00
  235.78,  754.60
  236.05,  761.20
  236.31,  763.80
  236.58,  761.80
  236.85,  761.20
  237.12,  764.80
  237.39,  753.80
  237.66,  955.20
  237.92,  657.40
  238.19,  742.80
  238.46,  762.80
  238.73,  764.40
  239.00,  765.60
  239.26,  763.00
  239.53,  759.80
  239.80,  755.20
  240.07,  757.80
  240.34,  954.20
  240.60,  660.60
  240.87,  748.60
  241.14,  761.20
  241.41,  765.20
  241.68,  764.80
  241.95,  763.20
  242.21,  763.40
  242.48,  765.00
  242.75,  758.00
  243.02,  957.20
  243.29,  655.80
  243.55,  741.00
  243.82,  764.40
  244.09,  764.60
  244.36,  764.80
  244.63,  760.60
  244.89,  767.40
  245.16,  766.00
  245.43,  754.00
  245.70,  955.00
  245.97,  661.20
  246.23,  749.60
  246.50,  758.40
  246.77,  768.60
  247.04,  762.40
  247.31,  760.60
  247.57,  763.20
  247.84,  764.60
  248.11,  748.60
  248.38,  952.40
  248.64,  656.20
  248.91,  744.60
  249.18,  765.80
  249.45,  764.20
  249.72,  764.80
  249.98,  754.00
  250.25,  763.00
  250.52,  761.00
  250.79,  751.00
  251.06,  954.80
  251.32,  653.60
  251.59,  742.80
  251.86,  765.80
  252.13,  760.40
  252.39,  760.00
  252.66,  763.00
  252.93,  763.00
  253.20,  765.60
  253.47,  753.00
  253.73,  963.00
  254.00,  663.20
  254.27,  751.40
  254.54,  768.20
  254.80,  765.40
  255.07,  764.80
  255.34,  766.40
  255.61,  764.60
  255.87,  764.60
  256.14,  753.80
  256.41,  951.00
  256.68,  655.60
  256.95,  745.60
  257.21,  760.80
  257.48,  763.20
  257.75,  764.40
  258.02,  764.40
  258.28,  762.00
  258.55,  764.20
  258.82,  755.00
  259.09,  949.20
  259.35,  656.00
  259.62,  741.60
  259.89,  761.00
  260.16,  761.60
  260.42,  764.60
  260.69,  760.40
  260.96,  762.20
  261.23,  768.80
  261.49,  750.60
  261.76,  949.20
  262.03,  650.60
  262.30,  742.40
  262.56,  761.80
  262.83,  756.20
  263.10,  759.00
  263.37,  760.40
  263.63,  766.40
  263.90,  762.80
  264.17,  747.40
  264.44,  953.40
  264.70,  657.60
  264.97,  739.80
  265.24,  762.00
  265.51,  760.80
  265.77,  759.80
  266.04,  764.40
  266.31,  764.60
  266.58,  757.20
  266.84,  750.00
  267.11,  947.20
  267.38,  652.00
  267.65,  741.60
  267.91,  760.40
  268.18,  756.60
  268.45,  755.20
  268.72,  764.80
  268.98,  769.60
  269.25,  761.60
  269.52,  752.80
  269.78,  951.60
  270.05,  653.40
  270.32,  741.40
  270.59,  756.00
  270.85,  762.00
  271.12,  768.00
  271.39,  766.40
  271.66,  760.40
  271.92,  758.80
  272.19,  751.40
  272.46,  953.20
  272.72,  656.80
  272.99,  746.00
  273.26,  754.60
  273.53,  758.20
  273.79,  762.20
  274.06,  763.00
  274.33,  757.40
  274.59,  759.40
  274.86,  748.20
  275.13,  950.20
  275.40,  652.60
  275.66,  746.60
  275.93,  764.40
  276.20,  758.80
  276.46,  765.40
  276.73,  764.20
  277.00,  756.40
  277.27,  760.20
  277.53,  749.20
  277.80,  953.40
  278.07,  658.00
  278.33,  741.20
  278.60,  756.60
  278.87,  756.80
  279.14,  762.60
  279.40,  761.00
  279.67,  765.00
  279.94,  764.20
  280.20,  752.00
  280.47,  953.00
  280.74,  653.00
  281.00,  739.40
  281.27,  762.60
  281.54,  757.40
  281.81,  756.60
  282.07,  761.20
  282.34,  760.20
  282.61,  765.80
  282.87,  753.00
  283.14,  945.80
  283.41,  651.40
  283.67,  742.00
  283.94,  756.20
  284.21,  763.00
  284.47,  757.60
  284.74,  760.80
  285.01,  756.00
  285.27,  764.40
  285.54,  752.40
  285.81,  951.40
  286.08,  655.20
  286.34,  741.40
  286.61,  759.80
  286.88,  760.60
  287.14,  765.60
  287.41,  759.40
  287.68,  752.80
  287.94,  763.00
  288.21,  757.20
  288.48,  951.20
  288.74,  655.80
  289.01,  739.80
  289.28,  760.00
  289.54,  762.00
  289.81,  763.80
  290.08,  757.40
  290.34,  759.00
  290.61,  759.40
  290.88,  750.20
  291.14,  955.60
  291.41,  654.00
  291.68,  745.40
  291.94,  755.60
  292.21,  753.40
  292.48,  759.40
  292.74,  761.40
  293.01,  758.60
  293.28,  760.20
  293.54,  748.60
  293.81,  949.00
  294.08,  657.40
  294.34,  746.40
  294.61,  754.40
  294.88,  756.80
  295.14,  757.00
  295.41,  755.00
  295.68,  756.00
  295.94,  761.40
  296.21,  754.40
  296.48,  950.00
  296.74,  654.40
  297.01,  740.20
  297.28,  761.40
  297.54,  762.20
  297.81,  759.60
  298.08,  759.40
  298.34,  758.20
  298.61,  760.20
  298.87,  747.00
  299.14,  949.60
  299.41,  653.20
  299.67,  744.20
  299.94,  759.00
  300.21,  758.20
  300.47,  758.20
  300.74,  761.60
  301.01,  757.60
  301.27,  759.00
  301.54,  754.60
  301.81,  948.80
  302.07,  652.20
  302.34,  740.20
  302.60,  759.20
  302.87,  757.20
  303.14,  759.40
  303.40,  759.20
  303.67,  763.60
  303.94,  757.40
  304.20,  749.20
  304.47,  947.40
  304.74,  654.80
  305.00,  743.80
  305.27,  755.40
  305.53,  759.60
  305.80,  752.40
  306.07,  753.40
  306.33,  759.40
  306.60,  761.80
  306.87,  753.40
  307.13,  951.80
  307.40,  651.80
  307.66,  740.20
  307.93,  760.60
  308.20,  757.40
  308.46,  757.00
  308.73,  757.60
  309.00,  759.20
  309.26,  755.80
  309.53,  748.60
  309.79,  950.20
  310.06,  655.40
  310.33,  746.00
  310.59,  753.20
  310.86,  757.40
  311.12,  759.20
  311.39,  759.60
  311.66,  759.40
  311.92,  752.20
  312.19,  743.40
  312.45,  951.60
  312.72,  649.40
  312.99,  743.80
  313.25,  757.80
  313.52,  756.00
  313.79,  757.40
  314.05,  757.00
  314.32,  759.20
  314.58,  756.00
  314.85,  750.00
  315.12,  950.80
  315.38,  654.20
  315.65,  739.00
  315.91,  757.20
  316.18,  763.00
  316.45,  759.40
  316.71,  754.20
  316.98,  757.80
  317.24,  766.60
  317.51,  744.20
  317.78,  951.80
  318.04,  651.80
  318.31,  740.60
  318.57,  761.80
  318.84,  761.20
  319.10,  758.80
  319.37,  756.20
  319.64,  759.80
  319.90,  759.40
  320.17,  754.60
  320.43,  942.20
  320.70,  654.20
  320.97,  741.60
  321.23,  755.20
  321.50,  760.60
  321.76,  756.80
  322.03,  763.60
  322.29,  759.80
  322.56,  761.60
  322.83,  754.20
  323.09,  952.80
  323.36,  657.00
  323.62,  743.00
  323.89,  756.60
  324.16,  763.80
  324.42,  765.40
  324.69,  763.40
  324.95,  764.00
  325.22,  760.40
  325.48,  755.00
  325.75,  949.60
  326.02,  656.00
  326.28,  740.40
  326.55,  757.80
  326.81,  761.00
  327.08,  763.40
  327.34,  760.60
  327.61,  763.80
  327.87,  754.40
  328.14,  749.80
  328.41,  949.80
  328.67,  655.40
  328.94,  747.00
  329.20,  760.80
  329.47,  762.60
  329.73,  762.60
  330.00,  756.40
  330.27,  765.40
  330.53,  761.20
  330.80,  751.00
  331.06,  948.60
  331.33,  659.40
  331.59,  739.60
  331.86,  760.00
  332.12,  759.60
  332.39,  767.00
  332.66,  768.00
  332.92,  761.80
  333.19,  762.40
  333.45,  750.60
  333.72,  956.00
  333.98,  659.20
  334.25,  743.40
  334.51,  766.00
  334.78,  758.60
  335.04,  759.00
  335.31,  755.40
  335.58,  763.20
  335.84,  760.40
  336.11,  751.60
  336.37,  951.60
  336.64,  654.20
  336.90,  742.20
  337.17,  758.00
  337.43,  756.00
  337.70,  758.60
  337.96,  760.20
  338.23,  761.60
  338.49,  758.60
  338.76,  748.00
  339.02,  947.60
  339.29,  651.20
  339.56,  740.20
  339.82,  758.20
  340.09,  761.20
  340.35,  762.80
  340.62,  753.80
  340.88,  754.00
  341.15,  755.40
  341.41,  755.20
  341.68,  950.40
  341.94,  659.00
  342.21,  745.80
  342.47,  760.80
  342.74,  758.00
