  194.38,  601.60
  194.65,  601.60
  194.92,  601.60
  195.19,  747.60
  195.46,  752.80
  195.73,  749.20
  196.00,  754.40
  196.27,  753.20
  196.54,  748.80
  196.80,  750.40
  197.07,  746.20
  197.34,  747.60
  197.61,  754.20
  197.88,  755.20
  198.15,  748.40
  198.42,  745.20
  198.69,  747.40
  198.96,  749.60
  199.23,  748.80
  199.50,  749.40
  199.77,  746.00
  200.04,  758.20
  200.30,  754.80
  200.57,  751.60
  200.84,  749.80
  201.11,  750.40
  201.38,  754.40
  201.65,  749.80
  201.92,  754.00
  202.19,  749.20
  202.46,  747.80
  202.73,  749.40
  203.00,  756.20
  203.27,  748.00
  203.54,  756.20
  203.80,  749.60
  204.07,  748.20
  204.34,  754.20
  204.61,  754.20
  204.88,  752.80
  205.15,  756.60
  205.42,  751.40
  205.69,  750.60
  205.96,  752.40
  206.23,  750.40
  206.50,  752.80
  206.76,  748.60
  207.03,  750.00
  207.30,  750.00
  207.57,  749.20
  207.84,  750.00
  208.11,  751.20
  208.38,  749.40
  208.65,  745.40
  208.92,  754.40
  209.19,  747.00
  209.45,  753.40
  209.72,  751.80
  209.99,  750.80
  210.26,  751.40
  210.53,  747.20
  210.80,  744.40
  211.07,  751.20
  211.34,  749.60
  211.61,  750.00
  211.87,  747.20
  212.14,  753.40
  212.41,  752.00
  212.68,  752.80
  212.95,  747.00
  213.22,  751.00
  213.49,  747.80
  213.76,  753.40
  214.03,  751.80
  214.29,  755.00
  214.56,  743.40
  214.83,  747.80
  215.10,  753.60
  215.37,  756.40
  215.64,  744.40
  215.91,  749.20
  216.18,  748.80
  216.44,  753.80
  216.71,  747.40
  216.98,  752.40
  217.25,  746.80
  217.52,  753.20
  217.79,  745.20
  218.06,  746.60
  218.33,  751.00
  218.59,  750.40
  218.86,  744.20
  219.13,  749.00
  219.40,  748.40
  219.67,  751.80
  219.94,  747.00
  220.21,  750.60
  220.48,  746.20
  220.74,  751.80
  221.01,  749.60
  221.28,  748.20
  221.55,  747.00
  221.82,  749.60
  222.09,  745.20
  222.36,  749.20
  222.62,  746.00
  222.89,  750.40
  223.16,  740.00
  223.43,  746.80
  223.70,  745.60
  223.97,  748.60
  224.24,  749.60
  224.50,  752.00
  224.77,  752.00
  225.04,  753.60
  225.31,  750.60
  225.58,  751.80
  225.85,  752.40
  226.12,  755.00
  226.38,  747.60
  226.65,  744.60
  226.92,  754.00
  227.19,  751.40
  227.46,  747.60
  227.73,  742.80
  228.00,  746.40
  228.26,  751.60
  228.53,  745.40
  228.80,  750.00
  229.07,  750.40
  229.34,  747.40
  229.61,  747.00
  229.87,  746.80
  230.14,  750.20
  230.41,  755.00
  230.68,  750.80
  230.95,  751.80
  231.22,  744.80
  231.48,  750.20
  231.75,  750.60
  232.02,  749.60
  232.29,  749.80
  232.56,  748.80
  232.83,  747.60
  233.09,  749.00
  233.36,  749.20
  233.63,  747.40
  233.90,  748.20
  234.17,  743.80
  234.44,  749.20
  234.70,  747.20
  234.97,  747.40
  235.24,  749.40
  235.51,  745.80
  235.78,  747.20
  236.05,  743.80
  236.31,  746.00
  236.58,  747.00
  236.85,  746.40
  237.12,  744.00
  237.39,  747.60
  237.66,  745.60
  237.92,  747.80
  238.19,  741.00
  238.46,  747.80
  238.73,  744.20
  239.00,  753.40
  239.26,  748.40
  239.53,  743.40
  239.80,  742.80
  240.07,  745.80
  240.34,  746.80
  240.60,  748.40
  240.87,  744.00
  241.14,  748.00
  241.41,  745.80
  241.68,  746.40
  241.95,  746.00
  242.21,  748.00
  242.48,  745.80
  242.75,  747.60
  243.02,  747.20
  243.29,  753.40
  243.55,  743.60
  243.82,  748.00
  244.09,  749.80
  244.36,  749.40
  244.63,  747.60
  244.89,  750.80
  245.16,  742.20
  245.43,  743.60
  245.70,  742.80
  245.97,  746.20
  246.23,  752.00
  246.50,  751.00
  246.77,  742.60
  247.04,  745.60
  247.31,  740.40
  247.57,  737.00
  247.84,  739.40
  248.11,  742.40
  248.38,  747.20
  248.64,  741.80
  248.91,  744.60
  249.18,  745.00
  249.45,  748.40
  249.72,  745.00
  249.98,  746.60
  250.25,  746.20
  250.52,  745.00
  250.79,  744.80
  251.06,  747.20
  251.32,  752.80
  251.59,  751.20
  251.86,  747.40
  252.13,  740.20
  252.39,  739.40
  252.66,  744.80
  252.93,  742.20
  253.20,  742.80
  253.47,  747.20
  253.73,  741.60
  254.00,  739.80
  254.27,  742.60
  254.54,  744.40
  254.80,  750.80
  255.07,  747.60
  255.34,  742.40
  255.61,  744.00
  255.87,  740.80
  256.14,  747.00
  256.41,  747.20
  256.68,  744.00
  256.95,  750.00
  257.21,  741.80
  257.48,  745.80
  257.75,  747.00
  258.02,  750.00
  258.28,  752.20
  258.55,  743.60
