  194.38,  629.60
  194.65,  629.60
  194.92,  629.60
  195.19,  748.20
  195.46,  746.20
  195.73,  748.20
  196.00,  750.40
  196.27,  746.00
  196.54,  744.40
  196.80,  751.40
  197.07,  751.60
  197.34,  745.20
  197.61,  743.20
  197.88,  750.60
  198.15,  745.40
  198.42,  749.60
  198.69,  746.60
  198.96,  748.00
  199.23,  755.60
  199.50,  747.40
  199.77,  749.60
  200.04,  750.20
  200.30,  749.60
  200.57,  750.00
  200.84,  749.80
  201.11,  748.40
  201.38,  753.00
  201.65,  752.60
  201.92,  750.00
  202.19,  751.60
  202.46,  755.40
  202.73,  746.60
  203.00,  746.80
  203.27,  748.80
  203.54,  747.80
  203.80,  751.60
  204.07,  750.80
  204.34,  753.20
  204.61,  744.00
  204.88,  747.00
  205.15,  745.40
  205.42,  753.80
  205.69,  749.80
  205.96,  744.40
  206.23,  750.80
  206.50,  743.80
  206.76,  749.60
  207.03,  743.00
  207.30,  754.00
  207.57,  753.00
  207.84,  748.00
  208.11,  753.60
  208.38,  754.40
  208.65,  743.40
  208.92,  747.60
  209.19,  745.40
  209.45,  749.60
  209.72,  743.60
  209.99,  749.00
  210.26,  747.40
  210.53,  749.60
  210.80,  749.20
  211.07,  745.40
  211.34,  751.00
  211.61,  752.20
  211.87,  748.60
  212.14,  756.60
  212.41,  757.00
  212.68,  746.60
  212.95,  748.20
  213.22,  752.40
  213.49,  752.00
  213.76,  753.00
  214.03,  748.80
  214.29,  750.60
  214.56,  745.80
  214.83,  750.40
  215.10,  749.00
  215.37,  749.00
  215.64,  749.40
  215.91,  748.00
  216.18,  753.00
  216.44,  752.00
  216.71,  751.80
  216.98,  751.20
  217.25,  747.00
  217.52,  750.00
  217.79,  752.00
  218.06,  745.80
  218.33,  747.80
  218.59,  750.00
  218.86,  744.80
  219.13,  750.20
  219.40,  754.00
  219.67,  751.20
  219.94,  747.80
  220.21,  747.60
  220.48,  748.40
  220.74,  750.00
  221.01,  745.40
  221.28,  746.40
  221.55,  748.20
  221.82,  742.60
  222.09,  745.40
  222.36,  748.00
  222.62,  753.20
  222.89,  742.20
  223.16,  745.40
  223.43,  746.60
  223.70,  746.60
  223.97,  748.60
  224.24,  749.20
  224.50,  744.80
  224.77,  747.40
  225.04,  750.80
  225.31,  744.80
  225.58,  753.00
  225.85,  748.20
  226.12,  754.80
  226.38,  748.20
  226.65,  744.40
  226.92,  745.80
  227.19,  745.60
  227.46,  747.60
  227.73,  748.20
  228.00,  744.80
  228.26,  746.40
  228.53,  745.20
  228.80,  745.20
  229.07,  745.00
  229.34,  744.60
  229.61,  745.80
  229.87,  741.20
  230.14,  743.40
  230.41,  749.00
  230.68,  750.60
  230.95,  747.20
  231.22,  747.00
  231.48,  745.40
  231.75,  746.40
  232.02,  750.40
  232.29,  748.00
  232.56,  741.60
  232.83,  745.20
  233.09,  743.80
  233.36,  748.80
  233.63,  751.20
  233.90,  750.60
  234.17,  747.00
  234.44,  750.20
  234.70,  750.80
  234.97,  745.80
  235.24,  750.60
  235.51,  745.00
  235.78,  740.80
  236.05,  747.60
  236.31,  748.20
  236.58,  749.00
  236.85,  750.80
  237.12,  743.60
  237.39,  748.00
  237.66,  752.80
  237.92,  743.40
  238.19,  743.80
  238.46,  743.40
  238.73,  745.00
  239.00,  746.60
  239.26,  745.60
  239.53,  744.60
  239.80,  746.40
  240.07,  744.80
  240.34,  747.00
  240.60,  744.40
  240.87,  743.20
  241.14,  750.00
  241.41,  747.20
  241.68,  742.60
  241.95,  741.00
  242.21,  743.60
  242.48,  749.20
  242.75,  753.80
  243.02,  746.80
  243.29,  748.00
  243.55,  744.20
  243.82,  747.00
  244.09,  743.20
  244.36,  742.60
  244.63,  744.00
  244.89,  743.20
  245.16,  744.20
  245.43,  745.80
  245.70,  741.80
  245.97,  746.40
  246.23,  740.80
  246.50,  742.60
  246.77,  747.00
  247.04,  739.40
  247.31,  746.80
  247.57,  742.60
  247.84,  742.20
  248.11,  749.20
  248.38,  744.20
  248.64,  749.60
  248.91,  741.20
  249.18,  748.60
  249.45,  746.40
  249.72,  741.20
  249.98,  739.60
  250.25,  745.40
  250.52,  745.00
  250.79,  740.80
  251.06,  742.20
  251.32,  745.40
  251.59,  745.00
  251.86,  742.40
  252.13,  742.20
  252.39,  744.20
  252.66,  744.60
  252.93,  746.00
  253.20,  740.40
  253.47,  744.20
  253.73,  744.40
  254.00,  739.00
  254.27,  742.40
  254.54,  743.00
  254.80,  741.80
  255.07,  743.20
  255.34,  739.60
  255.61,  746.20
  255.87,  738.00
  256.14,  742.20
  256.41,  739.20
  256.68,  742.60
  256.95,  741.80
  257.21,  740.80
  257.48,  740.80
  257.75,  737.80
  258.02,  742.00
  258.28,  739.00
  258.55,  742.80
  258.82,  746.20
  259.09,  748.80
  259.35,  745.60
  259.62,  742.60
  259.89,  743.20
  260.16,  737.40
  260.42,  751.20
  260.69,  743.60
  260.96,  746.20
  261.23,  745.80
  261.49,  742.20
  261.76,  742.20
  262.03,  739.80
  262.30,  748.40
  262.56,  744.40
  262.83,  740.40
  263.10,  741.00
  263.37,  739.80
  263.63,  742.00
  263.90,  740.80
  264.17,  746.00
  264.44,  742.40
  264.70,  741.20
  264.97,  738.20
  265.24,  741.20
  265.51,  736.80
  265.77,  742.60
  266.04,  740.40
  266.31,  745.40
  266.58,  742.20
  266.84,  743.60
  267.11,  739.60
  267.38,  741.80
  267.65,  742.80
  267.91,  744.40
  268.18,  744.80
  268.45,  746.00
  268.72,  740.60
  268.98,  743.80
  269.25,  739.80
  269.52,  738.60
  269.78,  737.40
  270.05,  743.00
  270.32,  739.60
