  194.38,  652.80
  194.65,  652.80
  194.92,  652.80
  195.19,  754.40
  195.46,  752.00
  195.73,  752.80
  196.00,  751.80
  196.27,  755.40
  196.54,  749.20
  196.80,  755.40
  197.07,  750.60
  197.34,  744.80
  197.61,  752.40
  197.88,  753.00
  198.15,  754.20
  198.42,  749.60
  198.69,  755.20
  198.96,  748.60
  199.23,  751.60
  199.50,  747.60
  199.77,  753.00
  200.04,  752.80
  200.30,  754.80
  200.57,  755.00
  200.84,  755.80
  201.11,  752.80
  201.38,  757.20
  201.65,  753.00
  201.92,  752.20
  202.19,  750.60
  202.46,  751.40
  202.73,  751.40
  203.00,  755.40
  203.27,  754.00
  203.54,  750.40
  203.80,  750.60
  204.07,  748.40
  204.34,  752.60
  204.61,  758.60
  204.88,  749.40
  205.15,  750.40
  205.42,  752.40
  205.69,  757.60
  205.96,  753.60
  206.23,  752.60
  206.50,  753.60
  206.76,  749.40
  207.03,  756.80
  207.30,  759.00
  207.57,  754.80
  207.84,  754.00
  208.11,  749.60
  208.38,  750.00
  208.65,  748.00
  208.92,  750.00
  209.19,  747.00
  209.45,  754.60
  209.72,  752.60
  209.99,  754.40
  210.26,  755.40
  210.53,  758.20
  210.80,  749.00
  211.07,  753.40
  211.34,  758.40
  211.61,  752.60
  211.87,  747.40
  212.14,  750.80
  212.41,  754.60
  212.68,  754.40
  212.95,  754.20
  213.22,  750.60
  213.49,  744.80
  213.76,  744.00
  214.03,  747.00
  214.29,  755.60
  214.56,  754.40
  214.83,  753.80
  215.10,  753.60
  215.37,  750.20
  215.64,  752.40
  215.91,  754.60
  216.18,  759.00
  216.44,  751.80
  216.71,  751.20
  216.98,  749.20
  217.25,  753.00
  217.52,  754.40
  217.79,  757.00
  218.06,  756.60
  218.33,  750.20
  218.59,  747.60
  218.86,  748.60
  219.13,  753.60
  219.40,  749.40
  219.67,  755.60
  219.94,  756.40
  220.21,  750.40
  220.48,  747.40
  220.74,  753.00
  221.01,  752.60
  221.28,  750.60
  221.55,  752.40
  221.82,  750.80
  222.09,  750.40
  222.36,  750.80
  222.62,  757.80
  222.89,  749.20
  223.16,  747.60
  223.43,  753.20
  223.70,  754.60
  223.97,  750.80
  224.24,  754.60
  224.50,  752.20
  224.77,  752.60
  225.04,  749.80
  225.31,  746.60
  225.58,  745.20
  225.85,  742.60
  226.12,  753.80
  226.38,  749.80
  226.65,  746.80
  226.92,  744.00
  227.19,  743.20
  227.46,  752.80
  227.73,  748.40
  228.00,  749.40
  228.26,  745.80
  228.53,  746.40
  228.80,  748.80
  229.07,  747.20
  229.34,  747.00
  229.61,  749.40
  229.87,  751.40
  230.14,  751.20
