  194.38,  657.80
  194.65,  657.80
  194.92,  657.80
  195.19,  745.80
  195.46,  752.40
  195.73,  748.00
  196.00,  749.00
  196.27,  749.20
  196.54,  754.60
  196.80,  751.20
  197.07,  750.20
  197.34,  748.40
  197.61,  748.40
  197.88,  751.80
  198.15,  751.20
  198.42,  749.00
  198.69,  751.20
  198.96,  756.00
  199.23,  752.20
  199.50,  753.20
  199.77,  751.60
  200.04,  755.80
  200.30,  750.60
  200.57,  749.40
  200.84,  753.00
  201.11,  751.60
  201.38,  745.20
  201.65,  753.00
  201.92,  755.80
  202.19,  751.20
  202.46,  749.60
  202.73,  750.80
  203.00,  755.00
  203.27,  749.00
  203.54,  752.00
  203.80,  754.40
  204.07,  752.40
  204.34,  752.60
  204.61,  752.00
  204.88,  752.40
  205.15,  757.60
  205.42,  751.20
  205.69,  750.00
  205.96,  750.60
  206.23,  750.40
  206.50,  749.00
  206.76,  755.00
  207.03,  750.60
  207.30,  754.20
  207.57,  753.20
  207.84,  754.60
  208.11,  751.40
  208.38,  747.80
  208.65,  754.20
  208.92,  753.80
  209.19,  752.00
  209.45,  757.80
  209.72,  752.20
  209.99,  749.40
  210.26,  752.00
  210.53,  746.40
  210.80,  751.40
  211.07,  745.20
  211.34,  742.00
  211.61,  753.00
  211.87,  746.00
  212.14,  754.00
  212.41,  746.80
  212.68,  750.20
  212.95,  751.20
  213.22,  753.40
  213.49,  751.20
  213.76,  754.60
  214.03,  749.60
  214.29,  757.20
  214.56,  752.80
  214.83,  748.20
  215.10,  746.80
  215.37,  749.40
  215.64,  749.80
  215.91,  745.00
  216.18,  753.00
  216.44,  747.00
  216.71,  746.60
  216.98,  752.80
  217.25,  750.40
  217.52,  748.60
  217.79,  752.80
  218.06,  744.80
  218.33,  752.00
  218.59,  748.80
  218.86,  749.80
  219.13,  750.60
  219.40,  745.20
  219.67,  751.40
  219.94,  748.20
  220.21,  750.20
  220.48,  749.20
  220.74,  747.00
  221.01,  754.00
  221.28,  748.20
  221.55,  749.40
  221.82,  749.00
  222.09,  754.00
  222.36,  753.00
  222.62,  747.00
  222.89,  752.60
  223.16,  748.60
  223.43,  749.00
  223.70,  745.00
  223.97,  746.20
  224.24,  752.40
  224.50,  751.40
  224.77,  746.80
  225.04,  747.60
