  194.38,  564.20
  194.65,  564.20
  194.92,  564.20
  195.19,  756.20
  195.46,  757.00
  195.73,  756.40
  196.00,  761.20
  196.27,  761.20
  196.54,  758.80
  196.80,  754.60
  197.07,  752.80
  197.34,  758.20
  197.61,  759.20
  197.88,  757.00
  198.15,  760.20
  198.42,  755.00
  198.69,  758.20
  198.96,  761.00
  199.23,  759.20
  199.50,  757.80
  199.77,  762.80
  200.04,  755.80
  200.30,  750.60
  200.57,  757.20
  200.84,  758.00
  201.11,  758.00
  201.38,  754.20
  201.65,  755.40
  201.92,  756.80
  202.19,  754.20
  202.46,  762.80
  202.73,  758.20
  203.00,  765.40
  203.27,  760.20
  203.54,  752.80
  203.80,  754.80
  204.07,  755.00
  204.34,  756.20
  204.61,  755.00
  204.88,  759.20
  205.15,  761.80
  205.42,  758.00
  205.69,  758.00
  205.96,  758.20
  206.23,  760.20
  206.50,  755.80
  206.76,  757.20
  207.03,  757.40
  207.30,  761.20
  207.57,  756.80
  207.84,  752.60
  208.11,  755.80
  208.38,  762.00
  208.65,  758.40
  208.92,  756.00
  209.19,  755.60
  209.45,  758.00
  209.72,  755.20
  209.99,  754.20
  210.26,  757.60
  210.53,  757.80
  210.80,  754.60
  211.07,  755.60
  211.34,  757.80
  211.61,  757.20
  211.87,  756.60
  212.14,  758.40
  212.41,  756.00
  212.68,  759.80
  212.95,  754.40
  213.22,  754.60
  213.49,  752.60
  213.76,  756.00
  214.03,  758.20
  214.29,  758.80
  214.56,  752.00
  214.83,  754.40
  215.10,  760.00
  215.37,  756.00
  215.64,  754.20
  215.91,  757.60
  216.18,  752.60
  216.44,  759.40
  216.71,  756.40
  216.98,  753.00
  217.25,  752.00
  217.52,  755.60
  217.79,  760.80
  218.06,  756.20
  218.33,  752.40
  218.59,  754.60
  218.86,  752.40
  219.13,  754.60
  219.40,  751.80
  219.67,  757.80
  219.94,  754.00
  220.21,  764.40
  220.48,  761.40
  220.74,  754.60
  221.01,  756.20
  221.28,  754.00
  221.55,  754.60
  221.82,  758.40
  222.09,  757.60
  222.36,  767.00
  222.62,  763.60
  222.89,  756.00
  223.16,  761.20
  223.43,  749.80
  223.70,  750.60
  223.97,  763.80
  224.24,  759.20
  224.50,  762.20
  224.77,  755.00
  225.04,  756.60
  225.31,  752.60
  225.58,  757.60
  225.85,  755.00
  226.12,  757.40
