  194.38,  590.20
  194.65,  590.20
  194.92,  590.20
  195.19,  749.20
  195.46,  753.60
  195.73,  750.20
  196.00,  756.20
  196.27,  752.80
  196.54,  760.20
  196.80,  750.00
  197.07,  755.60
  197.34,  755.20
  197.61,  755.00
  197.88,  754.60
  198.15,  750.40
  198.42,  754.40
  198.69,  749.20
  198.96,  750.80
  199.23,  752.00
  199.50,  748.40
  199.77,  748.60
  200.04,  756.80
  200.30,  752.80
  200.57,  753.60
  200.84,  758.00
  201.11,  760.20
  201.38,  760.40
  201.65,  759.00
  201.92,  755.00
  202.19,  756.80
  202.46,  758.80
  202.73,  757.00
  203.00,  753.80
  203.27,  755.80
  203.54,  751.60
  203.80,  753.80
  204.07,  759.00
  204.34,  758.20
  204.61,  760.60
  204.88,  754.40
  205.15,  757.20
  205.42,  753.40
  205.69,  755.00
  205.96,  754.00
  206.23,  751.60
  206.50,  754.20
  206.76,  756.80
  207.03,  754.60
  207.30,  756.80
  207.57,  752.80
  207.84,  754.40
  208.11,  749.40
  208.38,  757.00
  208.65,  750.40
  208.92,  755.20
  209.19,  754.60
  209.45,  764.00
  209.72,  755.00
  209.99,  752.20
  210.26,  754.00
  210.53,  751.20
  210.80,  750.80
  211.07,  749.60
  211.34,  753.40
  211.61,  758.80
  211.87,  750.80
  212.14,  755.60
  212.41,  753.60
  212.68,  755.60
  212.95,  756.40
  213.22,  753.60
  213.49,  748.80
  213.76,  752.00
  214.03,  756.00
  214.29,  754.60
  214.56,  749.60
  214.83,  753.60
  215.10,  748.60
  215.37,  754.20
  215.64,  748.60
  215.91,  754.20
  216.18,  751.60
  216.44,  756.00
  216.71,  750.60
  216.98,  747.80
  217.25,  751.60
  217.52,  762.00
  217.79,  754.20
  218.06,  754.40
  218.33,  755.60
  218.59,  757.40
  218.86,  754.60
  219.13,  753.40
  219.40,  753.40
  219.67,  750.20
  219.94,  754.20
  220.21,  748.40
  220.48,  753.80
  220.74,  751.80
  221.01,  750.60
  221.28,  749.00
  221.55,  756.60
  221.82,  746.40
  222.09,  751.60
  222.36,  756.00
  222.62,  752.60
  222.89,  753.00
  223.16,  747.40
  223.43,  755.40
  223.70,  749.40
  223.97,  755.20
  224.24,  749.80
  224.50,  747.00
  224.77,  747.80
  225.04,  754.00
  225.31,  751.60
  225.58,  752.00
  225.85,  747.20
  226.12,  748.60
  226.38,  746.40
  226.65,  747.60
  226.92,  751.40
  227.19,  756.20
  227.46,  752.40
  227.73,  752.20
  228.00,  753.80
  228.26,  753.60
  228.53,  744.20
  228.80,  753.00
  229.07,  758.20
  229.34,  750.60
  229.61,  748.20
  229.87,  750.80
  230.14,  747.20
  230.41,  748.40
  230.68,  752.80
  230.95,  753.60
  231.22,  749.60
  231.48,  747.80
  231.75,  749.80
  232.02,  750.80
  232.29,  751.80
  232.56,  752.80
  232.83,  753.40
  233.09,  752.20
  233.36,  749.60
  233.63,  756.40
  233.90,  750.40
  234.17,  752.00
  234.44,  749.00
  234.70,  752.20
  234.97,  748.20
  235.24,  755.40
  235.51,  751.20
  235.78,  746.60
  236.05,  752.00
  236.31,  753.60
  236.58,  754.60
  236.85,  748.40
  237.12,  748.20
  237.39,  749.60
  237.66,  749.00
  237.92,  748.80
