  194.38,  540.80
  194.65,  540.80
  194.92,  540.80
  195.19,  747.40
  195.46,  754.00
  195.73,  749.60
  196.00,  751.60
  196.27,  751.20
  196.54,  756.80
  196.80,  756.40
  197.07,  753.60
  197.34,  752.20
  197.61,  754.60
  197.88,  752.60
  198.15,  749.80
  198.42,  755.40
  198.69,  754.00
  198.96,  755.00
  199.23,  755.20
  199.50,  754.80
  199.77,  756.40
  200.04,  753.60
  200.30,  753.60
  200.57,  754.60
  200.84,  755.40
  201.11,  761.20
  201.38,  755.80
  201.65,  751.80
  201.92,  757.20
  202.19,  753.00
  202.46,  756.80
  202.73,  754.20
  203.00,  753.00
  203.27,  756.20
  203.54,  753.20
  203.80,  757.60
  204.07,  751.20
  204.34,  755.80
  204.61,  752.40
  204.88,  755.80
  205.15,  752.00
  205.42,  752.60
  205.69,  752.40
  205.96,  754.60
  206.23,  756.00
  206.50,  750.00
  206.76,  752.60
  207.03,  753.60
  207.30,  757.60
  207.57,  754.00
  207.84,  756.00
  208.11,  754.20
  208.38,  758.00
  208.65,  753.60
  208.92,  753.40
  209.19,  754.40
  209.45,  758.80
  209.72,  755.00
  209.99,  753.40
  210.26,  760.00
  210.53,  754.00
  210.80,  750.60
  211.07,  753.60
  211.34,  758.00
  211.61,  755.80
  211.87,  750.00
  212.14,  756.00
  212.41,  755.00
  212.68,  755.20
  212.95,  755.00
  213.22,  758.00
  213.49,  756.00
  213.76,  755.00
  214.03,  754.40
  214.29,  758.20
  214.56,  753.60
  214.83,  752.80
  215.10,  752.60
  215.37,  758.20
  215.64,  757.20
  215.91,  751.20
  216.18,  749.80
  216.44,  759.60
  216.71,  754.20
  216.98,  757.20
  217.25,  751.20
  217.52,  759.40
  217.79,  753.40
  218.06,  755.20
  218.33,  751.60
  218.59,  757.60
  218.86,  748.40
  219.13,  753.40
  219.40,  753.80
  219.67,  751.40
  219.94,  749.80
  220.21,  758.60
  220.48,  750.40
  220.74,  750.00
  221.01,  754.40
  221.28,  755.40
  221.55,  750.80
  221.82,  757.60
  222.09,  754.00
  222.36,  757.40
  222.62,  753.20
  222.89,  757.20
  223.16,  754.20
  223.43,  760.20
  223.70,  756.60
  223.97,  759.40
  224.24,  754.80
  224.50,  750.00
  224.77,  753.80
  225.04,  754.20
  225.31,  756.80
  225.58,  754.40
  225.85,  749.20
  226.12,  755.80
  226.38,  752.20
  226.65,  753.20
  226.92,  746.20
  227.19,  753.40
  227.46,  754.00
  227.73,  752.60
  228.00,  748.60
  228.26,  749.00
  228.53,  745.60
  228.80,  753.60
  229.07,  754.80
  229.34,  754.80
  229.61,  750.60
  229.87,  751.00
  230.14,  744.80
  230.41,  753.00
  230.68,  747.60
  230.95,  749.60
  231.22,  752.20
  231.48,  757.40
  231.75,  753.80
  232.02,  753.80
  232.29,  751.60
  232.56,  753.20
  232.83,  752.80
  233.09,  749.00
  233.36,  753.40
  233.63,  757.80
  233.90,  753.00
  234.17,  747.80
  234.44,  749.80
  234.70,  751.60
  234.97,  746.60
  235.24,  748.00
  235.51,  750.00
  235.78,  748.20
  236.05,  755.20
  236.31,  759.00
  236.58,  752.40
  236.85,  747.80
  237.12,  747.40
  237.39,  753.20
  237.66,  754.40
  237.92,  747.60
  238.19,  752.60
  238.46,  756.40
  238.73,  749.80
  239.00,  757.20
  239.26,  746.40
  239.53,  753.60
  239.80,  750.80
  240.07,  748.20
  240.34,  752.80
  240.60,  753.00
  240.87,  752.00
  241.14,  749.40
  241.41,  748.20
  241.68,  751.00
  241.95,  759.80
  242.21,  754.00
  242.48,  749.20
  242.75,  749.00
  243.02,  746.20
  243.29,  747.40
  243.55,  748.40
  243.82,  749.20
  244.09,  749.80
  244.36,  753.40
  244.63,  751.20
  244.89,  747.40
  245.16,  753.60
  245.43,  759.00
  245.70,  751.40
  245.97,  747.20
  246.23,  747.60
  246.50,  751.20
  246.77,  749.80
  247.04,  749.00
  247.31,  747.60
  247.57,  745.20
  247.84,  749.20
  248.11,  744.60
  248.38,  752.00
  248.64,  750.00
  248.91,  745.60
  249.18,  745.80
  249.45,  747.00
  249.72,  755.00
  249.98,  758.60
  250.25,  750.40
  250.52,  751.20
  250.79,  751.80
  251.06,  751.80
  251.32,  751.00
  251.59,  753.60
