  194.38,  583.40
  194.65,  583.40
  194.92,  583.40
  195.19,  751.00
  195.46,  753.80
  195.73,  754.60
  196.00,  750.00
  196.27,  749.40
  196.54,  753.00
  196.80,  745.60
  197.07,  749.40
  197.34,  752.00
  197.61,  750.40
  197.88,  751.60
  198.15,  754.20
  198.42,  753.20
  198.69,  746.00
  198.96,  749.20
  199.23,  749.00
  199.50,  748.80
  199.77,  745.80
  200.04,  747.80
  200.30,  751.80
  200.57,  751.00
  200.84,  749.60
  201.11,  754.20
  201.38,  747.80
  201.65,  748.60
  201.92,  757.00
  202.19,  747.60
  202.46,  753.80
  202.73,  748.60
  203.00,  752.60
  203.27,  755.20
  203.54,  753.00
  203.80,  755.40
  204.07,  753.20
  204.34,  754.80
  204.61,  747.20
  204.88,  750.60
  205.15,  750.60
  205.42,  748.60
  205.69,  750.20
  205.96,  751.20
  206.23,  756.00
  206.50,  749.40
  206.76,  752.60
  207.03,  750.80
  207.30,  748.00
  207.57,  749.40
  207.84,  751.40
  208.11,  750.20
  208.38,  752.20
  208.65,  749.40
  208.92,  753.60
  209.19,  751.40
  209.45,  753.20
  209.72,  753.00
  209.99,  753.00
  210.26,  748.60
  210.53,  747.80
  210.80,  748.60
  211.07,  755.40
  211.34,  749.80
  211.61,  747.00
  211.87,  751.40
  212.14,  749.60
  212.41,  753.00
  212.68,  745.80
  212.95,  747.80
  213.22,  747.20
  213.49,  753.60
  213.76,  753.00
  214.03,  747.20
  214.29,  753.20
  214.56,  747.00
  214.83,  754.00
  215.10,  750.80
  215.37,  750.60
  215.64,  748.80
  215.91,  750.40
  216.18,  748.80
  216.44,  748.60
  216.71,  752.00
  216.98,  746.40
  217.25,  745.80
  217.52,  751.00
  217.79,  752.00
  218.06,  752.40
  218.33,  748.00
  218.59,  751.00
  218.86,  753.80
  219.13,  743.60
  219.40,  747.00
  219.67,  751.80
  219.94,  745.20
  220.21,  748.60
  220.48,  747.40
  220.74,  747.00
  221.01,  742.40
  221.28,  748.00
  221.55,  745.40
  221.82,  751.40
  222.09,  746.80
  222.36,  749.60
  222.62,  754.80
  222.89,  751.40
  223.16,  759.20
  223.43,  753.80
  223.70,  745.20
  223.97,  746.00
  224.24,  749.40
  224.50,  752.80
  224.77,  747.40
  225.04,  752.80
  225.31,  748.60
  225.58,  749.40
  225.85,  749.00
  226.12,  747.00
  226.38,  751.00
  226.65,  746.40
  226.92,  744.80
  227.19,  746.20
  227.46,  742.60
  227.73,  749.00
  228.00,  745.80
  228.26,  750.00
  228.53,  747.20
  228.80,  749.40
  229.07,  745.20
  229.34,  749.20
  229.61,  744.00
  229.87,  748.80
  230.14,  744.80
  230.41,  748.80
  230.68,  748.60
  230.95,  750.00
  231.22,  746.80
  231.48,  747.80
  231.75,  742.20
  232.02,  749.40
  232.29,  752.20
  232.56,  752.80
  232.83,  747.20
  233.09,  746.00
  233.36,  747.80
  233.63,  751.20
  233.90,  741.60
  234.17,  747.60
  234.44,  747.40
  234.70,  748.80
  234.97,  752.60
  235.24,  748.60
  235.51,  745.80
  235.78,  747.40
  236.05,  745.60
  236.31,  748.60
  236.58,  745.40
  236.85,  750.40
  237.12,  748.60
  237.39,  746.00
  237.66,  745.60
  237.92,  747.80
  238.19,  746.40
  238.46,  748.00
  238.73,  745.80
  239.00,  746.00
  239.26,  745.80
  239.53,  749.60
  239.80,  746.60
  240.07,  747.80
  240.34,  743.60
  240.60,  744.80
  240.87,  747.60
  241.14,  747.60
  241.41,  745.60
  241.68,  745.60
  241.95,  749.20
  242.21,  749.80
  242.48,  744.80
  242.75,  748.40
  243.02,  742.60
  243.29,  747.00
  243.55,  744.60
  243.82,  746.40
  244.09,  743.60
  244.36,  742.40
  244.63,  746.60
  244.89,  744.80
  245.16,  741.60
  245.43,  746.40
  245.70,  746.00
  245.97,  747.20
  246.23,  749.60
  246.50,  748.00
  246.77,  747.40
  247.04,  748.60
  247.31,  747.60
  247.57,  745.60
  247.84,  746.80
  248.11,  742.80
  248.38,  740.40
  248.64,  742.60
  248.91,  744.60
  249.18,  745.40
  249.45,  747.00
  249.72,  745.80
  249.98,  744.00
  250.25,  739.80
  250.52,  743.80
  250.79,  748.60
  251.06,  745.20
  251.32,  744.00
  251.59,  742.80
  251.86,  748.40
  252.13,  740.00
  252.39,  747.00
  252.66,  743.60
  252.93,  740.60
  253.20,  742.60
  253.47,  749.20
  253.73,  743.60
  254.00,  743.40
  254.27,  743.00
  254.54,  742.40
  254.80,  744.80
  255.07,  742.40
  255.34,  742.40
  255.61,  745.20
  255.87,  740.60
  256.14,  741.80
  256.41,  732.00
  256.68,  742.60
  256.95,  743.00
  257.21,  748.40
  257.48,  746.00
  257.75,  744.80
  258.02,  740.40
  258.28,  751.60
  258.55,  749.40
  258.82,  745.00
  259.09,  744.40
  259.35,  742.00
  259.62,  740.60
  259.89,  746.40
  260.16,  743.80
  260.42,  744.40
  260.69,  747.80
  260.96,  743.40
  261.23,  739.00
  261.49,  743.80
  261.76,  748.00
  262.03,  748.00
  262.30,  741.60
  262.56,  741.60
  262.83,  742.80
  263.10,  744.80
  263.37,  743.40
  263.63,  738.60
  263.90,  743.80
  264.17,  743.40
  264.44,  742.60
  264.70,  745.80
  264.97,  746.60
  265.24,  744.60
  265.51,  739.40
  265.77,  738.20
  266.04,  740.40
  266.31,  743.00
  266.58,  742.00
  266.84,  742.20
  267.11,  742.60
  267.38,  743.20
  267.65,  742.80
  267.91,  742.60
  268.18,  747.20
  268.45,  744.00
  268.72,  740.60
  268.98,  741.80
  269.25,  745.40
  269.52,  745.00
  269.78,  746.60
  270.05,  743.00
  270.32,  745.00
  270.59,  742.20
  270.85,  736.20
  271.12,  740.80
  271.39,  740.20
  271.66,  741.60
  271.92,  739.80
  272.19,  747.00
  272.46,  737.00
  272.72,  738.40
  272.99,  738.80
  273.26,  736.60
  273.53,  738.60
  273.79,  742.60
  274.06,  740.80
  274.33,  745.00
  274.59,  736.80
  274.86,  743.20
  275.13,  739.80
  275.40,  744.40
  275.66,  743.60
  275.93,  738.20
  276.20,  738.60
  276.46,  740.40
  276.73,  739.40
  277.00,  744.00
  277.27,  746.00
  277.53,  742.20
  277.80,  735.80
  278.07,  744.00
  278.33,  743.40
  278.60,  740.40
  278.87,  745.20
  279.14,  743.00
  279.40,  741.60
  279.67,  737.40
  279.94,  738.40
  280.20,  738.80
  280.47,  735.80
  280.74,  737.20
  281.00,  745.20
  281.27,  740.00
  281.54,  744.40
  281.81,  739.80
  282.07,  740.80
  282.34,  745.80
  282.61,  742.80
  282.87,  743.80
  283.14,  744.00
  283.41,  740.00
  283.67,  744.40
  283.94,  737.40
  284.21,  739.80
  284.47,  738.20
  284.74,  739.60
  285.01,  741.00
  285.27,  738.20
  285.54,  738.00
  285.81,  735.60
  286.08,  740.60
  286.34,  744.20
  286.61,  743.60
  286.88,  738.40
  287.14,  735.00
  287.41,  740.00
  287.68,  742.40
  287.94,  737.20
  288.21,  739.80
  288.48,  744.60
  288.74,  739.80
  289.01,  737.20
  289.28,  743.20
  289.54,  739.20
  289.81,  740.20
  290.08,  738.60
  290.34,  737.40
  290.61,  746.00
  290.88,  741.80
  291.14,  740.00
  291.41,  745.40
  291.68,  742.20
  291.94,  738.00
  292.21,  742.40
