  194.38,  578.60
  194.65,  578.60
  194.92,  578.60
  195.19,  753.00
  195.46,  749.40
  195.73,  749.20
  196.00,  749.20
  196.27,  746.80
  196.54,  759.80
  196.80,  753.20
  197.07,  751.40
  197.34,  754.80
  197.61,  755.20
  197.88,  756.80
  198.15,  751.80
  198.42,  752.20
  198.69,  758.00
  198.96,  753.40
  199.23,  757.00
  199.50,  753.60
  199.77,  752.20
  200.04,  753.60
  200.30,  757.60
  200.57,  753.00
  200.84,  752.40
  201.11,  758.00
  201.38,  754.80
  201.65,  751.80
  201.92,  757.40
  202.19,  754.80
  202.46,  753.00
  202.73,  750.40
  203.00,  758.60
  203.27,  757.40
  203.54,  752.60
  203.80,  748.40
  204.07,  753.40
  204.34,  753.40
  204.61,  755.60
  204.88,  757.40
  205.15,  754.00
  205.42,  750.40
  205.69,  754.80
  205.96,  747.00
  206.23,  759.80
  206.50,  753.00
  206.76,  750.00
  207.03,  753.20
  207.30,  755.20
  207.57,  753.60
  207.84,  756.20
  208.11,  755.00
  208.38,  755.40
  208.65,  752.00
  208.92,  759.80
  209.19,  754.40
  209.45,  759.00
  209.72,  753.20
  209.99,  750.80
  210.26,  748.40
  210.53,  752.00
  210.80,  751.20
  211.07,  755.60
  211.34,  750.20
  211.61,  751.60
  211.87,  754.40
  212.14,  751.00
  212.41,  753.80
  212.68,  751.00
  212.95,  751.00
  213.22,  755.80
  213.49,  754.20
  213.76,  752.00
  214.03,  751.60
  214.29,  748.00
  214.56,  750.00
  214.83,  751.80
  215.10,  761.80
  215.37,  753.20
  215.64,  750.00
  215.91,  755.00
  216.18,  758.00
  216.44,  757.40
  216.71,  749.80
  216.98,  754.00
  217.25,  752.40
  217.52,  753.20
  217.79,  752.20
  218.06,  750.80
  218.33,  757.20
  218.59,  753.20
  218.86,  749.80
  219.13,  754.20
  219.40,  755.40
  219.67,  756.20
  219.94,  752.40
  220.21,  753.60
  220.48,  750.40
  220.74,  751.40
  221.01,  751.20
  221.28,  752.20
  221.55,  753.60
  221.82,  750.60
  222.09,  748.40
  222.36,  745.60
  222.62,  749.20
  222.89,  755.20
  223.16,  757.60
  223.43,  754.80
  223.70,  755.80
  223.97,  755.20
  224.24,  750.00
  224.50,  750.60
  224.77,  751.00
  225.04,  754.80
  225.31,  751.60
  225.58,  751.00
  225.85,  752.20
  226.12,  752.00
  226.38,  751.80
  226.65,  752.60
  226.92,  748.00
  227.19,  750.00
  227.46,  748.00
  227.73,  753.20
